1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
26.538519;0.0;25.386988;26.86619;142.34567;49.41845;29.216633;26.079212;28.839228;27.941534;87.85686;104.232315;26.720703;28.411991;24.936565;24.329048;26.855127;27.329916;26.907084;33.12162;87.8625;40.598476;28.259348;24.968998;68.95495;72.721146;25.580439;122.81753;113.394936;218.31909;27.530039;27.299042;30.181469;26.954794;0.0;28.749374;155.14226;27.587708;27.544989;184.43832;0.0;28.865162;26.000708;26.480429;101.535835;0.0;25.3946;24.806156;26.955582;0.0;0.0;25.565811;28.236567;0.0
23.324081;24.418196;23.97095;26.255508;129.57915;38.39489;22.80906;24.997967;22.21725;23.67128;76.35295;107.51787;24.349724;23.465229;25.15015;20.93863;23.096546;23.182423;23.802868;27.855036;69.22266;37.909676;24.915005;24.582642;65.947426;65.674416;26.264423;0.0;111.58213;210.2681;23.40258;24.146269;23.909721;24.113132;25.056934;24.602139;140.9512;24.215252;24.520863;159.45543;23.58025;25.72874;22.841797;24.40921;83.72827;32.707893;26.019888;25.135098;23.50569;24.849977;29.495289;21.84168;23.244282;24.212515
24.024044;0.0;24.389751;24.596973;143.61157;42.58149;24.530436;24.292242;24.139132;24.143354;0.0;0.0;0.0;25.485935;22.50024;23.0342;24.25577;23.965763;25.36063;30.083546;75.55237;36.68738;24.495611;24.203379;61.538017;61.436604;23.819033;116.32102;113.30326;194.45854;23.493187;24.203722;23.136404;24.346722;23.26891;0.0;140.44174;26.139378;26.838263;168.69583;25.275782;26.918722;25.460384;25.74386;85.137596;0.0;0.0;23.943306;23.169102;24.49929;33.15013;23.246796;23.070988;26.406567
22.36669;22.624466;23.775173;23.72478;130.0697;41.213837;21.857592;23.692247;21.078037;22.09486;75.173874;94.88447;24.761578;0.0;23.888023;23.668402;24.020824;23.936993;23.725225;29.304306;70.40517;33.057087;22.611614;23.034212;58.115826;63.56181;22.862804;123.05758;119.907974;203.60648;25.004416;22.870226;20.41907;25.552347;23.486774;23.39839;132.32512;24.239557;0.0;0.0;22.230984;24.1811;0.0;21.933754;82.65422;29.675064;22.158642;22.221489;22.00039;22.388885;31.505936;0.0;22.516985;21.494953
27.442875;28.671808;28.044744;29.33202;154.18863;49.587887;28.98768;30.09439;0.0;27.877579;92.45505;118.68349;28.599585;31.057987;0.0;27.763306;24.577208;25.93039;0.0;30.76182;79.91544;38.48691;26.854446;28.88973;0.0;66.297104;28.104101;134.16652;0.0;216.23007;0.0;0.0;29.085556;26.04393;28.486118;28.773722;0.0;28.237803;29.213245;190.48209;27.97259;27.032284;26.82774;28.905096;91.582565;40.17585;0.0;27.403912;28.533026;26.636562;36.505116;27.398914;27.173712;26.996151
0.0;29.410038;28.489689;32.154804;166.09177;55.718163;0.0;0.0;28.273998;28.7471;98.113815;111.51709;30.735727;30.968313;0.0;28.763083;0.0;29.926172;29.127163;34.9106;90.50693;43.54763;28.273321;27.37704;70.139694;75.4996;28.916565;134.49492;145.70013;0.0;27.432196;29.654669;30.424786;28.769077;29.537796;28.184057;174.18845;28.180166;28.692291;212.52567;30.38432;30.700237;30.645473;30.70549;110.982506;40.64539;27.647028;0.0;31.012527;29.04327;41.1744;27.623135;29.040874;29.947153
36.85366;37.36591;35.601097;33.456543;181.40915;65.72709;35.476658;36.90861;35.292755;34.6426;125.95796;0.0;0.0;42.59964;39.034184;0.0;36.86294;37.377388;38.928738;42.831703;118.78487;55.83938;40.398598;35.92031;0.0;0.0;42.156628;179.97647;168.91501;277.1928;37.91769;36.09404;36.53228;33.377308;34.065487;37.04685;211.77048;36.78537;36.81286;0.0;34.006714;38.124126;37.45115;36.250183;132.55818;49.619293;36.735523;35.77743;34.356194;0.0;48.774628;40.234657;35.78753;36.4506
0.0;39.868355;42.441227;37.957207;217.97993;0.0;40.093357;40.64027;0.0;40.616657;125.48897;173.30565;0.0;45.43798;40.749783;0.0;39.121464;0.0;41.28311;51.07837;128.31699;54.922535;39.514984;40.576614;0.0;102.647705;0.0;0.0;203.04349;337.86688;0.0;40.8157;38.357998;38.099346;39.49785;0.0;246.37056;0.0;0.0;295.82056;40.18496;40.732044;44.627415;39.050663;156.2769;59.73397;38.136116;38.50455;0.0;41.281216;56.09422;41.76091;0.0;43.976532
39.80024;0.0;36.846302;38.2324;206.7498;74.50058;0.0;36.33711;36.604576;38.565056;121.59617;166.49333;38.467125;40.34771;38.030876;0.0;37.804237;36.65434;38.174274;42.33327;0.0;0.0;38.18122;39.38096;99.358536;0.0;35.754456;193.05954;178.31212;325.18713;37.79189;39.18563;0.0;0.0;39.699356;39.1876;217.40872;38.177982;40.183983;280.3972;38.943085;39.555473;35.052372;35.700294;145.63011;57.133453;38.049503;37.012627;39.90586;34.28631;51.621136;36.466835;37.87454;38.21342
35.32385;35.85278;37.207054;36.16272;208.67429;70.65509;36.7355;34.518368;36.052822;36.07823;116.62034;152.46004;36.869385;39.551735;36.193863;35.543587;36.368427;36.64701;38.389244;42.968563;0.0;47.460136;38.079052;35.46288;103.42826;91.705734;38.776363;171.90031;172.96878;309.5341;38.377388;34.55727;38.135468;38.338757;35.331093;37.36084;217.97229;38.50216;36.96426;252.59708;38.04368;0.0;35.009895;0.0;127.77262;47.498875;35.253323;0.0;38.306847;37.686256;51.226234;34.662933;34.167297;36.030567
44.26475;0.0;42.947605;40.794624;223.45139;80.924545;42.09751;39.48596;43.127525;42.163525;129.09251;162.4968;41.94026;42.315914;44.177246;41.075764;39.91458;44.514977;41.979164;47.52507;127.534424;60.00347;41.63711;40.263065;105.398575;0.0;47.33797;198.05074;182.95044;0.0;44.12728;42.16735;44.695274;37.599144;40.009;38.13418;228.17502;40.547283;43.66012;323.5257;0.0;43.81478;0.0;38.72458;0.0;59.482586;42.135414;41.289494;42.30464;0.0;53.343513;38.335934;44.00006;43.583138
34.649914;38.80201;38.22266;39.66788;0.0;63.317657;40.378944;40.177963;38.156063;37.2374;114.92753;151.11047;36.602776;37.89781;0.0;39.481895;36.248848;36.151676;36.31841;0.0;112.892715;56.580242;36.39347;35.394188;87.57712;92.219986;40.516487;177.00124;202.86734;303.8721;36.943104;39.403603;35.635986;37.29724;35.80762;37.43667;232.96506;37.51537;38.130962;295.19818;36.91214;0.0;37.356922;40.097855;126.12579;49.1086;36.259995;37.52867;38.32666;41.480965;0.0;37.115974;39.545326;38.202522
38.80666;40.7171;36.56955;40.41495;206.86711;0.0;0.0;37.655678;39.57619;38.543762;0.0;160.06601;0.0;42.600452;40.554115;36.404556;34.769527;38.038723;39.82888;40.756607;0.0;50.71109;37.488495;36.397594;101.07773;92.0502;38.497597;200.72397;197.89438;335.39886;42.771336;38.132076;43.07469;0.0;36.16761;36.966717;218.75516;40.238823;39.175583;267.6361;36.525227;35.842125;38.214027;42.90112;133.66356;56.867847;0.0;37.890083;39.283592;41.690105;52.513863;37.715504;0.0;35.41896
35.382435;38.588646;38.748383;36.91546;212.63303;69.72729;41.00759;37.0829;41.117645;35.926365;114.84141;152.07574;37.45138;39.933575;39.311577;36.58669;34.12362;36.085087;36.867798;40.209473;116.41294;54.87199;0.0;36.894768;87.455765;98.20074;37.555878;180.09125;209.97485;295.43918;40.891598;39.001366;36.287838;37.383553;36.871346;38.513256;203.91632;37.712185;36.748283;0.0;40.11304;0.0;35.42118;38.845657;0.0;48.59652;0.0;38.438736;36.18714;37.588406;49.73799;36.409115;38.414345;38.109146
37.88254;37.803295;35.991463;39.860027;185.84497;74.63081;34.526215;40.723564;37.61334;36.137054;0.0;150.43445;38.65119;41.52291;40.135643;36.86886;37.097404;41.196327;41.1479;0.0;114.3126;0.0;36.29131;0.0;97.13337;0.0;0.0;182.62302;184.0828;0.0;37.483612;37.74485;38.736473;39.38545;36.238995;40.21299;219.69275;42.025406;42.86447;266.85706;38.038918;36.752308;33.292747;40.599663;138.21782;54.894318;35.388878;38.811123;41.655773;40.828835;0.0;35.4558;36.158287;44.76609
31.159206;28.509588;34.31594;31.33585;175.90996;57.017464;0.0;32.018353;30.345789;0.0;103.69206;125.36971;30.96103;34.109547;30.813437;31.211132;0.0;31.262104;27.920868;36.333324;91.15892;44.601963;0.0;30.682013;76.579765;81.18569;0.0;170.62326;155.73013;275.49103;30.528385;31.601603;29.618555;27.795452;30.034327;31.129862;161.19159;30.541342;30.698864;217.27878;35.42861;32.23497;29.939167;30.985645;107.61312;43.242737;0.0;31.49418;32.381737;30.559338;40.938225;27.578678;30.23855;29.351633
32.215034;34.49778;36.235516;35.242496;184.58885;60.250134;33.112576;30.233133;33.19639;0.0;112.93215;139.5867;32.72059;34.322884;35.542633;0.0;32.554573;33.85514;34.173424;38.819275;104.11013;48.00723;34.07244;29.650457;92.89125;81.75243;35.688164;161.52097;153.31395;0.0;32.201725;35.174965;33.63056;32.57966;34.90377;34.503242;207.01428;34.01434;34.643047;230.16599;35.076103;34.06415;36.690895;33.719044;116.93478;45.354755;34.25626;32.9339;32.66916;32.615868;42.831696;32.211662;34.064907;32.914513
38.73446;37.58452;0.0;40.270664;238.1742;73.87868;38.102257;40.13617;42.24946;38.421566;0.0;162.41325;40.25692;0.0;39.53171;36.767536;37.311913;41.9976;39.10873;46.219475;122.6637;61.773094;38.71055;37.990253;0.0;97.43886;38.988155;167.60393;180.11642;331.27078;0.0;0.0;40.009197;39.823082;37.78933;36.973843;0.0;0.0;42.38157;264.64893;37.17758;39.44317;42.58853;38.070194;144.61337;55.845802;39.425148;34.825603;38.065163;41.385574;51.209175;38.389458;39.460976;38.39094
34.99639;31.680073;31.771809;0.0;188.13242;71.48633;31.517075;31.84061;36.035927;37.14269;104.737854;135.59062;33.52138;33.950645;37.20851;35.29434;32.851574;31.930384;33.1847;40.460472;103.22288;53.166832;31.644266;36.463097;88.83634;89.101715;36.013264;187.17117;151.45157;295.91736;31.655466;33.41915;35.72293;36.66638;33.83047;32.590763;189.57642;32.00503;36.04103;226.51958;39.11519;0.0;35.675774;35.7966;120.250244;48.13656;34.75378;34.5088;33.93514;36.27796;45.08534;33.056305;0.0;34.883266
31.773157;34.969063;30.569971;32.100826;160.23589;60.214886;32.210487;33.627316;32.14309;34.21232;116.017685;133.74585;0.0;36.528824;31.35589;28.543812;32.969315;32.10917;34.15357;37.98577;0.0;48.135845;30.29993;31.4603;75.04048;84.35093;33.292927;154.94286;161.88467;266.54904;32.32425;35.903984;31.495096;35.312275;33.159492;31.905201;190.414;33.27624;31.41747;232.54053;34.541462;32.96557;32.32806;34.8825;121.175354;48.87844;30.86612;35.11567;33.718746;33.28719;42.937706;33.93374;36.357777;33.609737
35.34449;0.0;35.906425;34.200237;200.96957;66.62175;36.649216;0.0;33.98537;36.952904;112.82024;149.31406;36.982788;37.0875;33.636166;0.0;31.989431;35.44184;34.066517;0.0;0.0;49.98305;37.431335;37.08008;85.62192;92.4301;34.000374;181.30467;176.91428;0.0;35.011517;36.57908;37.710735;33.680527;38.348774;33.393208;199.90701;34.08657;37.265877;221.14633;32.57131;0.0;31.270182;37.019104;126.35976;52.12577;36.143208;35.2978;33.464104;31.810604;48.902;33.7122;36.02378;37.559532
32.714954;35.439533;0.0;33.840397;193.97842;58.04912;32.197655;31.14063;33.155117;32.367046;98.2964;132.1001;33.257423;34.551567;33.128643;30.248615;31.840733;33.68497;31.825928;36.719795;98.42616;51.61956;31.816818;33.714214;79.35512;81.72381;0.0;157.27707;172.17805;249.36548;34.074486;33.616676;31.703472;33.03315;33.949043;33.889862;0.0;34.17978;36.786484;219.19864;33.575848;29.319986;32.51496;33.302807;113.02147;43.251274;33.88409;30.119375;31.281483;33.629177;44.78156;33.367287;33.65699;34.125214
33.05332;34.155167;35.291702;34.650818;194.02487;0.0;37.484238;32.27812;35.798206;33.96908;94.39014;141.36461;36.740936;34.970753;37.755283;34.85048;34.60986;34.365173;36.47369;37.642063;103.26239;49.589787;36.803753;31.533655;85.82821;90.75377;33.274025;163.00551;0.0;275.70258;33.639027;33.612892;33.951817;33.567818;33.89216;35.296627;205.94229;35.623127;31.812382;236.89482;33.26122;0.0;32.764748;0.0;0.0;48.65447;35.410507;34.635105;33.786766;32.499474;47.837746;33.48716;31.634232;35.769466
0.0;30.030415;28.542713;32.479805;169.64267;54.7183;30.079258;29.34838;29.31569;28.802135;92.30297;126.44377;32.34525;33.142754;29.739355;0.0;0.0;29.544846;29.615833;38.381157;90.53956;41.516747;31.424051;31.473476;72.524956;77.27625;0.0;0.0;162.58434;273.45584;0.0;28.332153;32.192867;30.756735;29.917185;26.327673;190.498;31.085592;32.066372;228.32173;32.305084;32.514946;0.0;31.678476;99.46668;41.300785;0.0;31.129818;31.861877;0.0;39.565956;32.136345;27.473202;32.34637
27.543987;27.320324;27.091465;26.471487;150.23318;53.122234;0.0;30.87557;29.810358;28.240734;87.14182;123.29337;28.69874;29.60315;0.0;31.343958;29.291168;28.099392;0.0;32.724266;83.36047;40.9159;28.735113;27.994335;0.0;76.40379;29.425177;0.0;141.07974;212.91122;31.079212;30.417273;29.630762;29.029425;29.746897;30.828747;150.45279;28.51003;33.86245;195.80035;29.527924;29.042276;28.91222;27.293182;105.449356;0.0;26.173681;27.24035;28.268057;29.352184;38.31048;27.488504;29.240656;27.981827
25.199898;24.27502;24.674139;26.492268;142.46211;45.96476;29.11762;26.082077;24.500147;27.75443;76.11198;111.603065;24.347073;28.775135;25.02116;27.588863;26.737919;24.017586;25.439693;30.929821;0.0;36.23935;28.166805;25.317118;65.10036;65.69094;24.535868;135.47627;112.39311;202.95828;23.978905;24.380138;25.981827;0.0;24.482056;24.393467;137.24991;29.018183;25.898478;183.31036;25.225904;26.513327;26.827307;26.389471;0.0;0.0;24.830236;25.390547;0.0;25.225996;0.0;0.0;25.383635;24.483566
21.435776;22.064377;0.0;21.507198;127.34819;39.923347;22.999817;21.957212;21.00265;22.497248;78.59074;102.32055;21.921057;24.70004;21.19131;22.382017;23.427214;21.854328;22.39667;0.0;71.69704;34.63749;21.992794;21.460012;0.0;58.606537;23.455791;106.201904;116.51589;174.50073;21.114048;23.299362;22.881893;22.61268;22.786583;21.943441;135.7797;0.0;22.69942;163.4114;24.472378;22.610546;24.019169;22.595776;74.932335;36.80115;0.0;23.243303;22.168798;21.753094;34.257263;22.452127;0.0;21.90906
21.669977;24.642803;22.806953;24.177658;136.42673;44.526863;24.034561;24.160965;23.627031;23.667845;82.77858;96.65007;23.624828;24.544323;22.640116;25.815907;0.0;24.868334;24.251652;29.315098;0.0;36.784283;22.562138;23.329159;56.814972;62.1704;25.408464;134.16414;0.0;178.19724;23.687761;24.151903;23.236713;23.605072;24.080725;24.409851;127.30989;24.872;0.0;174.32272;22.928474;0.0;24.146145;24.367353;86.482086;30.851324;23.713552;22.823746;26.404598;24.916023;31.110947;24.012754;24.244287;0.0
25.859262;26.047672;26.66415;25.921398;140.94217;52.750782;26.574778;27.315014;27.917988;27.023397;84.85975;0.0;25.368925;32.5971;28.018097;26.500132;27.210857;25.806217;26.45982;30.41871;84.96802;38.723534;26.932602;0.0;74.63824;0.0;27.823929;139.1199;132.1678;0.0;27.116547;28.013653;29.09412;29.047512;27.898518;25.776714;164.27594;28.148804;29.519745;200.19635;24.649647;28.611004;27.361258;0.0;96.59584;0.0;26.030691;27.047337;28.767841;29.39591;38.673172;28.394018;25.254581;27.507544
28.9772;27.36506;27.653133;29.254114;144.74017;0.0;28.532806;27.624302;26.042068;26.935394;82.85869;108.47939;25.096798;29.307953;27.82962;22.85783;27.525717;26.787863;26.651102;32.973564;83.99547;40.269325;26.58756;24.69145;62.476696;66.013565;24.999058;131.1935;126.173386;217.66963;26.5198;28.97639;26.642597;27.008123;27.401815;25.887863;147.58672;28.743164;26.224773;186.77596;27.998835;25.785694;0.0;26.748205;93.73938;35.357414;28.67287;27.75994;26.73829;26.967716;34.20005;27.926163;0.0;26.499874
34.065834;32.535484;0.0;32.379406;178.81604;61.621674;34.053806;32.121788;32.474697;33.92225;0.0;139.31117;33.394444;33.991486;33.270344;35.658897;29.785421;30.776688;32.27102;35.318626;95.16948;44.489876;30.697971;31.345825;78.74694;85.94144;31.117203;183.73692;0.0;257.10095;35.39372;33.70203;30.279545;35.574738;32.305397;31.087515;184.54597;31.336618;0.0;230.30196;32.867302;32.317898;31.078556;33.93362;113.60616;45.574764;33.918438;31.771677;32.05173;34.239666;44.38659;0.0;34.425926;31.268341
0.0;34.14879;33.16161;36.412365;176.64404;67.61291;30.719788;35.366665;34.68188;35.470333;101.96506;144.69946;31.21754;37.19387;34.451622;0.0;34.200474;33.400055;32.81616;39.18438;106.4926;51.57622;31.743525;0.0;90.75506;81.83389;0.0;154.96237;165.56151;308.38763;30.376709;32.512093;37.095184;35.800724;35.630726;35.146397;200.17824;35.73182;35.583107;238.55437;33.060406;35.285168;34.82756;34.741344;127.550316;46.442688;33.913948;33.861774;33.05055;35.984272;48.324226;0.0;33.762753;0.0
40.39062;43.521984;36.148407;39.968796;0.0;76.649;43.12754;39.656452;36.248207;39.611774;132.63478;171.93962;0.0;40.376553;0.0;41.65574;41.62716;44.295025;39.42083;46.600056;128.74893;61.016644;38.25103;38.08105;97.68648;101.330826;42.544685;191.43932;208.6803;312.7896;43.63102;38.43009;44.660656;40.573414;39.688454;41.82122;253.24683;38.620586;40.97793;0.0;40.933907;42.318993;40.350872;41.744957;136.78775;56.724617;0.0;40.669357;40.332226;39.087112;49.377823;0.0;44.72248;42.35645
33.71091;35.578114;34.238583;36.513805;187.0741;62.869335;34.995987;0.0;34.206505;35.51041;116.90196;162.4542;33.111004;36.68856;32.548412;32.51098;34.083084;33.51147;35.5207;41.28124;104.21912;51.897217;0.0;33.318565;98.81392;96.368454;36.27053;167.50024;167.25092;301.3801;35.25327;36.084404;36.902184;35.35412;34.83065;34.402027;201.14362;33.96537;37.352085;265.59204;35.504738;37.133465;36.197582;37.36811;121.214355;45.114536;34.046867;0.0;34.311256;35.709404;41.37836;34.401638;37.106667;37.249447
37.548317;38.762398;35.980766;37.563484;187.70793;65.843;34.386543;31.662403;36.47386;32.426235;103.91905;147.23502;33.512497;41.12664;35.49309;37.85889;36.328175;32.03097;34.00463;40.70989;107.70052;50.51134;32.841084;0.0;84.33216;91.96435;34.313896;185.18747;175.83719;272.16998;36.403603;34.238655;33.774086;35.55407;31.764965;33.553814;192.24054;33.28157;36.66676;250.2792;34.522312;36.58781;35.365215;36.822685;126.07169;49.69273;34.96781;31.156666;36.70058;34.764133;43.319405;34.481964;33.629658;37.133186
36.87885;36.548946;36.733227;0.0;213.29398;0.0;35.70532;36.751972;34.512413;0.0;130.53825;153.87563;37.51107;40.87854;38.53321;37.097034;36.195347;40.173428;31.473614;44.009132;114.96837;51.839653;39.42768;34.28095;95.808174;98.95846;34.695942;170.64421;171.0706;290.512;36.02426;36.671833;33.075474;35.09023;34.37701;35.70372;205.7972;37.387875;38.656593;274.8466;0.0;37.829166;36.74881;38.915333;136.83286;53.535126;37.7062;37.0889;39.57894;35.80961;48.180042;37.139744;0.0;38.216045
36.883514;0.0;37.674725;31.693699;198.9931;67.68381;34.256264;34.14478;36.711998;36.576;116.600624;144.52426;0.0;40.260624;35.719925;37.058434;37.604877;35.634453;0.0;42.6448;114.46217;56.41562;0.0;0.0;90.73512;94.60318;37.458885;171.53322;184.11047;319.54553;36.397617;38.10717;37.98874;39.09628;34.263603;0.0;203.22488;37.41283;36.50634;245.18584;37.213264;0.0;37.27909;36.72686;133.4479;49.99712;39.297718;35.19559;37.163235;0.0;50.678856;35.130985;38.34503;37.55168
37.555824;35.00399;30.630062;36.290302;0.0;58.912193;33.50669;36.07207;35.42506;32.36139;101.72408;145.75055;35.20611;35.754875;35.87518;34.74093;31.772797;35.11746;35.66963;41.014526;107.41188;46.387188;32.325287;35.921757;87.20064;96.091034;35.671303;166.69397;169.52419;276.3427;33.478333;35.290123;34.86826;33.236404;34.129726;0.0;184.243;32.87204;32.37244;228.91443;31.296707;33.52915;37.939312;35.582226;122.381454;45.64469;33.329918;33.489563;35.03755;31.728048;44.114292;35.138245;0.0;35.25774
31.806747;35.067406;0.0;32.816715;0.0;65.595955;33.126884;0.0;33.172848;0.0;107.01701;152.13559;33.611748;37.21479;32.940636;33.67379;35.128155;38.07829;32.690308;43.27692;108.227554;0.0;34.761677;34.31994;80.06476;0.0;34.201363;171.96042;176.5706;276.18692;34.57536;35.00964;33.542183;31.976816;34.709545;35.062824;188.38907;31.963903;35.56876;244.2742;33.670406;36.06691;33.477955;36.681297;126.04671;55.07774;33.63837;33.142185;35.03681;35.750885;46.854057;35.26629;33.264088;34.567955
33.586338;31.423916;32.96862;30.292892;157.6494;58.505054;28.319101;33.217968;30.339642;29.036587;101.20802;133.76051;31.197641;30.593292;34.476818;0.0;0.0;31.624628;28.033447;36.539944;97.155525;47.290176;30.341166;31.291164;83.61383;80.51115;29.604965;154.58426;146.33394;248.26611;32.09429;32.974617;34.32061;31.366022;34.782322;32.7918;174.81349;32.59032;32.61116;230.68306;32.44749;32.5936;29.565603;0.0;116.89247;39.856083;31.043156;30.124592;31.523657;30.60048;0.0;33.731075;33.71331;0.0
0.0;35.462387;36.208546;41.137413;0.0;66.053696;0.0;33.814102;38.152122;33.223915;0.0;140.4888;0.0;38.052402;37.052067;0.0;36.006084;39.70605;36.149467;38.657238;110.78835;48.269676;36.305878;36.991142;90.82452;88.74743;35.54664;164.7988;171.73174;285.3398;34.83439;37.83996;35.49528;33.59693;39.84204;35.25419;218.07085;38.94687;0.0;269.1869;36.095284;36.323475;34.81097;35.52737;132.07706;48.983696;37.374878;36.49593;36.46949;36.01431;48.592926;34.180923;37.560547;0.0
35.92254;0.0;31.996954;37.940216;178.34229;68.81929;31.511753;33.076168;36.413635;36.085003;110.81377;134.07376;33.447655;38.058304;34.30366;31.410019;34.220024;34.733955;0.0;43.613605;106.770035;54.80129;32.817066;35.072445;86.738464;86.34727;36.14813;171.07187;168.18942;273.81686;36.972042;38.724957;35.95812;36.45513;32.322697;35.773186;201.63512;33.498146;34.114445;246.04707;33.676365;35.05944;34.101475;34.71137;113.160355;0.0;33.978287;34.641197;0.0;34.723885;45.181953;31.604858;35.091682;35.783516
