1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
63.02015;63.820946;67.78872;62.875854;369.09247;126.25248;0.0;68.02003;66.89174;66.98795;207.96992;258.07257;62.515663;76.54729;64.76974;67.18386;64.30719;68.735985;66.91124;80.11229;203.86526;102.180176;65.833374;67.95494;152.01596;160.84624;64.65119;364.54288;0.0;537.8999;61.64751;64.64344;65.58363;67.95265;65.71936;63.11272;417.02545;60.661034;65.135635;473.53833;69.111855;66.39532;72.95026;65.38073;215.48804;100.75026;71.44728;67.90774;76.0596;66.581825;91.01811;69.23511;60.52058;63.740364
64.80089;65.49974;67.92848;60.882343;395.0149;113.27024;64.77925;72.48322;67.54036;67.84248;194.20474;251.89156;62.221752;69.22522;65.52339;66.228065;67.723885;60.850574;58.372124;75.963905;201.96922;93.7401;64.00103;68.88507;167.27638;159.051;60.98517;314.5125;325.1457;520.9335;61.761147;60.89646;60.421703;63.056236;62.164967;73.00891;367.17392;66.74434;67.06301;444.14755;62.393883;65.98772;66.464386;66.39555;234.5;97.473694;62.721996;67.694336;64.92409;69.91047;91.75876;60.697712;70.412224;0.0
66.0949;68.848656;69.49904;68.447784;367.8021;132.4182;77.81732;70.99489;71.47359;62.133995;218.5304;284.4649;70.74597;73.9638;0.0;74.11295;70.84341;69.5832;73.180336;80.40915;197.76927;99.08103;67.10667;69.609116;0.0;176.48596;69.02405;366.54556;364.73016;543.9527;70.358955;72.6476;64.40884;65.058235;63.204987;64.19937;417.43463;73.88668;0.0;445.89136;69.459526;67.36754;72.0294;70.611206;230.0245;93.019;67.89914;64.032364;70.85807;65.79548;87.45949;67.73369;65.389175;71.49898
67.4414;64.54265;0.0;67.446;355.87814;124.06795;69.27117;65.06082;72.88328;62.31651;211.46194;260.252;65.774956;73.53958;63.394043;65.31419;64.43052;65.59754;61.358208;75.742676;211.37485;101.838;75.58497;65.36916;171.38968;156.53423;69.05541;328.84976;370.8102;544.7837;62.11133;66.682785;63.431225;63.383312;65.48925;71.849174;357.52646;61.225044;70.30382;416.28555;63.71958;60.878777;61.189598;69.870926;228.70988;97.585075;66.09096;70.18269;62.045143;63.238445;90.78138;66.28666;62.88224;59.561207
0.0;63.078186;63.734993;0.0;356.37912;120.100624;65.44459;70.44029;70.103165;71.92162;228.56311;250.9515;64.41582;70.1625;63.939217;69.49272;66.409035;64.48508;69.63151;78.72838;222.41135;93.52352;66.84596;60.992847;155.5867;172.59714;66.46373;305.2838;329.7734;498.25995;65.46275;63.01695;70.16076;61.822838;65.42189;68.5625;352.124;65.696;70.960846;437.5429;60.174335;71.79349;70.00545;65.83348;214.76274;93.99311;68.56589;67.746956;64.33067;65.73486;98.05374;64.1147;72.669815;69.02148
63.187614;63.348175;61.88341;59.73577;329.8521;116.65039;64.21482;59.49888;63.352592;67.02403;186.61914;261.02853;64.368004;60.3565;63.886883;59.549816;59.880424;61.34723;62.351013;70.51436;174.71469;94.759315;54.753075;60.000164;154.68805;0.0;54.132576;296.9866;283.2334;479.7963;57.62188;61.205055;65.36836;63.933197;57.705833;58.240643;367.96332;57.53898;59.354767;437.1473;60.743927;65.079025;62.220043;57.066425;209.35059;92.195526;63.80979;61.496258;60.371204;62.003338;80.80064;58.45161;58.16913;55.878094
57.02362;57.365765;52.437096;54.14867;301.18076;100.35549;52.479908;53.54234;59.126812;54.9652;184.2726;225.78464;59.121155;67.259384;54.403492;57.343132;54.45088;60.77466;53.126324;64.65379;170.75961;80.13239;60.76313;56.784126;142.43564;160.83986;58.877197;278.20917;283.53534;480.3181;57.130043;49.498657;59.81849;54.512238;55.7165;53.78842;319.4811;54.315033;58.71029;387.56332;54.872326;55.53541;53.1061;52.573597;190.45128;79.759766;53.7844;61.027466;54.35548;54.814808;80.77617;54.448364;52.2912;54.39977
66.14105;63.17762;60.818134;60.418915;332.6269;118.087975;66.307755;57.051292;59.354595;63.502502;188.29997;232.97734;60.166313;62.347267;67.240295;58.975494;65.52474;56.55138;57.27381;67.21125;186.32706;99.15677;66.58333;68.132675;154.63635;159.802;59.124226;291.63037;309.81903;0.0;61.025597;0.0;58.25935;61.868935;65.84588;60.175274;361.58725;57.561928;0.0;455.7859;58.722557;59.74008;0.0;62.03318;208.78691;84.841324;58.89622;59.3161;65.62154;61.449837;82.42906;64.2896;62.157124;60.96392
52.71839;59.46856;52.86862;64.15453;340.57434;108.35604;0.0;58.044;0.0;60.251526;175.1867;220.8144;55.048443;63.415607;63.50233;55.799183;55.26069;56.107338;57.008812;68.994514;189.58371;87.75606;55.628548;58.77433;136.61522;155.7805;58.62915;270.40903;302.1784;460.872;52.6755;55.502556;52.510925;60.875343;56.822296;59.506752;330.66595;57.19455;58.718994;453.08633;56.030693;61.612988;51.997597;57.938812;224.3595;86.956085;55.237988;53.732018;52.669086;63.238445;75.20494;52.796898;56.11919;56.168762
74.13265;70.111855;71.43895;0.0;0.0;132.08066;72.72465;66.563065;0.0;66.93239;237.58395;298.26953;72.94903;74.55831;65.67984;66.12085;68.1283;71.32952;67.85857;77.212975;200.93019;91.89473;0.0;71.80151;181.31465;186.2338;0.0;320.4133;341.1108;521.6303;69.962875;74.44408;70.80822;67.271774;64.06053;69.89029;429.367;65.45849;72.2227;507.19305;72.17199;70.136795;66.87053;68.980354;239.28816;98.04656;67.41999;67.63874;74.24498;68.74254;93.66399;70.7833;70.80995;72.56407
70.34254;65.21606;66.18858;66.68853;358.59366;131.2801;69.03017;71.33685;63.44295;68.84078;209.23874;278.9117;64.48158;75.226105;65.865814;66.879486;64.34126;69.26254;68.72528;81.34359;209.0983;88.32311;69.80589;73.306206;176.06485;185.30399;67.21222;304.44202;337.23654;547.18787;66.76108;62.256207;62.63745;71.010254;62.71767;68.39577;357.54388;65.3734;70.608475;0.0;67.85548;62.67455;70.08101;64.922745;215.67854;91.68538;70.75186;74.24498;63.550148;72.252335;98.37581;71.67269;64.106964;66.182976
61.076923;63.865437;58.311626;58.831837;354.48663;105.66512;53.282482;56.50287;57.486713;59.983818;186.15689;256.82452;57.25075;62.259636;59.71945;0.0;58.942036;57.90856;63.068127;79.17433;181.6575;88.34605;61.85783;58.2221;150.66171;149.77415;58.240307;283.1738;278.92535;471.6207;58.034454;53.828876;54.51658;56.638783;59.11327;58.598736;372.72803;56.6339;62.816475;409.42694;58.797707;60.26162;0.0;58.419884;204.65726;84.523994;62.057007;59.685596;58.266834;58.86017;77.55637;0.0;63.773426;58.122963
0.0;54.29001;55.391815;55.31957;331.5992;101.24791;52.642292;54.437553;57.558662;57.805824;173.91934;239.64832;53.495728;60.565857;53.25542;56.306343;58.49993;57.04203;58.907074;70.71052;163.89316;80.57585;54.183422;60.945446;141.24257;140.53207;54.481163;291.30853;283.9444;427.47305;56.747467;51.333916;55.479084;0.0;59.006603;54.57257;327.95306;56.372047;60.21244;403.45013;54.068493;56.859764;61.208458;56.99959;187.16287;0.0;51.79851;52.66324;58.21562;58.154705;68.19039;51.275524;54.77064;60.595512
55.418;61.434242;58.65873;52.788734;294.3145;109.57627;0.0;61.165436;53.905235;51.593616;181.90181;231.63847;54.625256;63.29236;54.299004;55.625538;53.409172;56.295666;59.31806;70.35798;158.27084;85.14823;57.32265;56.058838;137.11967;147.5746;59.810333;310.5218;300.9958;493.2459;55.40457;57.065865;57.055992;57.73977;56.0042;55.21874;316.07883;54.295044;55.67942;397.32407;59.09538;54.09675;54.45109;57.876953;215.05942;78.2456;60.705708;61.80892;57.1086;55.46626;0.0;55.675636;60.691296;60.28011
60.85147;60.60317;59.318573;60.196228;326.35687;116.212845;55.71456;61.799755;60.659264;62.22642;185.32866;259.316;55.971764;63.77578;64.22911;62.115734;59.344982;59.783974;66.913;66.485245;171.18344;88.385155;57.828552;57.241985;157.72223;144.58023;65.04429;281.5602;302.88116;437.7191;57.761322;63.627064;58.142536;61.250877;0.0;62.001427;0.0;60.453716;61.323986;413.64624;59.26366;62.36021;62.786003;60.647987;231.06653;86.484055;59.02841;60.91164;57.966705;61.208;81.03097;60.90734;64.516685;59.270348
45.653023;44.027046;44.552063;46.4674;230.87044;87.302155;42.302956;43.359703;40.457542;44.410847;136.62122;179.60623;41.202053;47.467606;44.7927;41.38868;45.316483;0.0;47.02836;53.078667;141.97258;63.569386;45.520214;0.0;114.77083;116.596985;0.0;203.14182;224.68271;338.08533;44.78899;43.132996;42.572;46.88018;42.968918;46.081768;272.06754;43.292267;45.298523;317.8636;48.087585;45.097633;40.333237;43.210983;0.0;54.417503;43.360226;43.272633;38.825077;44.918316;58.56839;42.33505;45.085552;43.103382
37.83999;39.083946;43.415707;40.892647;200.16504;68.442444;38.54346;0.0;37.649788;43.690575;131.69267;181.17052;39.85991;40.027493;40.71254;38.181244;44.315968;40.066036;40.444695;0.0;108.03906;55.809307;0.0;36.928844;105.156265;99.16484;38.52795;212.38237;186.4101;337.1154;39.987633;39.7837;40.475895;41.47608;41.410152;38.849174;229.62517;39.56676;42.410892;293.2198;35.8879;39.55549;39.248863;40.689484;126.17175;0.0;41.053753;39.16124;43.41166;41.646255;51.919777;40.11567;37.702038;41.062088
37.171753;39.282692;43.117855;43.771065;210.16013;0.0;41.66062;41.531593;38.06636;37.78888;117.582016;163.62991;38.862465;44.28169;34.52105;34.20194;37.819145;37.40792;38.54381;46.08252;121.039024;58.380623;37.395744;36.850246;90.57162;100.08459;0.0;193.81416;184.6249;346.67682;39.94539;36.83043;39.27514;37.117455;37.22557;38.754738;209.7843;38.9211;0.0;0.0;40.354534;39.72265;40.156326;38.64545;133.35063;52.76126;40.07534;41.5682;41.004337;40.684464;54.496685;37.90676;0.0;40.273045
33.759495;30.618465;30.182995;0.0;172.71451;59.20175;33.650635;32.39636;32.947605;33.286476;107.075745;132.36748;32.068184;32.69408;34.50304;34.03887;31.042286;31.542759;30.832062;40.415817;97.67177;0.0;32.438484;30.51563;87.30273;88.02756;31.599665;149.43605;184.80396;252.96487;32.025215;32.756516;30.430584;32.845623;35.573963;30.306583;185.19913;31.601288;35.88295;252.87881;32.80714;34.81801;33.949577;31.203064;108.99142;43.826553;36.733505;32.812294;29.448898;30.483429;47.725334;31.66209;32.929817;34.5881
32.51776;33.81115;33.768986;32.31893;186.63887;56.105793;33.215645;33.3704;31.048645;33.756973;113.22304;128.83548;35.08289;36.33873;32.50591;32.929375;33.052284;31.999252;30.802032;39.309425;95.935356;46.883686;30.867056;0.0;88.92858;0.0;31.490643;176.37637;142.37529;263.389;30.002392;33.44848;31.420986;30.94303;33.75744;31.770945;196.68054;0.0;32.61176;250.72026;30.602642;32.94805;33.048737;29.72785;122.07973;45.11691;33.115166;30.37566;32.34416;31.528355;0.0;30.999207;30.973782;29.84108
35.578346;35.847042;35.837242;32.878853;208.47412;70.057045;36.492603;33.963814;37.36085;38.162106;110.06917;149.15872;36.94256;38.89253;35.84063;37.30919;34.62895;33.46678;36.557487;43.023033;112.04976;52.857216;33.579533;34.344402;86.96544;96.22515;0.0;172.07443;164.80629;278.9418;34.065403;35.33358;36.146114;36.153934;37.63137;38.15139;189.88922;34.852776;39.583015;243.698;35.815304;0.0;36.96176;37.514133;134.04602;44.447086;35.94259;0.0;34.04015;38.607403;46.194695;34.985924;0.0;36.922733
40.16616;43.364677;44.44239;39.904827;241.84665;85.790665;42.767662;44.53201;42.324135;41.96408;141.36531;166.8563;44.668503;0.0;42.586292;43.93144;0.0;44.285652;43.954536;49.780876;127.506165;57.694885;41.67068;38.393505;108.07544;109.31966;41.083626;219.08586;0.0;348.1832;41.953545;43.63878;44.35154;38.962555;42.988754;42.07773;237.23894;40.422974;44.35624;266.33893;47.19941;42.55056;46.119972;43.122658;156.12698;62.113373;45.66195;42.310005;41.60953;42.188972;58.170155;0.0;40.823036;40.41527
51.185402;53.154083;49.966537;48.882668;273.09723;96.9054;51.42559;50.971012;48.68581;50.967068;172.40952;0.0;50.02247;53.724968;54.79798;51.32376;44.308422;49.273815;50.29607;60.52752;159.28297;75.77767;51.530426;52.057636;127.44087;132.64926;53.40094;242.3594;264.31555;397.0352;53.493977;46.509445;49.102398;50.972473;47.971966;53.8631;287.033;54.452583;54.024498;0.0;52.256615;52.84449;54.829212;55.688866;183.30219;0.0;54.15555;53.041084;55.029224;48.55527;71.32545;0.0;49.35475;48.756317
54.364727;53.151325;57.36733;64.85461;283.41794;102.02585;0.0;59.035328;50.103447;53.238403;167.96451;244.23018;54.54189;59.349373;55.0212;58.426567;49.80813;54.64547;54.51455;61.3991;180.6417;83.422195;57.327198;55.782032;140.89879;140.919;55.921925;278.03262;254.85995;0.0;53.76936;54.381126;54.16349;55.5214;55.14614;50.69144;298.802;52.47228;53.728302;403.32953;49.27909;51.952343;53.43454;54.8714;184.97664;76.010124;52.50292;55.566704;54.049217;52.009083;71.23891;55.32547;50.532803;58.54825
56.36253;57.669823;57.54555;54.26599;323.1552;105.65963;53.87248;56.51169;49.517788;60.495796;176.75691;0.0;58.717346;61.375385;53.849007;58.549908;55.04295;52.48283;58.938915;62.9777;159.81705;87.66007;0.0;0.0;148.0666;142.85474;54.789684;263.17252;282.39844;435.19644;56.21216;58.064995;59.366417;55.457928;54.439777;57.165718;338.3033;0.0;66.67153;355.66348;53.3286;56.104713;59.634087;60.13797;171.92677;73.64046;58.8118;53.690968;55.220356;61.938732;75.39317;0.0;54.792004;61.23838
55.582508;54.71164;52.283714;50.277164;278.71854;93.01044;47.95548;52.960884;52.02895;54.42298;158.59756;209.23788;54.618767;53.69715;54.11155;55.318962;50.97585;56.377357;51.747906;61.984642;174.08302;78.44346;51.4503;56.971783;129.67601;130.69644;56.704323;272.1682;280.68475;462.24054;47.828266;52.250664;49.07965;52.42865;53.694176;52.026875;302.11646;50.80602;58.6168;373.13324;53.133728;48.951378;53.82025;51.746655;175.13457;75.06939;51.380505;53.07839;0.0;53.859673;70.36112;55.611214;55.013786;53.740425
53.40954;55.555916;57.598736;54.731586;303.0196;104.845215;52.302788;54.206524;55.466087;58.210365;0.0;234.71858;55.66317;58.71214;53.17805;61.037994;56.163624;51.65551;56.41819;67.27221;165.45383;72.421684;49.32195;53.915478;135.58337;145.09627;57.6975;284.8449;243.1116;457.1479;53.19939;53.488995;60.45821;52.203087;56.64292;55.8542;302.48758;51.10403;54.711193;387.31378;52.61399;52.08721;53.9757;55.070374;178.08932;82.07564;0.0;57.524788;49.253326;51.570915;77.197044;57.695477;48.06878;55.01087
56.72761;50.12779;51.28546;50.455788;282.25385;95.67058;50.09841;56.565197;55.213463;59.949425;179.68613;227.88464;54.08783;50.77175;59.272346;51.520332;53.226948;53.35932;54.773438;66.199936;173.43253;81.74935;51.091774;55.815727;139.16965;135.87875;55.04416;269.12006;266.99722;427.4051;56.95227;51.589855;51.16517;54.28004;0.0;51.98643;309.1116;53.76377;57.269325;383.36118;57.23397;53.992554;54.11553;0.0;181.70119;88.07526;54.615967;55.972565;55.56361;56.520466;80.305275;57.20699;56.0743;57.739105
55.739563;60.22355;57.732964;51.921642;332.48798;103.91998;55.25646;55.888344;54.827137;54.645363;162.01279;231.68274;54.504833;59.107094;57.89613;55.812492;55.06718;57.393517;56.798195;65.85844;165.4725;83.68889;55.889565;55.716675;148.66974;141.4703;57.631336;303.2927;286.39044;432.77368;57.147358;55.161358;53.731853;52.427967;56.79699;57.715523;0.0;58.15055;62.300667;378.44012;58.024384;54.930412;57.211384;54.519066;214.74008;80.16306;56.676434;0.0;0.0;53.839375;0.0;57.293617;55.29308;51.644096
0.0;52.649223;52.23797;57.64553;303.64325;93.624016;0.0;57.899975;50.472908;55.25521;163.28337;0.0;0.0;62.233276;50.044514;0.0;50.59845;58.924927;55.53776;0.0;159.30382;82.91397;55.025;54.373558;136.35287;150.36983;56.975037;269.44308;269.69354;433.16885;57.361164;0.0;55.27954;53.731506;53.68463;56.26168;325.69095;57.920937;57.28994;378.20245;57.744873;53.041817;56.4919;56.39016;191.74782;72.74259;55.836;55.783813;53.962585;50.956093;80.427475;52.953106;57.59078;49.625816
44.284584;48.98661;47.37539;45.278755;246.00444;88.04394;46.21769;43.356064;43.54657;46.447746;159.21004;199.21648;47.475925;52.495647;45.193195;45.9301;48.218956;0.0;43.812416;55.206432;135.4817;67.307236;47.193962;47.666256;120.06685;133.69427;44.094963;222.8053;235.82649;347.25482;45.839325;48.88382;46.512897;45.68081;48.011387;47.024895;263.83273;43.94761;50.313362;320.9765;53.546898;53.996258;44.411293;48.05257;170.37418;59.556984;52.59569;47.383595;46.451115;43.66087;64.02266;45.488865;48.34205;43.867153
51.733044;48.408047;48.219173;51.92092;251.81042;0.0;52.313232;49.4347;48.426693;47.59381;157.95052;194.15953;49.987953;51.72404;51.607594;46.66594;49.225857;50.233562;50.285557;58.195618;0.0;75.050545;50.726986;45.435417;130.73798;134.5741;48.375324;0.0;265.30145;379.86603;45.9447;53.05932;50.31789;49.138195;49.57441;44.055305;303.20697;45.452133;51.95976;336.80222;51.192482;46.750404;49.32008;52.703377;182.36703;73.63539;49.769573;48.007854;48.133472;50.089394;65.103165;52.622334;45.960697;52.921032
49.699898;52.157978;52.321632;53.552265;274.33002;94.28455;49.558895;50.96038;53.610126;51.08007;176.91408;193.0849;50.22509;59.33077;59.49991;0.0;47.207626;53.4409;49.118736;61.671577;159.70045;77.15889;49.495277;0.0;146.38632;131.61238;52.61843;242.75247;269.32266;0.0;55.41438;49.462948;54.84207;55.020855;58.00805;53.91679;283.21613;57.030243;56.762035;379.4245;51.259193;54.690834;54.206413;50.832417;190.37051;76.288;55.673492;46.149452;52.25725;47.753006;76.541016;49.13136;48.213295;49.786995
45.430244;51.743195;49.991184;49.30079;258.8948;95.65789;52.710125;0.0;50.50103;52.534992;173.02473;221.8678;53.239697;50.70606;50.139782;51.070274;53.673443;51.905415;55.682697;63.30094;162.7594;72.648575;53.325024;46.612526;130.12961;139.24677;53.220177;235.18921;244.01791;410.20605;53.945576;53.418377;56.35561;51.515816;53.13139;54.723145;281.50287;49.188744;53.462505;344.5782;49.680943;0.0;48.382595;53.359474;175.90173;72.03062;48.83183;53.845802;52.046326;46.142532;69.749466;51.486492;46.129787;53.585857
56.523003;54.338776;0.0;56.590435;299.01498;101.48093;55.355324;53.5189;60.7006;57.826;189.51436;246.01607;55.22622;59.97876;60.431282;53.53072;55.67401;57.436943;58.546753;68.386024;168.19907;85.93059;52.268272;56.54484;143.51114;144.31001;52.998634;255.19804;258.04358;446.52158;56.423817;53.262836;55.60377;0.0;55.019936;58.745247;0.0;53.241863;55.583782;407.17242;54.449635;53.717873;58.976856;53.9583;190.61238;80.63924;60.835503;52.152668;56.200836;53.616127;78.17099;55.44591;53.543327;0.0
49.65993;50.954067;53.78944;49.43953;271.22638;99.251114;51.567894;47.715084;53.239784;50.114864;0.0;205.40396;48.76557;52.09446;51.18411;48.351036;48.26171;54.908447;0.0;62.77007;150.30421;73.51239;50.699947;48.29693;126.25676;131.28343;53.96026;261.48236;231.26424;402.25504;47.725914;51.64565;0.0;0.0;48.075035;50.097187;285.77463;47.664604;47.72275;372.46005;51.163002;50.778263;50.696953;52.169964;178.7178;72.53076;45.35624;51.401287;48.77724;47.64364;0.0;55.593132;48.801273;51.731976
44.864357;46.563297;0.0;46.67621;270.67902;82.42802;45.78681;43.958298;0.0;42.44066;149.3439;208.618;44.665344;51.433277;46.460926;45.070824;43.40954;44.99584;44.886776;50.820534;140.21939;66.64839;44.238636;0.0;115.087906;108.51627;45.59295;230.85611;238.65398;381.60352;41.48276;47.91704;49.758865;44.491486;48.29274;46.03349;261.846;44.94358;51.983177;329.78088;43.275036;45.89037;0.0;46.866547;166.26982;58.20835;44.11715;42.74164;46.685135;49.587803;57.787342;48.21416;44.874428;47.358284
54.656208;53.774555;51.538807;53.462578;297.3498;95.48265;52.782936;50.757484;52.745422;47.25864;155.61853;203.427;52.881664;48.98359;56.43178;0.0;48.268444;52.84977;45.096622;65.92683;0.0;85.147964;51.80299;54.951;133.4461;146.17407;50.869675;244.52963;247.69487;0.0;55.78895;50.44561;53.828697;47.22834;54.475727;50.320976;326.24878;52.76369;52.93467;364.06473;48.562374;52.5909;50.4213;51.448143;192.63017;69.9075;54.199768;56.202343;52.29605;50.796867;71.14779;50.95145;0.0;53.55174
45.091526;49.560955;0.0;45.30624;258.94745;80.759155;48.8722;51.035778;46.21627;52.182922;158.30412;185.53975;45.355072;54.18931;46.726303;47.016335;45.49488;51.273003;52.912457;54.816864;153.8764;80.43761;49.372967;45.77482;0.0;120.65763;49.501015;243.54568;230.85477;362.13715;46.78825;48.92536;48.400867;49.332478;47.0766;0.0;285.90057;51.29182;50.203854;373.40448;46.8027;52.585594;47.853992;50.146347;173.2976;69.82321;52.898182;47.401924;49.42916;42.840595;63.99997;45.098305;0.0;46.72496
39.11364;0.0;35.11206;0.0;201.2282;71.52214;39.228664;35.139587;38.77075;37.09765;116.199936;152.65584;41.45722;40.82176;40.99028;36.7922;35.915516;36.083496;31.971958;44.209656;118.23457;56.271515;35.521202;39.977337;94.32309;101.8336;38.96101;196.82068;189.13885;306.76044;0.0;39.22091;38.54061;36.10312;41.67536;36.53239;205.5326;40.07273;39.10267;258.73544;36.737328;34.852753;39.093605;39.107025;135.14725;49.893406;36.24553;39.678177;38.013565;35.543983;52.2268;38.205658;37.33295;35.625057
