1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
142.4658;146.28;145.314;359.145;363.285;144.9;-1.0;142.85548;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.19374;142.0844;144.486;144.624;144.072;350.52;146.54639;146.28;143.382;143.52;143.244;140.69168;138.99332;143.68942;146.28;143.85931;170.177;146.28;143.796;144.348;144.12073;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;-1.0;144.9;142.60059;143.50792;-1.0;144.348;146.28;354.315;143.658;143.382;143.60059;145.70128;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;141.60547;144.486;144.624;-1.0;350.52;146.54118;146.28;143.28613;143.52;143.244;139.81323;137.28386;142.94148;146.28;142.42935;170.177;146.28;143.796;144.348;143.7538;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;143.75726;144.9;144.02905;144.348;146.28;354.315;143.658;143.382;143.658;145.64629;145.452;143.796;143.658;143.244;144.9;142.278;142.07518;141.96094;144.486;144.624;144.072;350.52;146.5118;146.28;143.2009;143.52;143.244;139.4915;137.31438;142.95409;146.28;140.34642;170.177;-1.0;143.796;144.348;141.69974;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.21834;146.28;145.314;359.145;363.285;144.9;143.80342;144.9;143.97885;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;144.54553;143.796;143.658;143.244;144.9;142.278;142.19662;142.07866;144.486;144.624;144.072;350.52;146.46332;146.28;143.382;143.52;143.244;139.92865;138.01852;143.58783;146.28;144.38957;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;142.692;141.40742;144.762;-1.0;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;144.3479;144.9;144.43576;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.24858;142.1234;144.486;144.624;144.072;350.52;146.51868;146.28;143.0801;143.52;143.244;-1.0;137.63873;143.61714;146.28;144.3957;170.177;146.28;143.796;144.348;144.51543;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.32372;146.28;145.314;359.145;363.285;144.9;-1.0;144.60071;143.3213;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.18571;142.05864;144.486;144.624;144.072;350.52;146.55206;146.28;143.382;143.52;143.244;140.24065;138.00586;143.43658;146.28;144.25906;170.177;146.28;143.796;144.348;144.46219;145.452;146.004;145.038;143.934;143.52;142.692;143.658;-1.0;142.692;145.59;140.07
142.49393;146.28;145.314;359.145;363.285;144.9;144.02887;144.9;144.29814;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.23672;142.11975;144.486;144.624;144.072;350.52;146.4764;146.28;141.89212;143.52;143.244;136.36713;-1.0;137.68356;-1.0;142.4818;170.177;146.28;143.796;144.348;143.92612;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.64578;144.9;144.57086;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;-1.0;143.658;143.244;144.9;142.278;142.15286;-1.0;144.486;144.624;-1.0;350.52;146.31078;146.28;143.382;143.52;143.244;141.036;139.656;144.4183;146.28;145.038;170.177;146.28;143.796;144.348;144.09631;145.452;-1.0;145.038;143.88908;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.04102;-1.0;143.48642;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;-1.0;144.9;142.278;-1.0;141.94127;144.486;144.624;144.072;350.52;146.32458;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
141.58331;146.28;145.07959;359.145;363.285;-1.0;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.74655;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.4341;146.28;142.2282;-1.0;-1.0;143.796;144.348;143.2423;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;-1.0;365.16125;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.94882;145.452;143.796;143.658;143.244;144.9;-1.0;140.91203;140.72821;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.8089;145.452;143.796;143.658;143.244;144.9;142.278;142.19257;-1.0;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;144.91454;145.452;146.004;145.038;143.934;143.52;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.77956;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.26535;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;144.9;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.64136;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;143.658;145.728;-1.0;143.796;143.658;143.244;144.9;142.278;142.278;142.23856;144.486;144.624;144.072;350.52;-1.0;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;142.7315;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.76157;144.9;144.624;144.348;147.07677;-1.0;143.658;143.382;143.658;145.76105;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.19772;144.486;144.624;144.072;350.52524;146.29729;146.28;143.382;143.52;143.244;140.79579;139.4452;144.25609;146.28;142.46185;170.177;-1.0;143.796;144.348;143.30724;145.452;146.004;-1.0;143.934;143.52;142.692;142.24779;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;143.59775;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.14072;144.486;144.624;144.072;350.52;146.39801;-1.0;143.382;143.52;143.244;141.036;139.62823;144.01799;146.28;144.30775;170.177;146.28;143.796;144.348;144.47903;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.51663;146.28;145.314;359.145;363.285;144.9;144.68779;144.9;144.56696;144.348;146.75601;-1.0;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;-1.0;144.486;144.624;144.072;350.52;146.51013;146.28;143.382;143.52;143.244;141.036;139.3669;144.0486;146.28;-1.0;170.177;146.28;143.796;144.348;144.72708;145.452;146.004;145.038;143.934;143.52;142.692;142.13844;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.32916;144.9;144.47931;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.26237;142.13437;144.486;144.624;144.072;350.52;146.46931;146.28;143.382;143.52;143.244;140.7909;139.09799;143.98698;146.28;144.48691;170.177;146.28;143.796;144.348;144.69238;145.452;146.004;145.038;143.934;143.28712;-1.0;143.658;144.762;142.692;145.59;140.07
142.43541;146.28;145.314;359.145;363.285;144.9;144.53433;144.9;144.62376;144.348;-1.0;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.0725;142.03105;144.486;144.624;144.072;350.52;146.40242;146.28;143.382;143.52;143.244;140.58578;139.31798;143.91412;146.28;144.43584;170.177;146.28;143.796;144.348;144.58775;145.452;146.004;145.038;-1.0;143.26024;142.692;143.658;144.762;142.692;145.59;140.07
142.1931;146.28;145.314;359.145;363.285;144.9;144.51614;144.9;144.54439;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.15672;142.07443;144.486;144.624;144.072;350.52;146.4537;146.28;143.07822;143.52;143.244;138.9433;-1.0;142.97763;146.28;144.23477;170.177;146.28;143.796;144.348;144.37523;-1.0;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.19943;144.9;144.3977;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.14835;144.486;144.624;144.072;350.52;146.39386;146.28;143.382;143.52;143.244;139.78558;137.32439;140.78804;-1.0;143.87021;170.177;146.28;143.796;144.348;144.28876;145.452;146.004;145.038;142.36627;-1.0;-1.0;143.38806;-1.0;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;143.86414;144.348;146.28;-1.0;-1.0;143.382;143.26051;-1.0;145.33406;143.796;143.658;-1.0;144.9;142.278;142.278;142.20805;144.486;144.624;144.072;350.52;146.46202;146.28;143.382;-1.0;143.244;141.036;139.41855;143.98679;146.28;144.40002;170.177;146.28;143.796;144.348;144.46593;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.44376;146.28;145.314;359.145;363.285;144.9;144.49117;144.9;144.53273;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;-1.0;143.658;143.244;144.9;142.278;142.278;142.18575;144.486;144.624;144.072;350.52;146.40187;146.28;143.382;143.52;143.244;141.036;139.656;144.28554;146.28;144.66766;170.177;146.28;143.796;144.348;144.7721;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
140.85246;146.28;144.53093;359.145;363.285;-1.0;144.1522;144.9;144.40572;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;-1.0;142.278;142.278;142.10284;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.036;139.57426;144.19563;146.28;144.49304;170.177;146.28;143.796;144.348;144.67142;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.522;144.9;144.50455;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.27266;143.796;143.658;143.244;144.9;142.278;142.04305;-1.0;144.486;144.624;144.072;350.52;146.4453;-1.0;143.382;143.52;143.244;141.036;139.63762;143.92809;146.28;144.2829;170.177;146.28;143.796;144.348;144.4538;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.30858;146.28;145.314;359.145;363.285;144.9;143.33142;-1.0;142.70029;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.24454;142.10347;144.486;144.624;144.072;350.52;146.38287;146.28;143.382;143.52;143.244;140.96371;139.4897;144.0866;146.28;144.75964;170.177;146.28;143.796;-1.0;144.67612;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.37791;144.9;144.56519;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.17184;144.486;144.624;144.072;350.52;146.32663;146.28;142.36487;143.52;143.244;-1.0;135.28307;139.32967;-1.0;142.94003;170.177;146.28;143.796;144.348;144.06462;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;143.658;145.76553;145.452;143.796;-1.0;143.244;144.9;142.278;142.278;142.1886;144.486;144.624;144.072;350.52;146.34883;146.28;142.82709;143.52;-1.0;-1.0;137.92793;143.78752;146.28;144.61469;170.177;146.28;143.796;144.348;144.64209;145.452;146.004;145.038;143.934;143.52;142.692;143.658;-1.0;142.692;145.59;140.07
142.44894;146.28;-1.0;359.145;363.285;144.9;144.0074;144.70871;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.02861;-1.0;144.486;144.624;144.072;350.52;146.40741;146.28;143.382;143.52;143.244;140.98863;139.5067;144.26668;146.28;144.86629;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.5971;144.9;144.58875;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.35155;143.796;143.658;143.244;-1.0;142.278;142.278;142.16623;144.486;144.624;144.072;350.52;146.28;-1.0;143.382;143.52;143.244;141.036;139.656;143.83052;146.28;144.24226;170.177;146.28;143.796;144.348;144.4899;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.71246;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;141.68433;141.73383;-1.0;144.624;144.072;350.52;146.39908;146.28;143.382;143.52;143.244;140.68796;138.14984;-1.0;146.28;144.33897;170.177;146.28;143.796;144.348;144.59496;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;-1.0;145.314;-1.0;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.87999;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.24034;144.486;144.624;144.072;350.52;146.28;146.28;-1.0;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;145.82901;145.452;143.796;143.658;143.244;144.9;142.278;141.914;141.93369;-1.0;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;-1.0;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.75761;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;-1.0;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;-1.0;145.59;140.07
142.554;-1.0;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;143.658;145.728;-1.0;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.90622;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.85718;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;144.9088;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.85939;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.26747;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;144.92744;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.78976;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.30643;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;-1.0;144.9;142.278;142.278;142.24481;144.486;144.624;144.072;350.52;146.33263;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.50864;146.28;145.314;359.145;363.285;144.9;144.53882;144.9;144.55792;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;142.06726;-1.0;144.486;144.624;144.072;350.52;146.35107;146.28;143.382;143.52;143.244;141.036;139.656;144.45197;146.28;145.038;170.177;146.28;143.796;144.348;144.80565;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.37285;144.9;144.49246;144.348;146.28;354.315;143.658;-1.0;143.658;145.728;145.452;143.796;143.658;-1.0;144.9;142.278;142.278;142.19637;144.486;144.624;144.072;350.52;146.39673;146.28;143.382;143.52;143.244;140.87843;139.589;144.19067;146.28;144.94598;170.177;146.28;143.796;144.348;144.75406;-1.0;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
140.64883;146.28;144.48927;359.145;363.285;-1.0;144.05298;144.9;144.42805;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.1606;144.486;-1.0;143.38557;350.52;146.31946;146.28;143.33502;143.52;143.244;-1.0;138.21086;143.96063;146.28;144.78065;170.177;146.28;143.796;144.348;144.87422;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;-1.0;144.9;143.65396;144.52744;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.26857;142.16415;144.486;144.624;144.072;350.52;146.40634;146.28;143.382;143.52;143.244;141.036;139.289;144.17496;146.28;144.62616;170.177;146.28;143.796;144.348;144.74097;-1.0;146.004;145.038;143.934;143.52;142.692;142.30623;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.458;144.9;144.5574;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.2272;142.13428;144.486;-1.0;143.93243;350.52;-1.0;146.28;143.382;143.52;143.244;141.036;139.65405;144.02846;146.28;144.3502;170.177;146.28;143.796;144.348;143.62589;145.452;-1.0;145.038;143.91429;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.21713;144.9;144.30818;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;-1.0;143.796;143.658;143.244;144.9;142.278;141.51547;141.65042;-1.0;144.624;144.072;350.52;146.50615;146.28;143.382;-1.0;-1.0;141.036;139.656;144.1753;146.28;144.67557;170.177;146.28;143.796;144.348;144.71104;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
140.72192;146.28;144.4652;359.145;363.285;-1.0;144.19566;144.9;144.40944;144.348;146.28;354.315;-1.0;-1.0;141.3403;145.75183;145.452;143.796;143.658;143.244;144.9;142.278;142.2528;142.17026;144.486;144.624;-1.0;350.52;146.33429;146.28;143.382;143.52;143.244;141.036;139.656;144.44394;146.28;145.038;170.177;146.28;143.796;144.348;144.80852;145.452;146.004;145.038;143.92055;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;144.62785;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.21188;144.486;144.624;144.072;-1.0;146.35898;146.28;143.382;143.52;143.244;141.036;139.656;144.43575;146.28;145.038;170.177;146.28;143.796;144.348;144.75252;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.43834;-1.0;143.85492;144.348;146.28;354.315;143.658;143.382;143.658;145.74153;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.23856;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
