1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
106.0;104.5;101.0;107.0;109.00000000000001
106.10059934047075;104.5;101.0;107.0;109.00000000000001
106.081446726326;104.5;101.0;107.0;109.00000000000001
106.21255669746394;104.5;101.0;107.0;109.00000000000001
106.10927778048065;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.06465275128589;104.5;101.0;107.0;109.00000000000001
106.17932702754499;104.5;101.0;107.0;109.00000000000001
106.04488055083013;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;-1.0
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.14025609791442;104.5;101.0;107.0;109.00000000000001
106.30310106092591;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.00065621760545;107.0;108.66532287009898
106.3087138827466;104.5;101.0;107.0;109.00000000000001
106.28826968249231;104.5;101.0;107.0;109.00000000000001
106.46403097381834;104.5;101.0;107.0;109.00000000000001
106.18995799063278;104.5;101.0;107.0;109.00000000000001
106.21283471157645;104.5;101.0;107.0;109.00000000000001
106.3562567138783;104.5;101.0;107.0;109.00000000000001
106.05190199732593;104.5;101.0;107.0;109.00000000000001
106.10733924461486;104.5;101.0;107.0;109.00000000000001
106.32209485066562;104.5;101.0;107.0;109.00000000000001
105.90999546920541;-1.0;101.0;107.0;109.00000000000001
106.09774414453406;104.5;101.0;107.0;109.00000000000001
106.10621909734787;104.5;101.0;107.0;109.00000000000001
106.04275263361596;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.39276458198785;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;-1.0
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.00921744797596;104.5;101.0;107.0;109.00000000000001
106.04484740142055;104.5;101.0;107.0;109.00000000000001
106.23616780544675;104.5;101.0;107.0;109.00000000000001
106.40116419489638;104.5;101.0;107.0;109.00000000000001
106.30995318047658;104.5;101.0;107.0;109.00000000000001
106.39949812020842;104.5;101.0;107.0;109.00000000000001
106.30433408785449;104.5;101.0;107.0;109.00000000000001
106.34265272259165;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.0;107.0;108.59115602586311
106.23185165270124;104.5;101.0;107.0;109.00000000000001
106.18586794038517;104.5;101.0;107.0;109.00000000000001
106.11681612520087;104.5;101.0;107.0;109.00000000000001
106.44870751287078;104.5;101.0;107.0;-1.0
106.3555194138472;104.5;101.0;107.0;109.00000000000001
106.08956140274654;104.5;101.0;107.0;109.00000000000001
106.41228432689796;104.5;-1.0;107.0;109.00000000000001
106.10189665495038;104.5;101.0;107.0;109.00000000000001
106.20715113136532;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.00701197104468;104.5;101.0;107.0;-1.0
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.62318426885646;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.35543156330702;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.12823014510315;104.5;101.0;107.0;109.00000000000001
106.17110822132499;104.5;101.0;107.0;109.00000000000001
106.22356092051221;104.5;101.0;107.0;109.00000000000001
106.21003097325739;104.5;101.0;107.0;109.00000000000001
106.39285099086477;104.5;101.0;107.0;109.00000000000001
106.29747459550008;104.5;101.0;107.0;109.00000000000001
106.33405378414389;104.5;101.0;107.0;109.00000000000001
106.21503348384775;104.5;101.0;107.0;109.00000000000001
106.16995078595077;104.5;101.0;107.0;109.00000000000001
106.113684441407;104.5;101.0;107.0;109.00000000000001
105.70913714622255;-1.0;101.0;107.0;109.00000000000001
106.18560235909105;104.5;101.0;107.0;-1.0
106.38971694014498;104.5;101.0;107.0;109.00000000000001
106.15117041846796;104.5;101.0;107.0;109.00000000000001
106.03675925527651;104.5;101.0;107.0;109.00000000000001
106.02606886738839;104.5;101.0;107.0;-1.0
108.24782227157286;-1.0;105.28686339944558;-1.0;111.28892363770959
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.13680227323357;-1.0;107.0;-1.0
105.41436009855032;-1.0;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.36815155885975;104.5;101.0;107.0;109.00000000000001
106.26673123166835;104.5;101.0;107.0;109.00000000000001
106.2991447958074;104.5;101.0;107.0;109.00000000000001
106.38826163825364;104.5;101.0;107.0;109.00000000000001
106.32531247076429;104.5;101.0;107.0;109.00000000000001
105.76443494355155;-1.0;101.0;107.0;108.79598281288574
106.14571079063306;104.5;101.0;107.0;109.00000000000001
106.25904591265338;104.5;-1.0;107.0;109.00000000000001
106.16728668191233;104.5;-1.0;107.0;109.00000000000001
106.1272000048587;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.0;107.0;108.5444829707255
106.22173083628763;104.5;101.0;107.0;109.00000000000001
106.06064785820828;104.5;101.0;107.0;109.00000000000001
106.10647329570027;104.5;101.0;107.0;109.00000000000001
106.16369647016526;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.31638576684044;-1.0;101.0;107.0;109.00000000000001
105.95911971379428;104.5;101.0;107.0;109.00000000000001
105.9582748248407;104.5;101.02888297444585;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.08492318636785;104.5;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.08646920246814;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
-1.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;-1.0
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.96212613202516;104.5;101.0;107.0;109.00000000000001
105.9576721696779;104.5;-1.0;107.0;109.00000000000001
105.87388691513479;104.5;101.37792475629072;107.0;109.00000000000001
105.91370549977763;104.5;101.36979381688029;107.0;109.00000000000001
105.98423915603456;104.5;101.0759990078447;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.10016315894177;104.5;-1.0;107.0;109.00000000000001
105.39198186143706;-1.0;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.54770291985973;-1.0;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
-1.0;104.5;101.59686795142588;107.0;109.00000000000001
105.59122622609198;-1.0;101.0;107.0;109.00000000000001
106.07990311166596;104.5;101.0;107.0;109.00000000000001
106.22460105293246;104.5;101.0;107.0;109.00000000000001
106.20521493769542;104.5;101.0;107.0;109.00000000000001
106.2763747812841;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.0;107.0;108.76593099611063
106.2820192561549;104.5;101.0;107.0;109.00000000000001
106.19669922740023;104.5;101.0;107.0;109.00000000000001
106.09516131246863;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.32453144565436;107.0;109.00000000000001
106.1248251611875;104.5;101.0;107.0;109.00000000000001
106.04119356662842;104.5;101.0;107.0;109.00000000000001
106.24177625888976;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.18766367471918;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0743433996425;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;-1.0
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.284765749765;104.5;101.0;107.0;109.00000000000001
106.27909853316753;104.5;101.0;107.0;109.00000000000001
106.31303246798893;104.5;101.0;107.0;109.00000000000001
105.75823494764253;-1.0;101.0;107.0;108.91453267097744
106.59401063741963;104.5;100.77660709818078;107.0;-1.0
106.35904070226137;104.5;101.0;107.0;109.00000000000001
106.18890319064482;104.5;101.0;107.0;109.00000000000001
106.06696315934401;104.5;101.0;107.0;109.00000000000001
106.0943738919997;104.5;101.0;-1.0;108.99710645568726
106.13980323833552;104.5;101.0;107.0;109.00000000000001
110.66479256177027;108.65594750141814;105.80786519889314;-1.0;-1.0
106.14854478829669;104.5;101.0;-1.0;107.69908183466816
106.19033446976567;104.5;101.0;107.0;109.00000000000001
106.13184583708792;104.5;101.0;107.0;109.00000000000001
106.14962786376488;104.5;101.0;107.0;109.00000000000001
106.09770983730498;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.5584120907017;-1.0;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.10066190315781;104.5;101.0;107.0;-1.0
106.37465987998951;104.5;101.0;107.0;109.00000000000001
106.26652182549617;104.5;101.0;107.0;109.00000000000001
106.26574848679475;104.5;101.0;107.0;109.00000000000001
106.37007346986226;104.5;101.0;107.0;109.00000000000001
106.41218395109587;104.5;101.0;107.0;109.00000000000001
106.24776050206644;104.5;101.0;107.0;109.00000000000001
106.14222322857381;104.5;101.0;107.0;109.00000000000001
106.07269037523686;104.5;101.0;107.0;109.00000000000001
106.17943704805764;104.5;101.0;107.0;109.00000000000001
106.24712738952276;104.5;101.0;107.0;109.00000000000001
106.12108323118161;104.5;101.0;107.0;109.00000000000001
106.40289453357148;104.5;101.0;107.0;109.00000000000001
106.08209078697135;104.5;101.0;-1.0;108.46747549781522
106.09788085869548;104.5;101.0;107.0;109.00000000000001
106.09413322612389;104.5;101.0;-1.0;108.88026366147857
106.06842212446101;104.5;101.0;107.0;109.00000000000001
106.35502300905951;104.5;101.0;107.0;109.00000000000001
106.27441873032923;104.5;101.0;107.0;109.00000000000001
106.13312958745776;104.5;101.0;107.0;109.00000000000001
106.12260602313728;104.5;101.0;107.0;109.00000000000001
106.22569382219136;104.5;101.0;107.0;109.00000000000001
106.18026275374129;104.5;101.0;107.0;109.00000000000001
106.35224498843647;104.5;101.0;107.0;109.00000000000001
110.735430475871;108.02480846795952;-1.0;112.69126242783503;112.25894187024244
106.58007784946153;104.5;101.0;107.0;108.28757309593706
106.75714933532801;104.5;101.0;107.0;107.91064842688205
106.82678062789532;104.5;100.40280633332634;107.0;107.83578224496662
106.73989096033034;104.5;99.84640811017049;107.0;107.30797817921467
106.72399267554059;104.5;101.0;107.0;108.01773953839229
106.89047262264883;104.5;100.6446034431312;107.0;108.05992981294663
107.56265630019853;105.35957437325287;101.54402902211301;107.53836113843771;-1.0
106.53329153895179;104.5;101.0;107.0;108.94264798733737
106.6045412769794;104.5;101.0;107.0;108.98076332239557
106.4960015984485;104.5;101.0;107.0;108.8234309033411
106.65211480525205;104.5;101.0;107.0;107.97971481943395
115.43882339704223;113.53641199452173;110.2806898919229;-1.0;115.38351538684542
106.51505021260206;104.5;101.0;107.0;108.70676688761685
106.47982478006827;104.5;101.0;107.0;108.96447465462535
106.41817096402862;104.5;101.0;107.0;109.00000000000001
106.42880817146828;104.5;101.0;107.0;108.94153659655757
106.27456562736116;104.5;101.0;-1.0;107.49521552508719
106.25701688470042;104.5;101.0;107.0;109.00000000000001
106.1778379570782;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.30005032442165;107.0;109.00000000000001
106.0600624191828;104.5;101.0;107.0;109.00000000000001
106.28165621681227;104.5;101.0;107.0;109.00000000000001
106.58057405948706;104.5;101.0;107.0;109.00000000000001
106.39566661888105;104.5;101.0;107.0;109.00000000000001
106.59632082744164;104.5;101.0;107.0;108.56874057372696
106.8653984784491;104.5;100.72706254618898;107.0;108.45219256043322
106.80090136047235;104.5;100.8465081697461;107.0;107.85098744363691
106.61621861889927;104.5;100.97355118309179;107.0;108.26860257649795
114.21242627458167;112.21881699703269;108.55709322943994;-1.0;114.16942318494357
106.48441769222092;104.5;101.0;107.0;108.77860941068536
106.41362691705251;104.5;101.0;107.0;109.00000000000001
106.63109786493963;103.92298494535137;-1.0;108.17076521844918;108.24853372271271
106.38666698647245;104.5;101.0;107.0;109.00000000000001
106.71217338565364;104.5;101.0;107.0;108.72416087298775
106.69062173581008;104.5;100.77809455711015;107.0;108.37058405531779
106.57049172602196;104.5;101.0;107.0;108.7612056010114
106.32736375821898;104.5;101.0;107.0;109.00000000000001
106.447690225767;104.5;101.0;107.0;109.00000000000001
106.37611240895191;104.5;101.0;107.0;109.00000000000001
112.93692507638673;111.30645745055337;-1.0;-1.0;115.90281937922087
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;-1.0
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.64314711667559;-1.0;101.0;107.0;109.00000000000001
-1.0;104.5;101.0;107.0;108.73456563454621
106.17323235973066;104.5;101.0;107.0;109.00000000000001
106.52142081690023;104.5;101.0;107.0;-1.0
105.65142671141163;-1.0;101.0;107.0;108.45960433740377
106.47250704768356;104.5;101.0;107.0;109.00000000000001
106.40936679962401;104.5;101.0;107.0;109.00000000000001
106.3243911323688;104.5;101.0;107.0;109.00000000000001
106.28022626725124;104.5;101.0;107.0;109.00000000000001
106.0220887745243;104.5;101.0;107.0;109.00000000000001
106.26590828833574;104.5;101.0;107.0;109.00000000000001
106.24628420151687;104.5;101.0;107.0;109.00000000000001
106.40679807367013;104.5;101.0;107.0;-1.0
106.25698300391025;104.5;101.0;107.0;109.00000000000001
106.25114714960687;104.5;101.0;-1.0;107.8502648389706
106.06800819450896;104.5;101.0;107.0;109.00000000000001
106.36733888372238;104.5;101.0;107.0;109.00000000000001
106.18889935669135;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;-1.0
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.05564938211631;104.5;101.0;107.0;109.00000000000001
106.0;103.96641185398056;-1.0;107.0;108.72517272322601
106.19483535733474;104.5;101.0;107.0;109.00000000000001
106.34298038679022;104.5;101.0;107.0;-1.0
106.17353344730304;104.5;101.0;107.0;109.00000000000001
106.24175926128434;104.5;101.0;107.0;109.00000000000001
106.21434436165251;104.5;101.0;107.0;109.00000000000001
106.06983900757928;104.5;101.0;107.0;109.00000000000001
106.01370161958887;104.5;101.0;107.0;109.00000000000001
106.09745563417341;104.5;101.0;107.0;109.00000000000001
105.72413993492738;-1.0;101.0;107.0;109.00000000000001
-1.0;104.5;101.0;107.0;108.70628480684236
106.03910081006917;104.5;101.0;107.0;109.00000000000001
106.02791414755983;104.5;101.0;107.0;109.00000000000001
106.03461242287165;104.5;101.0;107.0;109.00000000000001
106.19013605202616;104.5;-1.0;107.0;109.00000000000001
106.30478661384599;104.5;101.0;107.0;109.00000000000001
106.1360620226341;104.5;101.0;107.0;109.00000000000001
106.14742957998986;104.5;101.0;107.0;109.00000000000001
106.05636616228118;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.01425248640903;104.5;101.0;107.0;109.00000000000001
106.28906312081308;104.5;101.0;107.0;109.00000000000001
106.39273890936028;104.5;101.0;107.0;109.00000000000001
106.4471941071007;104.5;101.0;107.0;108.97842863873295
106.50373266371886;104.5;101.0;107.0;108.95077437396996
106.72658492821587;104.5;101.0;107.0;108.55099565370475
106.5564956509719;104.5;101.0;107.0;108.41364313492284
110.71625093372461;108.43256675076694;105.05683967298114;-1.0;108.90326000125452
110.05064375100973;-1.0;104.47234421121804;113.1967261785024;112.59452355227818
106.49461187717829;104.5;101.0;107.0;109.00000000000001
106.50182242917268;104.5;101.0;107.0;109.00000000000001
106.41864342111289;104.5;101.0;107.0;109.00000000000001
105.91066202618609;103.21599740160106;-1.0;107.19156216937138;107.59549859591411
106.57958005645132;104.5;101.0;107.0;108.92629181550866
106.5671064933192;104.5;101.0;107.0;108.58953754331675
111.11057136829932;108.29689703162786;-1.0;113.22239604912802;112.87359514735923
106.34049186431447;104.5;101.0;107.0;109.00000000000001
106.32107437212672;104.5;101.0;107.0;109.00000000000001
106.46353175533179;104.5;101.0;107.0;109.00000000000001
106.36540349279264;104.5;101.0;107.0;109.00000000000001
106.34927272206438;104.5;101.0;107.0;109.00000000000001
106.15621685295274;104.5;101.0;107.0;109.00000000000001
106.20468698934754;104.5;101.0;107.0;109.00000000000001
106.04661294992475;104.5;101.0;107.0;109.00000000000001
106.0118607518452;104.5;101.0;107.0;-1.0
106.31733047691915;104.5;101.0;107.0;109.00000000000001
106.53825040301341;104.5;101.0;107.0;108.78854699604386
106.60046660998177;104.5;101.0;107.0;108.77080687052927
111.78196108960803;109.64535819918606;105.53084685772404;112.04705825050756;-1.0
106.70905505823463;104.5;100.22598173466402;107.0;107.50325916534469
