2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
21.22186;98.37483;45.812786;8.039316;11.9205265;26.755548;10.038995;3.5623772;6.5191526;12.909747;15.115631
22.762241;116.58799;54.23473;8.203645;13.124947;29.906643;10.646727;3.9071183;6.4703765;13.266731;17.125801
27.067577;113.79492;61.283913;9.530835;15.540692;40.286057;11.561681;4.5560565;8.96208;19.453785;21.078426
26.895395;142.01114;67.38786;9.767253;15.037001;39.902912;13.752538;4.993228;7.0395455;20.471607;19.69335
35.935585;145.4686;69.01461;10.995183;17.382483;46.294716;13.482437;5.6798406;9.468302;19.191061;22.806553
34.538242;154.05704;73.68955;11.531309;16.838474;42.53529;14.2623415;5.7710886;9.383813;21.389847;23.928944
33.261635;148.38708;73.65956;12.110795;17.02965;46.50097;13.948758;5.8121595;8.984471;21.672832;22.483297
35.238277;140.7584;69.56228;10.695508;18.469816;44.024807;14.813524;5.5906024;8.184709;20.139198;24.54096
36.06916;151.60648;65.57275;12.535775;16.525043;50.376602;13.434041;4.855799;8.913821;19.436897;20.764208
33.44607;124.91759;65.22636;11.081685;16.030622;40.65717;14.811482;4.736434;8.694288;18.926174;20.992764
30.216625;134.60535;59.691345;9.122466;14.370778;36.664608;14.082646;4.8620605;8.527969;17.226719;20.08109
26.648575;126.64758;69.49892;10.585595;14.158279;37.71108;10.700462;4.440727;6.825345;17.35942;21.774218
28.349773;127.04472;71.554924;8.700735;14.90336;39.954258;12.324404;5.148806;8.522976;19.787281;20.451925
31.646978;129.0234;68.919174;11.4588785;20.126457;44.28825;13.319639;4.9279995;8.604412;18.738365;23.470547
30.860226;157.88528;75.86977;11.021006;17.028255;38.8479;12.447242;5.1123013;9.165987;21.604902;23.178638
26.842983;134.79732;68.14426;11.528968;15.915506;44.557144;12.186522;4.5692077;8.136701;20.525307;22.829742
26.442196;135.4805;61.0933;9.894448;16.48577;39.250538;11.377946;4.719411;7.966819;16.785524;19.259192
31.43916;125.06123;60.01319;10.488386;16.43939;38.23847;11.405616;4.517761;8.617735;18.652815;19.696499
29.015102;118.226074;57.43212;10.609545;15.868708;39.626064;13.209994;5.3996305;8.723642;19.017872;19.554821
21.44133;104.97099;53.252636;8.396009;12.299146;32.61336;11.220598;4.167357;7.8545446;15.151959;17.067665
22.338394;93.08583;53.438374;8.296752;13.28021;29.997517;9.819246;3.620229;5.673955;15.18791;16.784483
20.341953;95.641174;50.548378;6.909163;11.017305;28.439672;8.584466;3.1754594;6.304949;14.680496;13.936933
18.605701;82.309456;46.326633;7.3210015;10.155798;26.617102;7.9414086;3.1830165;4.94991;11.339588;16.086527
21.120312;83.522575;40.713173;7.6597414;9.739189;28.279755;8.716521;2.750511;5.792778;12.244179;13.743558
20.35696;75.65382;44.60615;7.5709853;10.418685;29.658895;8.819403;2.8800797;5.529361;12.357404;14.942935
24.479406;112.89616;59.384167;7.9469976;12.324414;31.68336;10.828093;3.6596866;7.229383;14.405884;13.931541
30.390146;123.2723;56.718414;9.3736;14.047834;37.605915;10.252877;4.437871;7.486003;18.1342;18.377346
28.015125;137.90689;64.72701;10.515917;14.905806;40.303703;11.995256;4.9475584;8.722975;15.551422;18.945034
33.37593;132.12805;63.210144;10.307457;19.534138;40.32724;12.622843;4.923473;7.868425;16.82022;23.211271
36.543434;144.19301;67.08408;12.323603;16.737782;45.394093;13.007063;4.429281;9.193262;18.607323;23.004486
34.25778;145.548;72.57225;10.198415;16.610868;46.81102;15.164723;5.4217095;9.311055;21.739767;21.62559
33.78672;128.1626;68.61252;10.737047;15.670947;48.175137;13.620705;4.996088;8.246075;20.637928;22.777637
29.732044;123.383804;75.98613;9.9904;16.988338;43.848;11.526651;4.811041;8.778219;19.210331;22.402298
31.477484;135.87582;70.18756;11.903336;17.18937;37.084652;11.630692;4.5901017;7.637664;19.94697;19.63619
24.24672;127.43849;63.887012;9.08725;14.796217;35.947075;11.598291;4.340415;7.6287637;17.666279;22.162989
26.208637;112.43451;57.145874;7.944401;15.794133;37.26498;11.28763;4.8207884;7.704634;17.941887;17.93652
29.267252;129.93513;55.06765;10.807463;15.645042;33.553516;12.485926;4.1473465;7.8060317;15.678978;19.559109
31.784536;130.66757;68.466934;9.437273;15.959208;37.594433;13.177671;5.509883;9.817589;19.850668;21.083124
34.267372;124.74049;61.90014;10.215031;16.786638;39.429535;11.785001;4.7839613;8.19149;19.562864;20.706768
28.573786;130.94812;63.903748;10.690001;13.87645;42.01388;11.016649;4.7567315;7.9556184;17.709682;20.266232
28.71224;112.92252;61.117443;9.855127;12.480377;36.62162;11.394249;3.9381287;7.2975097;17.689295;18.844362
28.372778;118.56636;52.94035;10.379621;12.67547;37.91413;10.841602;4.8503575;6.7879844;17.54268;20.589014
28.848566;123.81044;51.07731;10.661451;14.026713;36.955467;12.103502;4.5432034;6.9493423;17.583914;20.846867
19.331228;90.65938;43.606285;6.7299843;10.859545;29.257711;8.557423;3.5668263;5.259663;13.267998;13.220927
18.505703;89.846504;42.988064;6.372607;10.954368;25.152487;7.6040854;3.3289752;5.132466;11.331095;12.312763
17.301651;68.59924;42.906208;7.6958313;9.018079;23.448736;6.497393;2.8913953;4.99286;10.727595;12.929921
15.014841;71.35965;34.405178;5.461883;7.654376;22.859867;6.0874767;2.59967;4.292705;10.337957;11.587771
16.0705;68.40816;35.999847;5.930267;7.941635;21.819324;5.8956485;3.0792985;4.136898;9.604595;11.472349
17.284838;82.9983;33.340958;6.3290906;8.765013;22.07407;6.6464767;2.6245537;4.0829687;11.824281;10.49054
19.003794;79.354385;43.52523;7.5238237;10.239391;25.36361;8.232161;3.0679;5.089658;12.255659;12.368769
22.304676;99.32138;46.89277;7.84943;11.945172;30.616354;9.230913;3.536693;5.7934036;14.304293;15.638811
22.523027;103.08827;50.055035;8.276697;13.054873;32.15235;9.146814;4.1099615;6.1831546;13.582647;14.014249
25.333057;130.01529;59.271523;9.803432;12.154736;31.013866;10.627101;3.5149345;7.2072783;15.960568;18.578356
26.954123;117.55864;62.110767;9.084532;12.77419;35.47781;10.819648;4.100632;7.2337813;15.585114;16.184925
26.401724;118.4388;55.47287;8.306517;13.567617;39.188595;11.191332;4.2054467;8.217894;16.968542;20.523106
24.70053;110.46971;58.64953;9.400135;12.919151;36.718918;11.50268;4.5209193;7.4666586;15.08991;18.516666
26.031277;117.917885;58.26191;8.404655;14.046985;36.750664;10.329523;4.0699244;7.311525;15.989698;16.817291
23.771206;107.46362;52.15429;7.6603317;13.133206;36.270943;10.367368;3.4235535;6.435411;15.251361;14.817624
23.13684;98.14613;49.851997;7.813464;11.466352;33.37986;9.331106;3.4552264;6.063461;15.584271;15.327593
21.809631;102.40237;48.440594;8.602841;11.957575;31.305935;8.774081;3.6509945;5.7184086;14.457808;15.204387
20.988068;96.8071;51.34208;7.345774;12.079521;30.172611;8.947498;3.8957183;5.95428;15.19722;14.822882
26.589533;101.62068;56.473778;8.956794;14.194168;33.91117;9.923058;4.0935516;8.758705;16.391094;16.47076
25.267534;112.50857;51.65282;7.923813;16.418829;33.981945;9.639887;4.3075843;7.4392433;15.17998;19.05199
25.193064;104.485245;59.38867;8.806765;11.2315855;32.64809;9.296392;3.646457;6.5836267;15.865947;15.783539
21.69895;82.15882;46.77124;6.9086657;13.344996;32.41487;9.2940235;3.345241;6.3334117;14.050044;14.365232
23.213617;91.41991;49.75511;8.048398;12.6565275;27.176382;9.630191;3.6152444;5.587268;14.028158;15.966896
23.196167;101.156235;49.610374;8.124475;12.506838;28.19778;9.306715;3.7917504;6.1009736;14.0076885;15.339229
17.149578;73.45481;39.250298;7.2175055;8.821535;25.093649;7.923915;3.0567198;5.1741714;11.006357;13.432315
17.317503;65.907974;35.978462;5.510256;8.950789;22.870502;6.8803167;2.7739444;4.9563193;10.060829;12.147143
14.466497;71.94468;33.0152;5.695776;7.8627663;20.393295;6.655942;2.3377807;4.189654;9.160543;9.353216
14.610931;67.03751;31.196115;4.9711637;7.420045;19.00395;5.7367134;2.141242;4.4791074;9.023457;10.284087
14.472318;70.114235;33.105495;4.7509727;7.713739;21.977182;6.5983686;2.2882578;4.0110774;9.39707;10.030896
17.009478;59.775673;30.814114;5.276775;6.8103075;20.327892;5.8903885;2.7072122;3.6689906;8.1025505;9.914692
18.005756;76.18812;38.756203;5.9038715;8.363594;23.369595;7.3666124;2.9478617;5.149392;9.878388;11.81401
20.45342;77.97373;40.571426;8.001845;10.041414;29.572784;7.859085;3.4563336;5.8703103;12.28108;14.609091
21.973883;86.82538;48.91515;7.373243;10.71096;32.006794;9.569584;3.9520912;5.8456087;12.885692;15.323118
22.11255;108.018654;57.017193;8.87483;10.666647;30.589243;10.033663;3.9849205;6.760583;15.4565525;16.434086
22.558208;94.8708;55.71941;7.2979383;10.382402;29.746836;8.812937;3.7273083;6.530978;15.563647;15.838615
23.791073;119.41585;53.151234;7.840318;11.350472;36.21029;10.895517;3.835207;7.0843163;15.6922245;16.830494
22.504963;100.8623;53.5729;8.056122;12.772637;38.688152;9.842089;4.0745983;6.9038873;17.102982;15.264151
23.945461;108.898544;50.386314;8.338968;10.941615;30.81023;8.7275;3.8368008;6.1910143;13.640846;17.045258
21.456013;87.44874;48.207695;6.9674997;12.907672;26.60943;9.471901;3.4904244;6.058114;13.677111;14.643361
20.77438;96.990715;43.999386;7.0749636;9.903376;25.595242;7.520738;2.8701713;5.3278685;12.585911;13.571249
20.365728;82.53291;51.898857;6.384118;10.177011;28.377384;8.902305;3.5453982;5.250626;11.312761;13.874084
18.638672;83.85896;49.675026;7.309419;11.822712;32.47837;10.356119;3.6854115;6.8220406;12.152861;14.513222
25.889484;95.35225;48.506145;7.1699142;11.242159;27.304403;10.165453;3.3362205;5.9058876;14.40416;15.15056
21.524616;100.65532;54.770996;7.740079;12.299326;28.396673;10.215338;3.905779;6.700553;13.754288;14.408897
21.441458;100.2653;47.643757;7.7415648;10.043969;24.968693;8.458754;3.6494746;6.106417;13.352028;15.007733
22.202242;94.02747;46.3222;7.355025;9.031819;25.986624;8.212187;3.4062495;4.6850634;12.554403;14.313627
23.429426;83.389946;45.486168;7.4484644;9.997763;28.398895;8.749877;3.6479046;5.584251;13.540906;14.026749
22.43407;90.87025;42.360516;7.0971274;10.525633;27.460718;9.078432;3.2270412;5.9031897;12.830586;14.865662
25.675867;102.84137;53.683624;8.601658;12.409596;37.676044;11.086914;3.8556232;6.0446954;14.59841;17.345325
22.15781;95.61849;51.48992;8.682998;10.776507;28.398962;10.072243;3.6601005;6.2474623;14.51814;15.377797
23.045584;81.85743;40.210995;7.246264;11.45785;28.52743;8.74749;3.3108616;6.421931;12.868713;13.979593
17.557909;83.34708;46.72828;6.940605;9.867301;28.015707;8.741578;3.363034;5.311509;11.294081;12.175596
18.54977;81.67493;45.44741;6.604464;10.151978;23.769884;8.257912;3.3199966;5.5054812;12.504206;13.575577
18.783672;92.535416;48.913357;7.63245;9.576564;26.33479;8.117134;2.9913592;5.78033;12.669544;12.818823
22.645397;100.56603;53.153442;8.205947;10.468569;32.083298;9.526078;3.9207573;6.862455;15.542851;14.852333
27.362696;114.560715;57.069305;9.345303;14.4678545;36.982098;10.90806;4.0921807;7.2775397;15.438011;19.0267
31.478495;122.980995;61.289265;9.627378;15.739957;34.75681;10.571765;5.1061087;7.96305;16.359184;19.86772
28.517319;136.96109;67.562584;10.073538;14.81113;41.696133;11.507769;5.0696774;8.575918;17.896803;21.919952
34.02153;128.00864;68.60509;10.577394;15.019461;43.7664;12.353984;5.2753778;8.710096;16.807724;21.706224
32.25567;130.97217;67.644844;10.524751;17.074797;40.294006;13.211947;5.2822347;7.9262323;20.37819;24.639977
32.626694;128.38177;62.99253;11.444232;15.637497;43.51238;12.533796;5.2838855;8.649736;20.0082;22.592983
26.61643;108.52651;60.341057;10.183505;16.125645;45.47077;12.888738;4.6562014;7.468754;17.386812;20.570312
29.490143;135.68391;57.162025;9.887666;16.083958;34.95133;12.0914135;4.47347;8.582709;18.37816;17.303047
27.578411;129.33879;58.42524;9.397147;13.854513;39.17597;10.041283;3.9051442;7.1364775;18.618763;18.2089
31.520725;109.060974;73.35956;9.669295;12.51001;31.549896;9.880694;4.776422;8.233333;17.548412;18.0752
26.311787;119.03164;58.014435;11.293985;13.546939;36.503628;12.737478;4.3221617;7.4067144;17.270231;18.935116
29.331738;133.9057;65.066025;10.806498;13.233877;39.850475;12.258654;4.673526;8.457146;18.572031;19.936277
30.750525;142.79697;64.276596;9.495354;17.1562;35.93763;12.805433;4.835022;9.284415;19.546144;18.787552
25.524876;124.84288;65.34728;10.655226;14.086229;36.556217;11.771105;4.521874;7.8118925;17.156815;19.051151
26.637112;111.191246;58.140026;9.051349;13.058817;35.511078;11.100848;4.015998;7.8776793;14.765947;19.86803
25.80964;111.98501;57.854576;8.608112;13.241467;33.443813;11.90774;4.6050053;8.501818;16.962322;20.064533
27.282522;112.15511;54.711323;8.365201;14.622513;35.223988;11.325154;4.7015367;7.5830865;17.297464;18.672722
30.08616;105.393234;58.560417;9.500552;12.726385;34.304787;11.36936;4.330027;7.946435;16.091784;18.271917
23.12576;115.147385;46.02363;9.147562;13.531509;39.191254;10.67069;3.784946;6.870347;16.053164;18.160145
20.68463;91.12752;48.2138;7.795054;12.1214695;29.44546;8.629782;3.205878;6.1885085;13.965388;16.899172
20.642506;83.47353;44.524326;7.0588126;10.808409;25.281273;8.202653;3.1464145;6.1124988;12.495803;14.269687
21.859797;89.707756;46.240192;7.176116;10.548157;28.127075;8.794461;3.0110545;6.2651896;12.876109;14.42742
21.391447;91.341415;52.9995;6.7278953;11.2599125;28.327625;8.696271;3.7157376;6.67616;11.481888;14.184308
24.141378;111.65745;48.763023;9.108896;12.695576;36.163094;10.471007;4.330615;7.6502457;13.20888;17.693388
27.351217;120.517845;62.327545;10.0619755;16.813145;39.819744;12.291886;4.5624394;9.228982;19.12477;20.386883
35.789177;135.72617;64.93608;11.888328;16.775545;39.559982;13.250044;4.886321;7.2496734;18.683086;21.904696
32.07482;132.46022;72.23445;10.414704;17.412685;42.590378;13.867084;6.0899534;9.551976;21.592203;21.004248
33.978813;165.64998;72.81749;11.33502;19.711706;43.168297;12.368399;5.5930505;10.051227;23.397894;22.237684
34.523815;132.71182;74.651695;12.654976;18.712067;49.478424;15.643997;5.5171013;8.699797;22.259619;22.065706
31.523502;160.26036;79.68138;12.543545;17.476736;49.773758;12.641721;5.412958;8.900251;21.107044;21.155975
33.739906;133.65363;69.19952;12.077122;19.378408;47.55454;13.090483;5.7389836;9.511025;21.474768;22.820145
34.050953;155.23605;75.98238;11.761991;17.86578;39.752907;13.633084;5.1302404;8.453234;19.507769;19.987179
30.633825;117.41765;62.11532;10.69728;13.931369;41.49681;13.611018;4.362048;8.057219;18.42515;19.38814
28.081562;149.8718;60.161537;10.016863;13.992126;39.583454;12.238225;4.1102676;7.9871154;16.612629;20.56098
30.52184;129.3237;63.152702;10.282016;14.847456;32.62323;12.557316;4.92418;7.870272;18.431711;19.311773
29.213505;119.58506;64.931;11.994963;18.400942;38.486534;11.700423;5.2374597;9.829668;20.06902;21.983625
34.302532;146.46942;70.33407;11.140423;16.775019;38.78631;12.754891;5.2760773;9.233022;22.433828;22.182377
32.12278;140.89531;60.211494;11.610403;16.29873;41.282284;12.933354;4.91211;8.669779;17.674389;22.264492
25.138;128.2175;64.868965;8.292727;15.637441;38.70105;10.622868;4.56957;7.793954;16.910591;19.410349
28.339039;136.91705;68.44765;12.375189;13.618436;39.516273;10.857439;4.9366274;9.355028;19.638317;23.590292
29.220179;138.23111;75.01598;10.884638;13.558962;37.50457;12.679846;5.1090655;8.758429;20.571562;19.682253
26.694305;105.02059;61.744923;10.9245205;15.549986;34.390705;10.107817;4.3556914;7.571739;15.974963;17.186712
23.409748;102.066086;55.551586;8.63534;12.367586;34.87586;11.300886;4.0824103;6.7966933;14.686627;16.195436
21.290668;94.97969;48.388424;7.9259577;11.996578;29.447027;9.644022;3.5404048;6.4912505;14.451101;14.142908
20.061083;83.49853;42.35794;7.027093;11.197874;27.588757;7.7091894;3.0542278;5.8512526;13.236737;13.781232
17.721478;87.657005;44.4837;7.183145;10.934084;29.70377;8.84656;2.9214551;5.469291;13.917067;14.547956
21.988516;94.598274;54.407146;7.3359423;10.268816;30.25741;8.640328;3.6168613;5.457298;12.930445;15.390581
21.34473;100.4039;56.84422;9.802842;12.853479;33.988564;10.028673;4.1917734;8.225355;13.425692;18.243084
26.79425;110.59579;64.020386;10.173462;14.41094;38.622547;11.099437;4.43991;7.3227615;17.193455;18.974493
28.028738;133.4602;71.60248;11.435226;15.111872;40.785923;12.668467;5.0588775;8.978401;18.64123;23.737234
29.524363;128.4155;71.934044;11.820601;18.080547;41.099686;15.188136;5.4540515;9.057893;20.211948;22.302723
31.956467;135.61752;71.36864;12.476592;16.810425;50.133965;13.725133;5.1293697;8.825739;23.748259;21.88604
34.806557;134.15848;73.88168;11.981579;18.247679;39.73963;14.312892;5.264376;10.431417;19.298986;22.40429
35.664104;147.1213;78.28193;11.422412;15.414472;45.398453;12.6293955;5.0605707;9.895713;20.328499;26.799015
30.179373;135.18639;72.01395;12.997556;19.136057;47.83513;13.7997465;5.186813;9.219206;21.146673;23.38879
36.424232;129.44589;63.097008;10.201609;16.605427;42.263344;13.647249;5.092978;8.627174;16.890614;21.95953
29.34226;109.78481;60.491467;9.960395;15.017874;39.720818;11.051996;5.019178;8.65338;18.518923;18.418736
26.451788;121.5756;62.436634;9.218924;14.305075;37.265404;12.366437;4.5460706;8.288595;18.73357;22.231808
28.122028;132.63498;65.54355;10.7975645;15.888051;44.8192;12.98255;4.1844735;8.794626;17.817871;22.543781
32.010834;126.422165;75.74391;10.912608;18.111748;40.038948;13.557843;4.9117866;9.855331;19.9071;20.190205
31.147034;145.87129;80.87349;10.323157;16.491882;42.00329;12.7635975;5.1660743;9.368044;20.081339;25.059158
27.57811;122.23677;70.73451;10.288741;17.223928;45.537395;12.430849;5.9191656;8.352646;17.542952;19.886332
28.445911;123.23252;68.93263;9.993804;15.542012;37.772327;11.542137;4.2689567;9.235714;19.264648;17.595156
27.927807;111.77555;60.75653;9.431295;14.163165;39.285397;11.709856;4.810793;7.817108;17.587677;21.800842
28.005405;113.43901;61.960804;9.119512;15.033396;37.569557;11.287828;4.3525076;7.600099;16.890423;22.348951
25.84253;104.193275;53.107533;9.51482;15.844676;36.960567;11.981941;4.2422748;7.870349;17.23647;17.551794
24.127554;115.62858;59.416035;8.45513;11.004813;31.111984;9.90739;3.394498;7.8538246;15.629831;14.00311
23.827305;95.73547;49.3917;8.245858;11.031958;29.707392;8.41735;3.7130723;6.0940294;14.02384;15.2987995
19.369982;91.64993;45.43835;6.9168153;10.754763;31.061344;8.253623;3.530745;6.873391;13.8661175;15.203672
20.002436;85.911255;44.25023;6.9379206;10.632073;26.38483;7.424764;3.737645;5.7861376;12.216347;13.874756
22.2349;92.961716;46.212597;7.9878592;10.432558;32.58736;9.242911;3.5294533;6.288496;12.725169;13.922132
28.250301;130.20912;58.018177;10.091094;14.433156;34.368153;10.23233;4.1087112;6.8852425;16.430696;17.563835
26.740124;119.1396;63.3002;9.373307;14.105127;35.182976;12.021001;4.5389695;7.9776154;20.211489;20.267227
33.123447;127.85028;75.277626;11.489157;14.765383;46.04319;13.033183;5.3510695;9.925478;21.575344;19.912838
32.18753;157.85046;72.94249;9.920565;15.81196;56.95397;14.092222;4.4722185;9.219727;21.336515;22.009272
29.166824;136.5697;68.413185;11.496295;17.623438;51.78074;13.370976;5.2025056;9.254072;21.950487;26.315342
35.113644;134.35544;72.392624;11.450223;18.707552;51.820107;13.475179;5.7210894;11.536036;22.188772;21.450558
35.353367;136.01984;84.12459;10.361984;17.290956;45.679142;14.094027;5.3840723;9.282059;23.132372;20.243505
36.70785;134.27731;78.0811;12.440512;16.563911;43.83498;14.155615;4.9645514;8.82225;21.982481;21.165901
32.463253;123.2405;59.980743;10.816811;16.731365;43.899055;13.651616;5.7890143;8.817012;19.113255;22.29684
