1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
31.506693;37.154156;35.953243;37.10106;194.3245;65.37386;34.94725;37.436516;38.088352;37.437138;117.34584;157.80232;35.93854;38.002346;35.297935;37.400944;37.075195;33.25872;36.87178;45.29121;107.70555;58.53199;37.58068;37.09403;82.10167;92.6462;33.75618;179.4066;166.63113;293.67694;36.848534;0.0;34.80883;38.71043;37.12851;36.383614;202.40356;38.595543;41.906296;263.81955;36.8089;33.34676;36.404465;39.01548;129.31479;47.05925;0.0;36.315758;37.88137;38.51938;48.88571;34.6821;34.229195;35.744938
31.65484;32.103157;31.508762;34.111572;200.27072;59.94768;34.047176;34.484238;32.04534;36.651436;106.6015;155.40125;37.14863;38.427605;34.43589;34.15412;33.285313;31.48136;35.112312;39.980522;100.40153;52.116383;35.191788;34.884468;88.10816;79.63161;35.184517;177.62376;164.0702;265.07254;34.18716;35.01282;35.368275;34.54653;31.982504;30.97904;188.926;0.0;35.349903;226.50586;39.245747;32.80303;0.0;33.16602;118.87158;45.35296;33.682907;33.428036;32.166145;0.0;44.20005;33.526;34.815136;34.526745
34.029987;30.24121;34.135494;31.847647;167.84012;59.061718;32.745262;31.910746;32.005585;34.290108;110.690475;145.45256;33.548153;36.523228;31.608791;34.875984;35.986336;31.74065;34.586914;40.564117;103.37286;47.52241;32.434124;34.4047;87.35038;82.596985;33.480183;160.4365;161.6113;0.0;35.57254;34.555107;34.748264;30.630642;32.98422;34.147556;196.9158;34.103577;37.338356;249.62971;34.41123;34.073997;33.0246;35.044174;105.280945;47.244205;33.533287;31.212408;34.364666;31.608429;0.0;33.202026;35.32862;31.610785
31.27328;37.068798;31.111187;30.120514;178.47566;56.295464;32.74252;32.857132;32.979557;30.928928;96.84078;143.6904;31.720036;32.12758;31.778233;32.059048;0.0;30.681147;31.859127;35.417698;101.60784;44.88519;32.324345;29.795181;81.246574;83.538795;32.582485;159.36667;144.87991;241.28702;32.36733;32.459457;29.558115;30.77615;31.587885;31.452816;178.48384;30.359852;30.9089;222.40254;0.0;0.0;30.552563;30.761219;114.737854;43.097157;30.728003;32.33812;29.866217;33.146748;0.0;28.590866;30.187475;29.88715
35.470184;35.515144;35.609253;33.31246;0.0;60.19567;38.049232;37.533836;34.386456;37.05395;100.30166;157.90964;36.399178;36.70259;36.76302;35.251377;35.890343;35.704433;34.897472;43.043713;107.55314;58.999214;35.56299;36.607372;94.30168;92.117874;34.38204;167.60526;0.0;320.41968;34.624;37.584087;35.711464;36.98537;34.99236;36.930298;198.74437;34.878532;37.127342;248.93803;36.82242;36.593666;38.249107;38.843773;126.58828;51.55567;35.399868;37.34446;39.21279;35.79399;50.278496;38.83064;42.541332;36.546425
38.512848;35.6859;37.444218;35.77252;203.91446;69.164116;36.08142;40.230522;38.947376;0.0;121.68223;0.0;35.726967;41.78868;36.433014;39.866768;40.682266;40.495117;35.024193;46.99398;111.77037;52.137993;34.82215;36.19822;99.72429;92.36899;37.44456;201.16313;186.0462;327.22626;35.038216;35.04711;35.567616;36.7085;38.232704;38.00017;213.78268;38.253017;38.545036;257.45404;37.31083;41.953697;36.345673;38.20234;132.10068;52.46226;42.643574;34.110817;35.25722;35.32005;48.08445;37.968056;36.462044;36.633842
41.73426;43.702797;45.112343;41.95309;229.29778;81.47737;43.09249;42.29652;43.615948;43.671394;135.40858;175.88509;39.93921;46.14721;43.814472;40.49068;43.014812;44.50652;41.136925;53.463;128.3223;61.459023;43.59945;0.0;116.44157;104.93893;44.692635;205.35161;206.36848;331.0917;45.550625;42.87736;41.127815;43.0484;45.010807;44.535;243.01782;42.72283;43.039684;288.3217;42.56176;48.316475;39.644604;43.1897;154.6331;58.96694;39.283443;42.38788;42.821358;42.40922;57.008568;39.809597;42.988945;43.527092
49.579144;49.00573;48.54222;51.37732;0.0;95.814896;51.841137;50.58947;53.878193;54.014305;148.8693;204.87192;47.685497;54.177284;54.285706;53.832348;49.71357;49.28479;49.315166;66.84513;164.53131;80.09208;0.0;49.436775;126.150185;134.46742;50.948605;272.31876;268.58237;465.6922;51.92632;49.588234;52.130943;48.90737;52.89634;48.831627;299.60492;51.14328;50.821198;355.19315;49.320152;45.174686;54.50107;52.11027;0.0;74.6689;0.0;50.145443;48.396397;48.925865;66.51457;53.836525;48.735928;48.882526
49.532055;47.957848;52.788277;47.122345;272.1527;94.50454;52.664223;51.722057;50.22627;49.95586;166.76828;217.24312;50.40072;52.588673;55.7671;52.36844;52.46692;50.821762;46.964874;61.767925;152.66357;80.12985;45.741055;55.8739;125.197876;131.16327;50.738834;245.37354;253.03561;406.53442;50.024403;52.056164;47.446068;49.11376;0.0;51.20033;280.9311;54.39942;54.007225;358.4065;52.107147;52.62398;47.846615;49.612877;180.9645;68.49383;49.042202;48.651592;0.0;46.080368;0.0;52.19104;54.6565;51.560738
50.37047;51.968964;49.61343;53.589733;273.21466;92.915596;56.37438;55.76806;46.859543;55.101166;152.47702;193.73848;0.0;49.56974;52.016735;46.818127;44.374996;52.22003;50.63905;50.697502;155.65553;72.17665;52.101784;48.900288;124.70775;143.84729;50.72959;235.3719;243.83574;406.6557;51.92431;45.196754;51.434467;56.074665;44.54798;48.33091;305.14716;47.145775;50.844643;372.56644;49.12526;47.93056;48.145237;52.22262;181.4925;72.65283;45.826946;48.55607;48.769505;51.614735;60.21532;49.665867;51.822186;46.28193
50.96932;53.66139;47.760006;46.950428;317.19183;107.041466;0.0;59.645256;50.93075;54.019848;180.47354;216.4047;51.72042;57.753487;48.47159;53.98417;0.0;52.50411;54.632305;0.0;157.71178;82.64537;51.189373;46.745476;128.03925;131.9248;52.28878;247.0053;257.43658;457.83502;54.628693;50.00911;53.70678;46.52057;56.295845;48.264942;295.30884;51.461506;54.65917;335.4233;50.0797;55.377636;53.43046;0.0;188.9822;77.36473;54.85502;49.477577;54.05004;47.690376;73.66072;55.98866;54.397602;52.85847
51.31136;51.083256;49.176323;53.3843;283.87323;0.0;47.720783;51.31595;53.626213;56.95591;180.7366;0.0;55.52057;58.555725;48.986794;52.34237;51.775764;52.179615;49.337242;64.317375;158.89465;67.3553;54.85392;53.13369;125.718124;138.71725;52.84964;259.66946;261.04608;433.24713;54.84618;55.009148;53.260212;51.28063;53.276466;54.81919;303.11847;51.498463;51.11286;368.5998;52.602917;51.09406;53.557484;55.21924;191.6281;74.57864;49.958813;50.24927;55.268547;55.700676;71.43119;55.17826;54.726685;55.716217
55.047813;0.0;51.720337;51.042934;286.06528;91.05432;54.554802;54.43568;45.070164;0.0;167.0286;215.95064;0.0;56.95107;53.225212;55.277027;48.82292;51.241444;50.064075;69.17029;166.83432;83.4776;49.759617;48.707256;122.79584;136.65427;50.847153;249.69894;260.57358;434.42935;53.289238;52.08265;50.795387;51.22294;0.0;47.88638;333.82214;49.905098;54.14804;372.208;49.73797;52.392677;53.222755;56.203266;156.74751;67.55442;0.0;52.375526;59.362602;55.761395;0.0;49.529606;51.040794;48.299526
55.00802;50.328552;52.460915;52.13488;0.0;89.74524;57.813313;50.377907;53.268158;47.674587;158.06944;211.1167;50.27041;54.204235;51.03052;46.7317;46.94102;49.538635;50.18592;58.437767;153.05664;76.99712;48.94059;51.11196;122.442566;135.00423;53.56606;257.2109;221.00821;408.49054;51.38546;0.0;0.0;0.0;52.101055;54.90691;298.8355;47.021336;0.0;345.05368;48.612587;54.632416;51.875446;48.05776;179.2933;77.444275;50.09047;50.13884;46.625126;49.972794;67.94835;50.086052;49.950497;50.790436
45.871593;45.995712;43.82836;44.800045;228.99008;93.20153;46.432808;42.156624;44.458046;42.856834;146.47023;186.48235;45.780952;48.382915;40.207817;43.19086;43.31086;42.86537;44.437775;50.892265;134.20035;65.71125;0.0;42.928444;99.68551;115.87453;42.02833;216.712;221.77995;388.97525;42.405132;42.633736;41.919243;41.307827;46.055332;43.679115;243.57646;44.811726;45.84205;302.59595;45.030422;46.103;42.356773;0.0;148.18253;67.56978;41.66483;43.082355;40.348526;0.0;63.97011;46.875538;44.33735;41.503498
45.34053;41.90986;43.47608;41.723366;224.63448;76.50554;40.518005;40.53997;39.378654;39.433517;146.3225;164.80956;43.50843;45.729027;47.69153;41.1694;42.4169;42.195015;43.503803;47.38987;126.84817;61.300983;41.961636;41.083794;112.62341;113.5948;41.23157;209.4862;207.82486;359.88446;39.98636;39.256935;42.485744;45.061848;40.653355;40.928898;242.49911;41.008972;41.027172;295.1992;0.0;39.8712;40.21543;41.649796;160.56784;58.85918;43.17015;43.536854;41.14515;42.33826;52.879967;41.725048;38.08;38.63115
40.57273;44.65064;48.236717;47.30319;262.53558;0.0;46.137993;44.621094;49.428295;49.212353;137.60678;184.26529;45.286995;48.39198;46.431633;46.98996;45.405983;46.446068;48.42341;56.43319;139.31369;68.78155;49.81392;47.770733;117.400696;117.16368;47.991314;227.47595;231.13907;350.20386;45.863888;0.0;45.89044;43.620056;48.2796;46.838005;245.86235;41.698368;51.0916;332.15714;46.422176;0.0;52.125618;53.395977;163.84695;65.44957;43.722;0.0;47.8738;48.529243;67.90004;49.20521;49.064552;44.812702
52.0843;55.90093;0.0;51.241585;277.17886;83.62593;51.11624;53.911186;47.033157;51.058537;159.41907;215.43887;48.80468;54.92814;51.308514;49.240406;50.06266;52.515636;50.303314;60.91323;143.41495;74.47217;50.728817;52.086517;122.333824;0.0;51.291473;254.99829;222.46301;424.52026;55.35782;46.014694;52.535553;0.0;52.33149;48.42011;299.08844;51.132576;48.38851;320.0765;50.828392;52.23875;48.669685;49.94925;164.21304;65.31532;0.0;47.16758;44.643898;48.529053;65.25605;53.5167;52.251137;44.406334
53.13659;49.81974;54.01769;54.745728;275.49396;101.810684;50.00949;54.63877;53.916954;49.97099;154.2782;210.79265;50.24984;60.566597;53.333992;53.636322;50.12187;54.411285;57.666065;61.89692;0.0;78.12099;56.437035;51.45217;127.98381;0.0;52.671978;244.0187;255.83186;397.1282;50.902252;50.971825;51.802193;51.654186;49.91207;47.364834;320.0418;55.3874;50.585106;343.2714;47.862957;0.0;49.273487;50.369812;172.55858;74.94578;51.281227;50.109764;49.59237;49.973396;71.62807;51.950813;54.00469;49.753685
43.785404;44.687614;42.594646;43.72159;252.3135;75.728905;45.39686;44.094036;44.065975;45.50553;148.34033;191.3589;47.839443;45.756287;38.12951;44.156216;44.712395;47.324562;42.979404;52.894154;135.82489;67.23007;43.169018;43.211296;117.605286;110.67403;41.79391;203.05905;217.01282;344.46692;48.02532;43.450504;47.79652;38.384148;42.345356;41.265152;246.7142;40.46547;45.550728;318.238;44.15211;46.202126;46.317944;43.00636;166.43993;61.236046;39.122505;44.13823;39.349136;42.406532;57.28996;43.605415;45.33524;45.76924
42.553764;41.615547;41.783566;42.243217;245.69644;78.3518;40.897846;41.191055;41.069218;46.26216;130.52876;177.29709;39.657784;41.66712;41.9362;43.805;0.0;45.401787;38.590828;47.844482;129.2521;60.898872;43.537636;44.74558;107.36222;109.629005;43.3392;203.04439;205.7073;330.71768;44.101852;44.9289;40.31622;42.399055;43.554817;42.21721;255.9045;44.647583;43.531742;285.11133;46.642654;45.59036;42.05064;41.134212;142.03697;58.787468;42.219456;44.676796;47.494606;44.844208;59.586357;43.267548;44.161194;44.83396
43.121613;47.35865;44.1822;44.349094;255.40921;82.64242;51.207436;44.04779;46.09201;44.18466;152.92578;191.77232;43.779434;49.306053;44.16353;45.924107;46.526222;49.972584;48.35777;54.165718;148.41537;60.456646;0.0;46.792248;113.72359;121.11666;48.091393;208.72006;230.37802;370.69525;44.31792;43.08924;48.085445;46.48498;44.48161;44.67304;251.3248;44.332146;49.34223;301.55252;47.964302;47.73243;44.082596;43.60714;146.50644;66.083694;48.465324;43.919304;47.154915;45.859756;60.770943;46.172825;0.0;45.822422
42.70612;43.81276;48.28745;45.790337;230.02084;77.850716;42.588417;46.548088;46.776863;40.613186;146.16454;173.09106;44.05901;50.57684;44.127434;44.935886;43.200184;49.327995;45.612766;51.64333;130.7164;64.83685;43.422245;45.35021;111.73079;109.71503;42.81017;218.4635;205.12051;384.5324;0.0;46.59098;45.468338;45.905712;46.072784;44.112698;259.6999;44.194614;39.979847;315.0537;42.55299;45.478935;44.41842;47.950127;155.52151;58.77793;45.78312;40.223064;40.44755;44.00705;60.62376;43.301003;45.805626;43.25027
41.375935;44.93432;43.44115;42.763096;230.8895;73.49579;48.067562;46.843376;43.69034;44.38793;143.11868;165.77737;41.566628;51.600006;45.822186;44.834095;42.673058;44.399887;46.30326;53.918182;132.9767;0.0;44.829994;0.0;120.183655;108.10752;41.205162;198.0758;209.90825;348.06793;42.580727;40.54926;42.953865;41.14466;41.23351;42.02973;235.37167;41.838974;39.42208;0.0;45.38607;45.49685;45.391895;44.052326;155.73485;63.05478;43.294113;43.561157;45.707256;44.377914;56.281166;42.145836;45.65316;39.427223
0.0;36.89254;37.049126;37.986084;194.44888;69.841965;39.31379;39.20002;33.80785;37.670418;123.49674;157.75769;37.20668;37.57866;33.393578;37.87425;38.28215;38.424465;0.0;45.50747;108.536804;53.18554;37.6914;35.556633;98.87337;98.15306;38.29492;173.89676;169.86234;286.7407;37.9866;39.678394;36.143074;37.456474;38.249966;40.50138;211.27515;36.342514;39.024666;248.78064;38.294537;0.0;36.46678;37.598595;129.86537;47.522682;35.654198;40.140728;38.857563;33.19352;46.997055;39.07436;37.53555;38.3279
33.33688;34.206566;34.019997;34.94682;206.34225;67.17913;35.28782;35.293552;34.790306;0.0;101.05764;139.91219;32.686676;39.7377;33.68941;32.946003;35.70171;35.84518;35.201435;38.32218;101.05439;51.660454;37.262924;38.008923;86.529755;0.0;34.96932;172.26106;164.94463;254.24283;35.09339;36.716087;34.666344;34.97709;35.806885;36.321133;202.02817;34.966637;37.66813;262.98682;33.70039;33.357704;34.562187;34.668297;124.823814;51.208046;33.909748;34.78967;33.599766;33.495003;47.196068;34.243694;0.0;36.133125
33.181515;33.28652;31.859375;31.88385;167.94012;0.0;34.17394;29.816479;31.923273;30.574371;101.61626;125.993996;35.598106;34.815804;31.666193;0.0;32.386837;0.0;32.004326;38.29942;104.26963;49.316124;32.0365;29.490763;81.12018;76.67309;29.901327;161.94905;169.83168;240.48007;32.357185;29.590786;33.038895;29.75203;29.396185;35.14535;186.8874;32.59601;35.935604;225.25493;35.194313;36.548923;0.0;32.70592;108.42229;43.59013;31.622995;32.390083;30.840134;34.603493;43.11904;32.44823;31.905056;31.274668
29.354456;33.70196;29.925848;33.48863;172.28415;60.72956;32.062527;30.025717;32.272236;31.668467;98.70311;114.64006;30.750772;34.258575;29.991726;27.956854;32.157387;31.072302;30.518564;34.873596;106.660904;45.51345;0.0;29.81308;70.89488;75.657234;33.942726;151.96367;143.48126;275.4739;30.676996;31.100052;29.513535;30.766499;29.708597;33.02967;177.1407;32.66862;30.407745;222.80058;30.368607;31.237183;29.976837;32.97477;0.0;44.3016;32.48692;29.272442;31.628122;30.506735;39.30757;0.0;30.225464;32.814964
28.018055;32.470142;34.05944;35.27667;175.58932;0.0;31.892736;31.92044;31.191502;36.3157;106.89071;146.65244;35.759872;37.768295;32.532887;34.39686;34.035492;34.699303;35.4851;36.551872;107.58028;52.518085;34.260963;34.269924;79.31181;84.80692;32.88291;155.32693;170.52866;268.98843;33.37607;34.958107;32.91424;35.618927;32.063183;32.166862;181.42984;32.198975;32.160835;251.40024;34.68207;36.116722;31.55489;32.97062;114.847496;46.587593;33.185673;32.25202;0.0;35.361565;44.979332;31.487614;35.391647;33.589046
40.68494;40.00912;38.25783;0.0;191.61955;72.47627;36.893837;34.00202;39.798912;36.16672;121.20665;164.45029;38.513348;41.21421;0.0;36.021812;36.50705;39.735653;38.228493;45.14663;126.490555;58.324463;38.81335;37.765068;101.2452;99.758354;36.9634;185.8666;189.8779;313.6236;35.686836;0.0;36.16644;37.45435;37.008026;39.352356;215.0007;39.823776;40.990658;293.67792;36.623886;37.100765;37.92948;37.03743;133.43288;52.896564;39.652416;37.976;38.426216;36.70426;45.8139;36.54993;35.349754;34.51607
41.775223;46.664013;44.47361;0.0;267.88046;85.77687;41.044743;42.070877;47.0933;42.522274;135.5332;183.80826;40.576775;49.94348;43.940697;42.40371;0.0;38.24929;45.59697;49.55103;123.71623;66.901955;41.34509;41.72647;113.57676;98.946495;40.51818;205.79;213.07901;343.73038;47.450527;40.89449;40.655327;42.08992;43.737663;43.84646;249.38626;41.22428;45.83265;289.6122;43.415375;44.141846;41.220078;41.824097;141.11314;58.578754;42.9744;42.226967;48.70155;42.91987;61.602592;44.665157;43.732296;43.420315
49.552628;50.059216;50.66597;47.864487;266.42093;99.291245;0.0;50.01622;51.046913;52.078255;171.5787;219.04048;47.371037;0.0;51.431133;53.310577;54.225605;50.73855;52.850147;59.09593;143.87862;75.276825;50.977974;49.601406;126.417786;124.8521;49.674503;0.0;243.10063;415.33746;50.677414;49.52928;51.46524;0.0;49.884594;53.86048;298.1624;51.5161;56.138844;378.93793;46.431496;48.625637;54.18574;47.947395;191.03876;66.35292;47.116493;50.093742;55.986656;49.259182;0.0;49.05824;49.907524;48.197964
50.68226;51.3484;50.85294;54.68522;288.8458;94.35506;48.716606;48.710243;0.0;51.195854;163.3571;196.02325;51.79762;54.77411;47.56597;54.791557;0.0;54.29555;52.01248;60.5417;156.03128;67.843094;51.524986;50.019676;128.20956;143.59276;50.271477;248.02222;246.20052;386.08664;53.889656;52.086525;48.033302;48.088448;51.44103;51.037773;323.17065;51.10892;46.41723;337.8611;0.0;44.91905;45.396057;47.44735;182.39728;70.562546;48.5263;47.10206;52.060516;49.61362;0.0;48.815926;51.00836;50.59939
47.531013;50.281868;48.053844;54.90069;286.84937;88.58101;53.538593;49.535122;47.663242;48.390785;151.80307;214.40408;50.431324;54.91903;47.94552;49.779778;47.00408;45.454605;50.65515;60.486103;149.0665;75.15981;52.66436;48.049404;130.25536;129.96541;49.909126;248.10251;244.37332;412.73627;48.391083;51.93339;48.835934;52.04735;49.07086;48.22945;280.4489;50.854473;49.9262;395.38138;51.382576;52.077343;47.728664;51.20327;166.2072;70.583786;51.738243;51.405384;51.489983;46.660755;0.0;54.291992;50.998386;51.195545
50.09455;49.34101;52.914948;49.710625;279.8829;96.06914;52.218987;48.543617;51.32923;51.972797;159.44304;216.00029;57.61379;57.81368;50.668858;50.92494;52.9959;49.8509;49.13987;58.849754;151.03859;76.211945;0.0;49.352745;131.89255;141.91042;45.875362;259.57062;248.41882;383.10535;53.262287;52.288506;49.191185;51.733234;0.0;51.012016;271.19278;53.107704;59.44814;377.04413;50.623985;53.356575;51.81961;47.614685;178.36772;71.907906;52.60512;53.213623;54.003426;53.05204;65.508286;53.802624;48.907322;49.826424
0.0;52.553352;0.0;51.83851;279.77103;105.061035;59.80004;54.398907;55.327538;0.0;169.1442;223.74663;53.894886;51.771675;51.316658;51.79397;50.660698;51.509277;52.87565;64.9914;171.33926;78.72386;0.0;55.262;131.88602;132.52336;53.315468;249.93233;259.1019;435.35165;52.48819;50.41222;55.855614;51.20576;56.564262;55.911854;322.33798;56.541466;53.254616;378.57642;52.543762;53.887115;53.19497;53.573647;170.51755;0.0;53.26002;50.89035;54.667095;52.785088;68.90804;52.391518;54.431526;52.79185
50.282516;51.040348;50.26594;49.33573;287.27707;92.1805;0.0;50.94868;48.997955;47.180435;174.96245;197.18599;46.55078;52.066933;48.808613;47.196095;47.198154;50.70153;0.0;58.00019;150.66653;69.67143;50.704712;50.680183;126.38933;125.254105;45.98011;259.37735;243.54646;421.483;50.38432;50.47467;50.38155;46.901436;49.47212;48.8011;311.6608;53.00602;52.45751;362.03766;47.804527;47.837166;50.25903;0.0;174.7309;67.88743;46.197083;45.731163;47.38756;48.786655;66.78216;48.165768;51.617138;52.692055
50.281578;50.050438;48.358162;51.979023;281.1361;91.678986;46.638496;53.12563;51.95559;51.849945;168.46556;207.89755;48.78503;52.49842;50.504284;48.622707;51.043022;46.454567;49.63671;58.915546;158.74503;74.121284;48.17402;45.100327;119.8371;123.256454;52.175842;243.18149;0.0;400.8907;49.394035;50.35533;48.744434;50.64994;47.68814;53.44706;301.3117;47.71873;53.318398;370.81158;53.113716;48.659767;45.13638;0.0;167.7303;69.67963;51.17636;48.220154;49.49088;48.643745;0.0;52.19338;53.687744;50.17786
43.671005;46.193596;45.85402;50.947372;237.18127;76.51576;42.049297;41.019276;44.100086;47.62777;146.16826;177.31662;41.014748;45.896156;43.591377;42.82005;45.324886;47.042053;43.724487;45.340008;138.13303;68.64828;45.864002;43.998707;124.49281;113.66714;45.427494;216.09341;250.57312;391.13544;0.0;44.969532;47.57032;40.487606;42.765068;0.0;252.99174;44.204483;45.153446;326.6479;46.12926;39.001427;43.801716;43.38651;156.63551;64.05412;48.936615;44.783104;43.61805;43.42431;59.037933;46.89299;42.5884;39.09439
