1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
16.29799;17.293827;16.063877;16.221928;84.045006;31.252386;16.405659;16.722721;19.911411;18.286774;51.902416;63.311363;17.45222;16.968863;17.24615;17.364407;15.917079;16.837055;17.563501;19.824377;52.065685;23.878069;0.0;17.182898;0.0;42.948345;18.345364;83.30134;92.41075;128.26549;17.990368;0.0;16.531979;17.251106;18.854273;15.82709;94.51936;16.892338;18.101498;0.0;18.013134;18.6181;16.652546;16.555906;59.85856;26.610989;17.194714;15.123247;16.67856;16.934748;22.217823;0.0;17.522263;17.016039
16.586506;18.51849;16.159056;0.0;91.53365;29.324167;16.448935;15.350706;17.296345;16.10524;57.42788;0.0;15.693552;18.448421;16.718075;15.918712;17.787655;16.292986;16.953903;20.942444;47.546494;22.965204;15.799115;15.940783;47.65196;43.678917;16.267841;84.32827;81.439865;135.72118;17.622276;16.34316;17.23901;16.914185;16.986834;17.250006;95.011696;16.87033;19.36601;110.9044;17.544825;15.849558;18.120249;16.892279;57.971985;21.3506;17.879347;16.129698;16.73296;15.548755;21.817736;14.825131;18.094275;17.391499
22.474308;22.125423;22.981932;24.20579;0.0;45.685528;23.64974;22.916561;22.727724;23.288609;75.30455;100.39694;21.863409;0.0;21.822422;22.937244;20.537685;21.260475;24.235153;28.444012;75.98764;35.435524;22.285507;24.40418;64.52004;55.42974;21.781254;101.900986;112.81964;0.0;22.673393;23.533705;0.0;0.0;25.158722;24.258718;0.0;22.767788;23.889446;170.15092;22.06535;23.31701;23.475338;21.823978;0.0;29.55976;26.388327;0.0;0.0;22.277922;30.07153;22.641056;23.473839;22.707937
14.914087;16.452724;14.384676;15.240526;89.49663;29.020615;14.939593;14.924876;0.0;0.0;48.73717;62.04704;15.244713;17.112064;14.557408;15.648252;15.830061;16.964504;15.218205;18.737856;51.70157;22.163462;14.520389;16.617102;36.669582;38.274166;15.350172;67.745094;78.292534;131.0445;15.830646;0.0;15.45578;15.031384;15.443008;16.848322;95.924515;15.544619;17.942686;115.53593;14.995859;16.053883;15.592021;15.930936;56.101418;0.0;16.017351;15.788846;15.157216;16.266727;21.20237;15.775708;16.367908;17.920933
14.572782;14.015071;13.5145445;14.007161;80.5615;25.361221;14.625135;14.618991;12.957853;14.081279;43.723244;63.813087;15.315039;15.567781;14.190381;14.272238;0.0;12.758221;13.846477;15.684459;43.949657;19.810818;13.768268;13.709889;34.4645;39.765373;14.73862;79.294174;72.09017;113.28282;16.688976;14.519091;14.131518;13.540686;14.331331;15.549983;79.19399;14.736702;13.862173;104.088745;13.829282;14.101524;15.705058;13.628122;49.407932;18.224045;13.911337;13.846379;14.400675;14.41026;20.003153;14.743757;13.584717;13.569949
16.700594;18.830578;18.990938;18.722385;88.53911;31.792963;16.636253;19.10686;18.597948;18.209026;51.467796;0.0;17.199306;20.23457;0.0;18.473225;17.582987;17.903667;17.707235;18.64836;57.638084;26.184734;0.0;17.964226;42.65138;46.162056;18.897593;88.417015;84.44939;147.95615;18.149288;15.750407;17.314589;0.0;0.0;17.992565;96.30812;17.564547;18.935753;0.0;16.347975;17.712605;18.284836;20.160671;58.701897;24.596558;16.149702;15.897855;18.9886;16.578289;22.573746;17.080233;0.0;0.0
14.690863;17.267044;16.16177;15.088196;80.195984;26.691431;14.559527;14.336955;14.338526;0.0;47.955948;60.526146;15.534449;0.0;15.240486;0.0;16.098154;16.75344;14.479228;17.570484;42.275925;23.45203;14.319946;14.376269;38.93359;40.98767;16.962603;76.778595;74.45851;109.238785;17.131832;16.094513;15.133993;17.149113;14.979601;14.338392;84.71804;15.551413;16.976162;102.91649;15.38446;15.39167;16.360214;15.007777;53.88631;20.392424;14.296484;14.724714;14.618792;14.796951;22.405342;14.946324;14.993573;15.081163
20.591562;0.0;20.224224;0.0;125.65355;41.839073;22.675106;22.638302;20.916306;22.979168;68.4527;0.0;23.868893;21.900972;21.648697;21.930958;22.322617;0.0;22.330898;26.071188;65.163765;31.853064;21.832817;22.567987;0.0;0.0;22.339775;105.66954;0.0;152.90489;22.691044;22.722767;23.334171;21.835201;22.242271;21.351383;129.14359;21.29491;22.4314;159.13782;21.639566;21.00686;0.0;21.139769;81.5264;0.0;22.57526;20.912245;21.626478;21.25265;28.244324;0.0;22.92325;21.694242
16.711384;17.059065;0.0;15.002371;88.91479;31.406311;16.888487;16.942757;15.61853;16.818304;50.041893;70.6635;15.029739;17.70722;16.810078;16.685856;14.704035;15.127853;16.116209;18.03333;50.941658;23.175646;17.266842;15.292928;43.822838;40.744595;15.59564;84.7165;78.01065;128.45033;15.922244;16.040333;15.392494;15.719137;14.586255;16.327297;86.939575;17.183697;16.405125;106.37727;16.102077;15.552164;15.830168;15.949679;56.283978;21.755596;15.120331;0.0;14.982341;15.186809;22.271626;15.373711;15.535913;17.79638
15.476622;16.303436;15.676117;15.981029;88.61589;28.14985;14.894342;14.273699;15.926939;0.0;46.89962;66.95904;0.0;16.030926;0.0;15.470434;15.532883;0.0;14.750723;18.325739;43.601463;24.526676;16.735836;14.448977;40.30378;40.97288;0.0;74.43195;80.69122;123.35655;14.917213;15.413503;15.256183;0.0;15.322118;0.0;96.299736;15.376963;15.806694;113.27071;15.569941;15.662218;15.220312;14.545593;53.667336;22.916279;15.69311;16.354063;14.464795;16.235973;21.810865;14.691305;17.192247;15.393606
0.0;13.905025;14.121633;14.886457;79.84993;27.105362;13.024233;14.65539;15.009097;13.796003;43.074722;54.36955;14.161728;14.919809;0.0;14.99012;13.756706;13.199539;13.34971;16.268938;39.924355;18.430851;14.3407545;13.380095;35.715614;38.133564;14.305171;69.02907;67.9729;116.908875;13.64638;14.590689;13.777786;12.497082;13.122976;16.0915;74.00516;13.768303;13.380922;103.32799;0.0;14.033731;13.458206;13.91467;47.916553;19.922972;13.976198;15.055372;14.162773;0.0;19.869648;14.494395;14.012596;13.794062
0.0;13.679947;13.123825;14.583342;70.17314;24.641989;13.068125;14.300748;13.553401;13.577148;45.60514;51.7953;13.7693615;0.0;13.5846;13.400452;15.02211;14.028784;14.724138;16.702053;43.89598;18.780283;14.347372;13.17068;36.923218;37.635414;13.305199;65.66561;68.64601;109.41606;14.625659;14.298299;14.592038;14.82047;13.79801;13.679964;72.627625;13.507898;12.7775135;95.63458;13.289625;12.667746;14.375717;14.653139;54.620758;19.040539;13.846781;13.550522;0.0;13.079112;17.812891;13.542081;0.0;13.951116
14.866219;16.671898;16.485668;0.0;93.05161;31.743982;15.760918;17.671028;16.391582;16.604628;0.0;68.428215;16.5995;18.316683;0.0;15.789836;17.933416;16.584507;15.957039;19.219744;48.638367;27.31867;17.485508;17.50639;0.0;46.437286;15.870459;83.02539;82.316536;143.2437;16.658043;16.789686;16.600155;16.491537;0.0;0.0;95.84648;17.373024;17.744059;117.74528;16.778654;15.957395;16.60591;16.067959;0.0;24.653822;18.101028;17.070095;16.948006;16.337563;21.937857;0.0;17.594494;17.237518
17.487778;18.62966;17.173822;18.811363;98.32466;34.00167;17.421751;17.608692;18.362019;18.381533;59.212982;77.63545;17.968233;20.620043;18.94665;18.004251;0.0;18.735134;18.411842;23.048742;59.53721;28.69585;19.973448;19.035162;47.615376;0.0;18.813253;84.95372;0.0;147.50513;18.82665;17.091099;18.791927;16.872675;19.307438;19.077652;102.82053;17.929813;17.530867;125.37026;18.559704;19.035826;18.23091;17.316711;65.78252;25.344418;17.716259;18.540997;18.95458;0.0;25.146395;0.0;18.148788;0.0
20.733913;20.717333;20.138277;18.607012;108.15849;32.78019;20.522957;20.002632;18.345013;18.506369;59.218212;82.27504;19.624622;21.408253;18.026432;20.02026;17.89192;17.398527;20.728666;24.379286;62.40863;30.088451;19.067719;20.36023;51.37165;52.18064;0.0;90.77548;89.042366;162.96524;20.542261;20.539658;20.457397;0.0;20.624043;0.0;114.006714;18.227922;19.516296;125.88373;18.702549;19.201187;20.99795;20.197006;65.899345;26.424084;18.756039;18.565693;0.0;19.33623;25.258455;20.464281;19.452332;20.905031
24.146587;27.632483;24.888676;25.50371;147.19957;46.673244;27.708883;23.702003;24.386604;0.0;80.36676;102.178246;26.382366;27.158426;22.968449;27.167953;27.787827;27.026531;28.389217;27.103476;81.874626;35.431324;27.266684;26.960888;66.32464;0.0;0.0;129.49342;139.27145;0.0;26.401083;24.990582;25.828085;0.0;25.2771;25.41824;131.44652;24.480314;26.844543;0.0;24.203176;24.707645;24.67597;25.475697;82.47486;34.807068;23.63747;26.265255;25.868261;25.675213;38.614265;22.431501;25.346134;24.811995
23.977705;22.722692;22.633831;0.0;126.625084;41.97665;26.326502;22.155779;25.663736;23.034819;77.058235;92.41362;24.416315;25.765148;23.88882;23.612003;22.189068;0.0;21.192081;28.53096;64.930115;34.1608;24.860228;0.0;62.60915;65.12574;26.221558;115.79938;0.0;186.55289;24.708994;23.644283;22.674929;0.0;23.759792;24.001282;130.61734;22.604118;24.098516;186.71854;23.867847;0.0;24.100788;26.363354;89.7707;30.081055;24.93976;23.095089;22.897139;23.014194;30.794622;24.740145;24.866833;23.127398
25.205242;24.065048;0.0;25.489979;126.13387;44.93821;23.588133;23.721487;26.933445;25.057941;87.05434;107.55913;24.74171;24.607307;24.11798;0.0;23.421423;27.86947;26.61914;31.555607;81.05466;36.843628;25.171076;25.439453;72.99318;62.144615;26.077976;111.28516;119.06985;199.77763;23.775173;25.701748;25.532362;26.401754;0.0;25.890036;143.9849;0.0;0.0;185.12723;24.877855;28.515926;24.083382;0.0;0.0;38.6;26.987885;0.0;25.639288;25.238768;36.2471;25.836655;27.563898;0.0
30.456432;28.933756;31.330683;30.159143;162.31197;56.865387;31.521734;34.354618;0.0;32.25211;97.187485;123.17633;31.825092;31.153515;32.317604;31.180126;32.633793;28.311178;29.593893;36.285683;91.60338;48.285866;28.293423;31.776134;76.560005;75.02608;0.0;141.73755;0.0;0.0;30.833918;33.50065;28.296402;29.330511;28.496098;30.350204;174.99973;29.704966;34.57306;0.0;28.734735;32.43255;0.0;35.66738;0.0;41.787613;32.160995;29.795929;30.939962;28.622875;42.0631;29.553461;30.750025;30.620209
23.596727;24.096365;23.027395;22.32398;133.32008;43.09424;22.67045;23.69817;0.0;23.887882;70.25195;87.44296;22.693092;22.213964;21.7289;21.687975;24.035515;22.157942;22.86386;25.924566;0.0;37.11869;22.97104;22.178818;58.75283;56.235603;22.978523;106.00364;115.24231;188.7328;22.386496;22.797817;24.532887;23.00542;0.0;25.052948;125.26182;22.629904;23.043531;157.87654;23.607014;22.788406;21.722092;23.717222;79.477715;30.655207;24.221329;20.258291;24.36161;20.971394;31.18864;23.143335;22.67023;21.823704
22.554096;23.309649;23.011856;0.0;119.59434;39.374413;22.96901;22.2901;23.966778;24.033207;72.2751;99.04084;20.901121;22.930208;24.951439;0.0;21.633135;24.370358;23.051584;26.297201;0.0;34.186523;21.394913;23.006948;54.993492;60.57894;23.002998;116.56637;113.51632;183.44417;21.842728;22.928463;23.040113;23.273264;21.49831;23.43628;128.09048;23.213448;23.4837;159.75948;21.643507;21.35544;20.742601;21.15673;81.26829;31.543823;20.586092;23.110012;19.830685;22.042946;32.101692;21.769518;23.210758;23.743778
22.679787;24.67007;24.736485;24.020082;140.7634;45.62169;0.0;24.16455;23.8043;0.0;82.35614;102.28798;26.126352;27.945288;24.597216;26.437159;25.807682;0.0;26.271992;0.0;72.41752;38.971954;21.925022;24.919811;64.63831;62.881783;0.0;117.98379;122.06224;197.69453;27.108465;26.701252;25.619995;0.0;25.468653;25.712128;0.0;24.43656;25.148935;0.0;24.803175;26.318823;24.980808;26.325138;85.97811;34.775738;25.83519;24.171782;23.585344;26.502148;35.706978;24.18087;29.461487;25.409216
19.452703;19.97168;22.056414;0.0;121.539536;37.187958;21.660969;0.0;22.75224;22.549387;75.57099;84.88264;0.0;22.563864;20.408737;20.4971;21.545372;0.0;21.148434;25.286087;61.43586;0.0;20.463428;20.33349;47.78624;55.769024;20.165997;97.84893;96.275154;159.03325;20.529133;20.587002;0.0;0.0;21.154701;21.805918;127.06277;21.381498;21.48977;155.71994;21.51411;22.225163;20.102158;21.107874;65.79667;30.772913;21.637493;19.870188;21.263485;21.33633;27.628468;20.279865;20.728472;21.10463
18.818611;18.992865;20.326187;19.862541;119.1605;36.523;0.0;20.214315;18.963037;19.14803;59.48418;75.44566;18.994316;22.228886;18.967455;19.000595;17.715584;19.921429;20.85165;24.214512;58.283424;29.190424;17.492994;19.595133;50.448635;50.063656;17.880108;94.36656;94.9273;150.43277;19.791012;20.371693;21.065731;18.787437;18.945688;18.467289;106.46444;0.0;21.930208;138.3718;19.92417;18.532526;17.981983;20.833858;65.20705;27.631817;21.428543;0.0;19.68631;20.555809;0.0;19.076475;19.521753;20.45972
0.0;21.338549;20.573551;21.699572;112.00356;39.633423;21.450281;20.566439;21.995872;22.152235;68.97439;96.251785;19.742828;24.01781;21.381548;23.02823;20.349575;0.0;20.20662;27.109081;60.117622;0.0;22.686533;20.524832;49.473274;56.161907;20.568539;111.36765;0.0;186.89957;23.288189;21.352066;19.65446;21.782558;21.30828;22.119268;126.1168;19.856174;22.178795;151.8885;21.274618;21.07601;19.430515;21.109324;73.210365;31.40086;21.65073;20.56401;21.715437;0.0;27.814285;22.388752;21.475597;19.299723
23.607592;25.53315;25.135366;24.972723;128.37143;47.54342;24.478516;27.006052;26.119991;25.2944;0.0;0.0;25.31081;23.911201;24.248613;0.0;24.793829;25.991785;26.258343;28.682877;73.4513;36.78042;0.0;0.0;63.202446;65.3287;0.0;124.303856;121.36565;190.24591;22.985529;25.437153;25.707983;24.1432;26.084995;24.441725;144.10866;27.4354;27.724194;182.67482;26.636211;23.989698;0.0;24.932697;83.462875;36.66556;23.872107;0.0;24.868015;25.235903;35.553562;23.87414;25.620285;0.0
21.714138;0.0;0.0;23.559294;120.836365;39.78063;23.717503;21.982891;23.590355;22.673288;68.059044;91.20248;22.746782;26.099716;0.0;21.664894;21.88541;21.830624;23.830732;27.656244;67.36355;33.986496;23.860416;21.652187;50.925842;56.592316;24.012102;113.6673;103.14889;179.92729;23.244305;22.658762;23.077723;22.745968;21.862043;23.139336;127.27995;21.17113;22.974987;176.25784;23.325138;0.0;23.148436;23.946335;77.583176;32.892094;22.111404;23.09837;22.016598;22.064455;30.294804;23.846872;23.991617;0.0
20.465706;20.61417;20.26686;0.0;108.094505;34.54671;18.632143;19.466198;19.723423;21.636309;62.078827;85.58416;19.99597;21.744831;19.701342;19.906408;22.148829;20.06656;19.968065;25.295887;63.585205;31.296198;22.099127;19.215483;49.59436;52.065704;21.308449;100.89714;99.92208;163.5665;18.840101;19.401716;20.420357;19.375534;18.593334;19.994432;118.88827;20.006603;20.017235;145.12393;20.640802;19.762732;20.423717;0.0;69.839874;26.969046;21.745018;19.758461;19.330994;20.794603;28.12976;21.29897;0.0;20.062904
20.096401;19.550909;20.340233;20.667986;106.002365;35.38642;18.447535;0.0;19.509268;18.870382;62.955353;78.5816;19.287708;20.268612;19.30447;20.132175;20.666414;0.0;18.898335;23.858763;57.66457;27.662598;19.314863;20.295527;51.70523;50.219704;19.572351;103.12175;97.41728;158.74448;18.808613;20.53293;0.0;19.56922;19.745127;18.535877;106.520836;19.715092;19.785465;135.8063;19.5566;20.222706;18.332888;20.846407;63.08314;28.723333;20.440073;18.961851;20.169949;19.319601;26.480215;19.486607;20.209042;18.713734
20.856466;20.846498;19.145176;20.808348;110.41548;40.291832;21.894062;18.399206;19.243153;19.81199;65.59657;78.8329;18.257793;21.97137;22.200203;21.120647;22.10699;20.448212;20.648746;25.265232;57.24834;0.0;19.61545;19.356632;46.80943;56.57749;23.406384;106.14436;107.26514;165.8639;18.64818;22.868504;20.585606;20.414371;22.253994;20.944958;103.43882;21.71977;23.236229;145.32047;21.908382;20.920368;19.982382;21.10758;0.0;31.128788;0.0;20.954897;22.327074;0.0;28.860779;19.563004;22.314432;21.894236
21.021425;20.644215;20.597622;21.414524;105.138855;0.0;21.059124;24.274096;20.388689;20.740887;66.07706;0.0;23.667315;23.05836;21.62838;23.504467;20.648113;22.822329;22.100609;25.009983;66.24273;33.81376;20.72358;22.114422;51.895668;56.07361;21.086468;98.193405;102.07799;175.27518;21.496792;21.319815;21.648687;20.7368;19.991598;0.0;114.451256;22.461294;22.923496;145.38992;20.98533;22.21114;20.974577;21.19896;72.11348;0.0;20.755503;0.0;19.576414;21.043917;26.300726;20.726671;21.161879;20.853865
0.0;21.653286;21.806332;19.844093;111.484924;36.77687;20.767254;19.248436;19.775711;22.160673;67.184425;0.0;21.240238;21.978756;20.49713;20.059994;21.574795;22.751293;21.011366;24.140682;57.141113;30.474152;20.975267;21.004114;54.55348;0.0;22.594069;99.84461;99.104126;169.10294;21.454758;22.982565;20.195316;21.555769;21.135555;20.336086;124.045044;21.449055;20.473396;148.23904;22.710464;21.849297;20.51894;0.0;75.48254;29.763784;0.0;19.350279;20.750866;22.363668;25.354948;20.50271;21.079514;20.011654
18.918316;17.61427;18.06218;18.088024;96.60469;34.214565;18.85313;16.93935;17.687105;17.686674;54.666492;70.4873;17.037622;18.42979;17.52758;16.797787;18.62115;17.700462;0.0;20.184713;51.24695;25.44474;16.95395;18.537653;47.587166;42.206776;17.884792;92.87863;87.99374;142.39857;18.80904;17.989557;16.545033;17.93517;18.109194;19.04782;96.809525;18.857683;17.774235;120.789345;17.561373;16.413;17.656395;17.8059;58.599487;24.585184;0.0;17.576353;18.071144;15.395825;23.243664;0.0;19.192337;16.650005
17.977264;17.82554;16.553461;0.0;91.68061;30.991886;17.238728;17.120058;17.617481;18.6215;57.007336;69.04228;18.523603;17.631973;18.844055;18.781023;17.236784;18.665142;18.524202;0.0;54.687614;0.0;0.0;18.355396;45.779175;48.006397;16.184338;85.735344;0.0;146.08984;18.019934;16.569345;19.06419;16.602697;18.832287;16.665178;104.081055;17.276134;0.0;120.17918;18.709858;18.578457;16.50053;17.730068;61.61199;24.438578;17.307398;17.1072;17.39577;17.280872;23.888523;16.879086;18.775711;18.258446
15.076979;17.682575;15.577301;0.0;88.76567;30.068756;16.485935;16.240932;16.057774;0.0;47.043236;69.79873;16.064869;17.338984;14.5717745;16.58717;15.332758;17.050358;15.811951;19.69708;46.173027;22.952785;15.302409;17.62476;38.9804;37.988525;0.0;74.6329;71.47788;120.10895;0.0;15.782585;16.8597;14.967117;0.0;16.36875;90.813484;15.286985;15.963884;108.12288;16.998508;15.54894;0.0;15.591858;61.193714;23.171041;15.573529;15.909012;17.0777;0.0;21.31815;15.916321;15.817764;0.0
14.577571;15.894333;13.791426;15.331793;78.95943;25.097609;0.0;15.14388;13.561503;0.0;43.50068;62.013927;14.529953;15.612719;15.267393;16.283327;14.7600155;0.0;15.913649;16.95209;42.198967;22.835646;14.919454;14.902478;38.719887;35.629017;15.154712;74.22087;71.05319;110.024376;14.735479;15.972811;15.824167;15.484682;14.442685;14.1466465;88.66681;15.013661;15.657373;111.056175;15.910368;15.623537;14.710794;16.04469;50.535122;22.135525;14.728302;15.131128;0.0;13.147357;20.501848;14.005261;15.502301;15.239042
15.932353;16.316914;18.048359;17.037079;0.0;30.830399;17.168484;17.330143;17.132845;17.111269;49.998535;74.12483;17.591183;17.644264;17.606266;16.69895;16.410664;16.55229;15.874231;19.762217;49.712635;0.0;16.76994;15.376635;41.946068;40.6328;15.607386;82.80107;84.623505;145.44345;16.717953;16.987091;16.426884;16.457136;15.370209;17.146173;98.605606;17.699646;16.262772;118.501915;17.416395;18.135061;18.157959;0.0;55.591187;23.118673;16.345419;17.463873;16.498058;16.011646;22.593725;16.146534;17.019619;16.455126
19.72739;21.545218;19.34901;20.583084;104.06284;0.0;19.128792;18.814388;17.93785;19.777983;60.28706;81.10168;18.263115;22.160881;19.113785;20.179548;18.408403;19.39948;19.823282;22.684582;62.614594;27.910925;17.468128;20.589487;51.27651;50.36357;19.715023;102.18749;92.2063;150.06172;19.823587;18.649105;19.503426;19.445541;17.703972;20.048489;0.0;18.21416;21.691027;142.01443;19.119764;18.970194;18.667545;0.0;69.29665;27.475628;20.069859;18.057125;20.138884;20.1622;0.0;18.423885;20.296768;20.213371
18.794046;21.177244;21.16835;19.513813;121.95888;35.31255;20.097357;17.785957;20.729721;22.176582;63.251392;79.00162;20.898165;20.333202;20.525671;20.284035;18.729624;20.558025;21.136269;26.934092;63.587177;29.023335;19.53143;20.056011;51.072662;53.007343;22.525831;100.27664;104.25211;163.96872;19.825575;21.602598;20.491234;20.55106;20.952068;20.270346;116.49638;20.460068;20.649248;160.35733;22.229656;0.0;21.293575;21.076712;66.28391;27.791739;22.07848;0.0;20.98577;0.0;28.80691;19.831747;20.77297;20.666094
26.70785;27.07491;26.640987;25.634983;134.9947;0.0;26.337906;24.243105;25.998531;26.55033;83.62524;104.17794;26.188498;26.964016;24.454397;24.781742;24.002302;24.191465;25.07183;0.0;70.86044;0.0;27.280445;25.122318;0.0;57.969627;0.0;139.17308;137.77188;198.421;0.0;24.58923;27.088459;24.3943;25.338501;26.871601;156.90677;0.0;27.50654;166.40353;0.0;25.847073;24.453848;27.29656;87.72539;35.88732;23.353058;0.0;24.829319;25.096535;34.08573;26.177608;23.845722;24.676708
24.222214;0.0;28.16858;27.71766;143.038;44.865273;24.551764;27.467316;25.360126;26.59671;80.109146;102.699974;24.506826;27.422522;0.0;26.826447;24.62746;25.269379;25.755167;31.414936;79.963135;42.64782;28.431156;23.691153;68.785995;63.90227;25.89449;128.28175;125.04295;205.98315;26.032614;26.31075;24.4084;28.401814;28.817554;0.0;0.0;27.517273;29.173203;186.45279;26.944727;27.096119;25.192053;27.150486;93.448586;0.0;23.649734;25.883839;27.697605;25.971378;0.0;26.315304;26.318176;27.40712
