1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
178.0799;73.86427;52.923183;59.33016;52.61671
166.90569;70.960106;52.2147;50.516014;44.05471
183.7925;75.785645;0.0;55.67425;52.381573
153.37535;67.406136;41.198433;43.015667;43.831547
155.64984;67.80157;42.138477;43.956627;49.298786
246.40605;95.692505;65.74865;0.0;0.0
173.80254;76.149216;54.30197;48.96206;47.362747
152.98161;68.39792;51.78576;53.33696;42.636177
0.0;112.871735;79.530464;87.65331;81.747246
157.92052;71.25281;46.710773;44.06006;47.57263
154.95328;70.32184;46.436436;46.58897;45.869656
125.74653;53.493385;40.8154;40.630466;42.894924
118.65896;55.29407;38.036434;36.802216;34.804234
117.8118;48.332153;32.49442;35.41097;30.556803
108.155266;51.80252;39.154987;33.318554;37.477333
99.5772;40.875217;35.90007;34.493538;31.748758
129.05487;51.47347;33.914127;0.0;36.32704
148.66066;74.83173;48.541145;46.81294;0.0
149.25941;64.49515;46.209305;48.172413;48.512486
158.61406;73.95469;50.61601;48.248924;42.940918
166.6108;74.58539;53.82893;52.058083;53.38835
156.42654;76.7656;50.698708;51.138443;57.57886
179.5195;77.195915;53.88376;55.00944;56.392864
168.77327;80.688934;58.861244;55.919815;50.74635
182.26985;74.74837;54.201084;49.632782;45.880806
155.67868;69.58312;45.881855;49.97321;45.175755
0.0;111.529564;85.253105;87.23322;79.22893
151.53438;66.587715;50.073692;46.25394;46.811977
167.02818;66.65996;44.134598;45.658737;45.97903
187.73456;75.516525;53.69709;56.85109;56.197086
173.64159;77.87869;61.93996;60.259098;53.1874
189.12656;81.26007;0.0;55.64124;50.95227
149.42307;53.759163;45.483948;44.50945;47.468678
0.0;116.71728;78.21612;76.63314;80.24547
151.18411;69.95823;46.615974;45.723347;48.788574
132.02637;58.53385;41.73585;34.168896;48.800568
124.00557;50.12738;37.580738;35.780323;33.02084
113.38714;46.303703;33.153675;37.622463;36.688343
104.26887;42.09349;30.941332;36.216427;34.263287
96.04511;42.18716;34.407585;31.503908;24.169373
105.37193;41.14055;33.958607;35.97019;27.133438
136.82796;58.878067;35.886135;36.01063;36.623734
152.96011;57.542027;45.98729;40.327866;37.736233
164.5463;75.26492;50.7792;49.51261;49.368023
166.21255;66.21456;45.412556;50.456684;54.902145
164.44864;75.91304;55.60734;54.789906;51.27078
184.30247;59.93292;54.459175;48.252083;50.0847
0.0;110.13322;74.99274;90.887726;92.41129
156.13081;79.409676;58.072353;46.034218;49.4659
162.65955;69.25803;44.56812;45.538765;48.045418
154.98915;58.912037;44.6279;48.154724;42.190468
150.94684;63.400204;44.33181;47.504314;47.15287
173.1496;76.44517;55.35;0.0;46.14271
206.38733;0.0;59.61698;63.430202;51.741894
158.27618;69.61073;52.954533;53.82899;52.724316
155.8817;68.22198;44.52989;44.900463;43.980923
179.64565;0.0;51.695477;54.013065;54.02014
153.26764;65.42086;42.940975;42.135853;45.13825
155.69785;65.27144;47.532166;42.802784;51.35732
107.88581;43.9888;30.953735;31.956184;37.02717
90.985054;42.685295;31.645758;33.63044;32.044266
0.0;70.19192;46.436687;50.528316;51.87086
0.0;61.34889;45.817535;42.815136;45.550438
82.45738;39.226826;25.489752;24.339437;19.805685
83.65406;35.31873;29.612177;29.561161;32.424343
103.90236;45.952965;28.514149;29.630632;30.281864
168.32423;0.0;53.102924;0.0;46.8498
129.56932;58.32548;45.475414;40.824398;43.886612
139.25244;54.51186;41.282425;37.37009;48.401814
135.8261;54.27653;42.95919;41.981285;45.947403
137.31856;53.68349;40.395958;41.714893;43.10309
131.69214;58.52085;49.598446;41.626392;34.795105
138.24489;50.458782;39.027596;38.767258;32.67557
149.11592;61.413475;40.423466;46.161793;0.0
115.96754;51.90749;37.830788;39.530415;34.489883
116.806046;47.479794;34.572113;35.33427;34.83661
122.25851;50.685154;39.10707;33.182835;36.26858
155.13495;61.6823;40.743805;41.319736;40.36661
135.99617;55.90245;37.712856;42.474957;39.23603
122.724945;52.196636;34.43207;38.34842;33.242718
128.69867;51.540684;33.57264;34.295856;40.263363
124.4778;54.40461;36.37476;35.881844;39.510292
128.59319;51.193645;34.707085;38.79196;33.37299
113.00738;0.0;36.27507;36.289673;38.020798
92.54444;36.325455;25.324726;25.470018;26.365263
83.35398;29.02613;22.319345;22.999516;23.221413
75.6502;24.866875;23.916527;26.333239;18.387726
63.61685;29.433512;24.117336;20.227552;25.41796
84.89683;34.39068;24.23872;21.359392;25.148136
0.0;66.36763;54.283855;55.214077;49.49194
121.75536;53.00806;38.928955;0.0;41.535435
107.31672;48.28639;31.157516;29.593534;34.83199
118.51212;49.416855;33.52747;34.86865;32.76503
115.2336;49.116558;33.785675;40.10475;30.757374
118.92165;47.359177;36.545677;38.16385;35.349255
119.905136;51.39524;33.9054;39.63555;38.87169
125.98523;55.398006;36.76036;38.27532;44.207737
107.36731;53.204845;29.644455;37.788334;37.26626
111.007286;55.150593;45.2787;37.342503;0.0
100.911194;45.528423;32.106323;33.040836;32.1924
105.53715;43.912395;34.82886;27.124203;33.85146
146.8625;54.80999;37.253407;0.0;43.675404
145.04248;60.3017;0.0;43.401764;36.2305
133.53125;0.0;43.544357;37.827946;41.137985
100.61975;44.05205;30.18741;35.33105;31.257866
111.44572;40.38718;33.380775;28.6199;28.932926
130.0535;51.39261;36.413166;0.0;34.403618
127.30171;53.505257;39.94274;37.546425;33.800434
122.34189;48.561733;33.398422;37.922997;30.963184
108.14692;44.55815;34.949062;28.301329;26.379892
100.058464;32.529255;28.639444;28.452185;29.388205
94.19302;36.15731;30.143414;32.45002;31.175127
106.4377;42.667484;31.34502;29.706821;27.378172
0.0;81.002686;60.442318;64.81413;65.21171
136.45949;67.99379;44.884296;47.286083;45.39662
154.83502;59.233887;42.585;47.32599;42.300007
161.34465;76.513824;45.609604;46.077938;48.66224
194.9561;88.790436;57.870605;61.597763;0.0
169.57211;67.218994;51.017338;48.76834;51.98106
161.8673;73.071945;53.55968;48.025154;53.756348
149.3579;62.021446;44.35052;47.583977;41.959713
180.49998;72.43737;52.76486;0.0;56.76917
161.52492;72.110794;0.0;46.054756;52.99692
140.21992;62.060966;39.326168;37.93807;42.448433
146.60147;60.41627;43.511524;43.06769;42.831635
149.3599;65.94498;46.490486;43.77533;45.37866
160.23961;63.32568;44.793762;41.98326;50.251972
149.75647;67.08676;48.469658;46.983315;47.972443
134.86475;55.30878;37.755398;41.714962;34.93764
132.59012;58.50705;43.149616;41.5644;45.49237
165.60548;67.22185;52.825397;0.0;45.152775
138.48666;57.91846;34.168957;45.068466;36.24535
137.6135;53.631218;36.747017;44.543713;39.400948
119.06936;54.222324;37.028984;31.319448;33.2137
108.548935;46.99607;31.222677;34.366238;32.964672
103.565445;44.940887;28.468304;31.462692;30.959919
112.95359;48.00643;31.089252;33.54034;36.80035
126.31943;52.10732;45.16875;40.09704;42.178326
135.26112;65.370766;49.82918;45.120876;49.46764
163.17177;69.37965;45.71782;49.224586;51.01712
198.23778;92.243706;66.53266;58.1701;0.0
193.70836;89.18745;0.0;59.750717;61.537067
0.0;121.350685;97.3621;90.84076;98.09167
200.18042;88.09223;58.599487;59.10668;0.0
173.11797;76.38285;57.718395;49.826637;57.25529
166.8387;68.16223;45.875923;51.755005;48.944225
148.55124;67.822784;44.65723;49.081085;52.032497
139.95358;63.024475;42.42518;42.53769;46.69075
167.94113;66.79247;41.40922;52.830257;57.93252
192.15068;79.88992;59.648796;55.859108;51.219208
200.6472;88.70501;62.747185;0.0;53.214874
172.40508;73.5068;49.17375;56.943733;47.096603
139.2064;60.756073;44.89593;43.62089;46.92603
152.616;57.973293;41.784225;41.579758;48.375637
0.0;110.033325;81.29006;80.496574;83.36263
136.62733;60.829094;41.79565;38.584198;40.036476
141.60661;52.344673;41.56396;37.81642;41.357967
129.03148;56.35898;38.26847;38.876648;33.777462
128.01376;55.542816;37.49498;37.195694;0.0
112.30377;59.125977;0.0;35.933136;37.700256
99.61609;46.54195;34.815365;33.1397;36.49239
123.64193;54.707344;40.15321;41.004803;34.857475
144.23317;60.44344;41.322136;43.809994;42.652874
159.74503;63.99053;52.294586;47.90505;50.70601
180.30666;72.96916;48.225883;51.655552;55.175175
179.34866;76.68232;52.54293;59.620964;53.60174
187.12312;81.91778;51.65623;52.70351;54.40683
179.35551;73.905815;56.541206;50.83521;53.9976
173.79396;70.139084;47.982063;49.230354;46.501522
189.03632;78.000046;0.0;58.97002;57.504837
170.1464;62.74019;45.357994;51.959175;43.923
188.89491;0.0;56.040535;52.415672;56.804386
172.0981;66.88114;47.218292;0.0;53.21111
171.61403;66.58061;47.346386;48.08542;47.410244
0.0;129.08627;99.93097;92.676704;89.97601
192.93202;79.44097;0.0;53.227192;51.89715
148.63174;64.34306;39.508316;46.709724;46.712563
158.24898;66.37737;44.23809;46.753094;43.52323
153.76476;64.73941;49.18042;48.686283;42.658295
175.80157;75.60831;55.467308;54.877163;49.447647
169.31592;77.192764;51.607735;60.21418;60.03624
165.86801;68.89687;40.77356;44.55202;40.651806
168.71846;0.0;48.543365;52.016926;52.88642
150.86201;58.252144;45.19126;40.667347;41.830944
225.09724;0.0;0.0;60.60421;65.1312
185.9155;76.19169;71.15564;61.50204;0.0
193.45477;82.583405;55.0299;58.57153;61.86202
216.12605;86.87654;67.52046;66.84828;65.01015
255.66765;105.2936;63.62418;66.38969;72.60612
248.81824;100.469505;74.145996;72.967;79.37837
288.3891;0.0;93.13198;90.4445;87.595
248.61511;100.31261;64.04483;74.688515;71.36604
235.28828;98.71012;69.30663;71.54432;72.98215
258.00922;101.72014;72.3035;79.00785;0.0
219.58582;96.645355;67.55991;62.491776;69.13942
227.59433;97.339294;63.316982;74.43678;0.0
207.81873;95.002304;67.64229;59.598373;62.724648
238.6564;106.2925;66.34731;73.64962;72.47012
250.59839;100.73715;72.40433;68.1612;74.39393
235.00417;104.19204;64.623245;71.38924;68.72181
192.3897;79.472984;61.95636;63.700634;57.759617
227.3625;86.10994;60.042137;65.534904;63.595375
201.26883;86.22339;60.70221;64.72879;59.035652
162.39087;77.50491;51.489887;59.529896;50.644753
169.46814;67.68335;48.704346;45.946205;49.773106
144.6272;62.06359;43.92086;43.449955;42.269722
169.86697;65.061424;44.7548;46.549454;0.0
145.89644;63.583363;40.752735;38.1837;43.786453
185.78323;0.0;49.370857;50.126682;50.097794
207.69698;0.0;65.99021;65.30462;57.27052
192.79854;77.67563;56.990566;52.11961;57.47097
216.57494;91.11402;59.89632;68.4628;63.586754
225.90544;86.375145;60.982685;63.53167;62.41426
232.05855;85.373795;61.834126;72.19404;71.00226
248.98698;107.57304;57.46351;66.589485;67.59763
239.71573;101.51079;69.589264;68.95849;71.58803
220.08363;94.998604;60.739708;67.25412;63.2908
233.17867;79.57444;61.413013;59.828613;57.78817
208.5462;78.39532;60.00634;55.559124;57.91209
216.93974;78.73981;62.807995;54.39455;54.9369
205.00426;90.5017;65.36157;61.502014;64.76879
228.94807;96.08554;65.37293;68.86006;61.672028
264.8528;116.358406;85.73063;0.0;85.55556
201.08934;90.68119;64.96232;64.26183;61.735737
202.75801;76.38051;61.970936;57.037823;57.299282
195.31189;83.16546;53.395287;58.48684;59.126537
194.55038;85.479744;56.543404;62.69487;57.188633
157.27646;71.8076;49.361965;42.52615;48.58527
133.78969;55.749695;41.570045;39.944675;37.719425
117.43999;50.125805;32.825188;34.578724;33.910263
112.44536;52.93808;40.975506;36.68896;35.10219
139.60872;59.542507;36.481487;37.37127;0.0
139.93793;57.263065;0.0;47.880707;45.389854
136.12491;63.280197;38.259293;35.040714;41.877617
163.47577;64.48232;50.3045;44.372334;51.743626
209.08492;83.93844;65.85283;0.0;57.82568
186.60574;70.33464;58.618;54.91689;51.8262
185.75262;69.55636;53.772842;50.73216;49.45659
191.73026;78.77141;57.311275;51.20454;55.772972
217.03763;85.02166;65.28452;0.0;62.933586
188.49364;87.93039;54.838303;56.29899;51.75555
177.09402;65.985344;45.293095;56.031013;51.19947
180.1844;68.11596;47.337784;50.27352;44.397907
0.0;101.982834;89.877396;83.379684;78.62969
175.67183;68.18835;46.4023;46.12003;50.979183
173.75783;69.63674;55.95412;53.41602;57.253845
200.10094;76.82961;53.876686;58.4841;56.22077
0.0;110.82395;89.884415;88.13895;92.274574
160.48865;78.31245;48.99325;53.07019;58.803635
186.46431;88.344055;57.035816;56.67185;0.0
0.0;123.67019;83.205605;81.34804;81.21388
136.59154;53.600338;37.662094;37.945194;40.76462
105.90607;50.30107;35.629414;33.99074;40.236805
98.08644;39.499077;33.20782;29.216326;35.508846
107.360214;43.385555;23.291637;32.305298;32.88345
99.19245;34.94673;32.676105;30.010227;26.644451
101.35889;42.749416;34.135216;27.003689;32.371952
118.74948;54.056965;36.631027;34.60147;38.90997
0.0;99.39442;76.52376;77.40031;75.47947
141.9739;62.079212;42.681046;48.107445;51.269516
156.58061;71.26801;41.466145;46.28514;47.5989
167.74947;62.392063;52.681465;53.58256;50.253296
168.13824;65.61273;52.09143;46.21612;50.458424
172.78867;63.562344;48.83119;40.657597;49.38084
160.87152;70.483444;52.510254;48.58902;58.11675
163.79494;63.42746;43.063904;46.38119;48.822586
0.0;94.194885;75.12118;72.87348;68.75006
132.53157;58.511;42.83222;54.489105;45.081345
179.72296;68.91011;0.0;51.95732;47.09551
161.77122;72.87795;50.723503;51.312965;46.345722
162.06573;66.835686;47.178314;51.773163;48.12981
155.90668;69.86692;43.777023;48.713223;50.49837
154.68832;60.844276;50.69275;37.813156;45.669624
171.29555;66.85648;0.0;48.879673;54.99308
142.70766;62.94375;44.501957;45.973503;45.06597
278.34644;0.0;0.0;66.241;64.487816
224.0606;94.393166;0.0;54.1792;0.0
179.94916;74.8942;0.0;44.202858;42.7165
152.99908;72.43484;0.0;40.35041;41.71823
161.20717;66.73043;0.0;38.79599;37.83009
161.11403;77.872055;0.0;45.84153;41.863052
204.08217;96.1714;0.0;52.159874;54.083595
295.38037;0.0;0.0;67.930214;63.307617
289.62015;125.92228;0.0;0.0;67.135956
262.1317;106.410774;0.0;70.76509;65.50666
262.35144;117.833305;0.0;56.57137;61.413742
304.15518;129.58215;0.0;69.40067;0.0
270.2093;99.076096;0.0;65.776276;59.25647
307.31036;118.92327;0.0;71.27279;0.0
247.86787;95.82353;0.0;57.41554;58.487885
260.52045;102.34537;0.0;56.784035;58.99548
222.02214;102.06686;0.0;56.086628;62.74245
241.41873;96.43235;0.0;55.539825;60.15999
246.44093;106.33842;0.0;58.064766;63.014153
259.18362;111.79816;0.0;57.086773;59.45602
236.388;104.36198;0.0;53.434074;60.47898
249.47818;120.13661;0.0;65.98737;0.0
247.5535;105.080894;0.0;62.663296;58.153168
234.19662;91.132286;0.0;62.058693;58.722374
185.08537;79.47392;57.797707;62.25212;51.19304
175.30943;72.57509;51.792473;52.322086;54.76255
143.59944;62.74955;50.12558;46.47638;41.035465
140.99649;64.33764;44.913383;41.553085;44.88233
165.20116;65.24197;46.739338;40.194515;43.032307
194.0864;87.28037;0.0;53.008663;53.047283
177.05754;81.92588;48.20979;57.28615;60.407406
217.84314;86.085014;58.76758;64.428185;60.973988
226.35948;90.28841;67.59735;61.510998;65.57819
247.1825;88.76331;64.13059;65.68442;67.511795
232.51578;102.20436;72.7626;73.00044;70.6659
234.04442;101.04321;63.5586;69.28039;69.36891
238.51826;103.132416;80.24939;70.16678;73.069046
232.64719;110.081726;66.979965;65.881584;70.25817
219.54932;95.20388;73.913315;78.93216;61.73387
197.26958;84.782585;57.87156;64.605095;58.224457
233.68536;0.0;69.69701;74.45298;71.8555
239.55745;91.34935;60.767937;63.53569;52.833954
219.85655;96.857254;68.509964;64.08287;70.19513
263.10135;86.93997;69.80483;69.63351;67.94566
225.60661;85.61845;65.389206;63.532967;65.87669
208.0179;86.41781;64.49385;70.65348;61.4605
216.40353;81.05232;69.487564;67.12916;63.90116
209.62598;83.77206;62.76188;63.406162;69.120995
270.46957;0.0;56.72113;55.445847;55.30496
244.44177;0.0;54.99757;48.835556;49.530273
256.0984;0.0;53.718613;52.41432;0.0
209.99109;0.0;46.03298;47.359867;44.90492
199.1058;0.0;46.19209;41.39569;48.329185
286.04654;0.0;50.710335;56.99098;0.0
230.65027;0.0;63.163025;61.57998;67.93552
288.1032;0.0;59.123688;55.34548;58.71357
311.50275;0.0;66.907036;64.493675;68.13048
325.39777;0.0;65.58115;70.342316;61.35042
331.1184;0.0;71.930984;78.36742;69.535706
328.9712;0.0;71.29788;70.00431;67.12155
290.7137;0.0;83.44345;91.036934;79.54848
317.42407;0.0;82.31859;88.64271;92.17535
315.05386;0.0;62.424526;66.32619;66.882774
296.4279;0.0;60.99403;59.38254;63.514
283.56866;0.0;62.686146;63.334114;57.364143
299.19202;0.0;66.65348;53.622604;69.000175
324.8673;0.0;70.551895;65.79403;74.06156
310.46;0.0;72.59937;71.70228;64.80359
306.6936;0.0;68.30519;72.15907;67.41705
282.60333;0.0;56.662216;63.568005;55.865677
304.59097;0.0;70.04574;58.169006;62.923447
303.30817;0.0;55.876106;65.378204;60.328323
184.52786;75.89606;55.060905;51.665558;57.863827
155.7026;65.363075;51.94192;43.19366;50.72008
146.05254;76.5537;48.604465;51.549515;48.60835
152.02603;62.89172;35.37473;46.86745;45.43234
136.12048;61.996307;40.801865;40.10097;42.86724
145.44635;66.53857;45.436428;41.9837;46.479084
171.3425;73.393295;53.08621;50.022396;56.187504
194.88824;89.974;64.35294;66.11047;64.79488
214.4474;96.41281;60.473564;67.10267;65.08798
227.78117;111.81535;67.08556;68.55244;75.05411
242.74306;92.18838;78.99135;68.2124;73.03282
248.13702;120.576584;80.93603;84.57321;73.46389
269.26086;101.19309;73.1967;76.88586;72.311066
231.55844;97.91973;58.96735;67.70774;76.407845
233.31705;82.728264;69.37374;66.18249;60.125668
199.63701;86.615524;59.66021;68.61246;68.92502
221.13557;82.05878;56.5318;58.714256;52.672375
211.08902;93.328064;61.06251;63.71818;55.1463
228.25468;101.11688;70.33816;76.25445;74.52325
220.73932;97.539444;71.30389;69.640854;76.57837
226.49619;85.71479;63.92118;61.531174;66.51801
212.28638;83.93035;60.97884;51.32934;65.80748
201.85976;94.979965;67.040955;64.457016;63.522884
202.3483;86.01997;64.688644;68.71072;55.3803
172.68529;70.4323;47.253986;49.265575;51.112984
165.81941;65.0945;49.99304;49.787853;54.31317
139.1663;64.21312;39.336315;38.726604;48.04387
160.74281;65.24491;46.78603;43.824406;0.0
148.0595;60.031784;40.7999;41.546417;39.16907
143.84541;66.92082;44.24885;47.443165;47.303497
189.36601;88.056046;0.0;57.022713;48.520767
193.35425;75.7912;55.215878;60.644382;52.359795
216.97285;83.64169;62.72746;72.06732;64.97645
215.14583;97.60753;70.323586;70.52465;64.373
232.6573;92.17467;73.388885;73.33672;62.867443
213.08379;99.14237;68.38755;70.28611;72.13601
248.52095;95.879814;66.403114;62.423832;59.511265
222.45425;95.63619;58.352264;60.78192;62.663395
219.00275;99.17304;60.41809;59.661896;65.984116
201.69737;76.64543;71.36795;64.95398;63.161373
180.96935;85.25168;55.433815;49.99171;56.69233
245.0585;0.0;72.66731;77.78038;70.3604
271.35706;94.60904;77.829185;0.0;66.76774
229.61578;93.5626;63.544094;68.608284;68.22628
219.54071;80.32532;66.37794;64.46275;57.986988
192.88315;86.74621;64.76818;59.978516;61.38615
208.3425;91.53142;58.271545;60.541157;61.520973
253.95056;103.33384;69.04824;74.12421;0.0
151.18636;59.49686;42.94305;38.417664;46.123226
121.34283;46.35232;37.108658;38.323097;38.3766
127.017395;48.06873;40.849113;31.337353;38.083508
107.363365;38.662003;37.51191;41.52638;37.649467
135.81975;52.34928;0.0;35.826942;37.592
134.06116;55.576828;0.0;40.983402;43.77247
137.0919;59.16615;41.463814;40.899914;42.27887
153.92833;65.60786;45.982243;45.210495;45.45238
182.87747;72.8863;49.573666;54.588158;53.35723
174.15303;69.40302;48.88371;53.358734;51.009216
177.94003;82.06236;53.241413;50.49421;54.803905
183.39873;76.1508;49.01258;50.663475;56.41516
188.02223;78.31363;53.115993;54.217346;59.226486
187.52782;79.357895;60.05784;51.020107;53.473915
170.21613;73.50087;50.987183;52.66582;47.693264
166.71991;71.217514;44.899143;41.796997;49.61178
162.10757;66.20868;49.839493;48.00253;46.60953
166.5019;76.61544;47.252094;52.000443;45.251743
