1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
0.0;25.782822;24.884117;24.613625;135.41219;45.58001;22.573893;0.0;22.538042;27.555456;0.0;96.840805;25.41603;27.077007;23.721884;23.705114;25.080221;24.697063;26.397892;29.048233;72.92036;37.59131;24.700626;22.7102;62.566467;0.0;25.312006;121.942276;0.0;190.81465;23.309427;0.0;24.88022;23.507807;26.031586;25.35883;149.52821;26.701105;24.388325;189.26442;24.055706;24.556652;25.16132;25.048689;88.313065;33.839863;25.214312;23.995264;22.543842;24.923063;29.327225;26.39451;26.128302;24.215656
19.986856;19.346788;19.627773;20.232286;116.84933;39.25289;21.932428;20.06718;22.008818;0.0;60.39613;83.31002;20.571201;23.401035;19.62189;22.46243;21.303791;19.753738;19.731594;23.93961;57.739876;30.101986;19.199203;19.67797;52.94396;51.170517;19.273344;101.77068;100.15633;160.82053;21.02976;19.899094;19.824364;19.58693;20.439032;19.603151;115.604225;22.282862;19.913422;140.66364;20.747347;20.434048;18.915491;19.736172;74.484085;27.694366;21.045631;20.563396;23.096241;19.151552;24.992582;0.0;21.173449;0.0
20.28669;20.146122;20.147465;0.0;119.29729;38.064926;21.948925;22.040648;20.828505;21.013363;64.723785;90.724106;20.74567;21.398037;21.196232;21.819866;0.0;19.903736;20.870602;25.46109;69.32761;0.0;18.266937;22.182415;56.415424;53.069435;20.577345;102.49744;105.15961;184.1972;21.854465;23.082455;22.358913;19.470697;19.11604;22.061497;0.0;0.0;22.87453;152.34848;23.17796;0.0;19.668331;20.822626;74.06726;30.02247;21.15974;21.243303;0.0;20.08498;27.862782;19.899052;19.870543;21.460768
0.0;20.989538;21.742977;20.130413;112.62196;39.64025;21.109867;20.807327;20.49714;21.706188;66.79152;91.479614;19.93571;22.004824;21.409702;21.630146;20.046051;21.383162;18.939602;24.363625;59.734245;31.390066;19.536892;22.441479;48.830723;52.414448;19.469288;111.4514;101.65294;0.0;22.826437;21.473646;19.639065;20.815634;21.531174;20.767757;119.74806;0.0;23.299906;138.84232;21.502974;21.29325;21.457966;0.0;68.5889;27.257534;20.591316;22.420332;19.607573;0.0;27.899866;20.123714;21.03398;21.804913
22.357685;0.0;22.294098;22.735746;138.51332;43.035973;24.409155;24.62039;23.40501;26.019024;69.594215;105.3417;24.08293;24.440393;24.319128;24.484348;0.0;24.742771;23.805212;28.909344;75.209175;35.542;24.96075;24.276096;57.360283;64.61494;25.113018;125.0108;0.0;0.0;22.220604;24.046505;22.488796;23.511988;25.381897;24.10062;0.0;25.54674;25.847382;159.27486;25.971684;22.718164;24.699526;24.533878;84.0609;31.873178;24.60308;24.124424;24.531435;23.97732;35.692535;22.521992;24.605968;24.057148
24.650251;26.22836;23.383472;24.689857;0.0;44.37543;26.09107;24.562572;24.421957;26.277124;74.313354;99.84839;23.497189;28.48793;0.0;0.0;23.667345;22.14259;23.723349;28.661434;77.57495;39.919136;22.795835;25.58481;64.903755;62.663887;24.716906;124.02279;116.50106;207.30022;26.050339;23.78957;0.0;25.44456;24.861273;23.621006;147.42294;23.376501;0.0;178.573;26.095776;23.87909;23.371952;25.485813;84.75659;33.254673;24.341385;23.985512;22.661938;23.260801;32.42182;22.70024;0.0;0.0
25.644388;29.117533;29.133999;27.828419;141.96858;55.93709;29.100788;27.789524;28.078714;27.840363;90.46902;124.6188;31.620575;28.946772;27.121618;27.802277;0.0;31.19282;30.385336;35.874916;87.17216;39.823555;29.326822;0.0;78.31027;71.92651;0.0;130.8456;138.2275;0.0;29.042028;29.237453;29.241598;28.938084;29.322018;27.99213;163.18158;28.67429;28.188065;199.80121;26.321915;28.215473;31.00024;29.023724;101.239655;37.162987;28.740551;27.452099;31.013073;29.337784;37.31878;28.030964;30.27412;0.0
34.43705;32.19871;32.952667;32.62562;178.0567;60.37229;33.90504;31.277105;30.405415;32.941948;113.4788;0.0;33.746376;0.0;0.0;0.0;35.946377;30.573658;32.691277;0.0;93.83795;46.735867;34.20266;30.17803;86.49078;82.033066;30.818272;153.28358;161.27495;249.94577;34.87412;0.0;0.0;0.0;34.782776;35.750427;191.67113;29.035069;34.259743;234.55717;32.085026;35.047886;32.72559;31.146698;120.0616;45.11678;31.699902;32.77215;30.339642;32.623226;0.0;31.828918;36.003284;0.0
30.85996;31.393848;0.0;32.46955;163.79126;57.64433;0.0;0.0;31.06583;28.668396;92.42447;131.94455;30.800241;0.0;27.967525;30.546024;31.002106;29.587788;0.0;40.736397;102.756004;43.043495;31.403784;30.367493;83.6205;73.94087;33.073402;155.50427;152.45097;239.49268;33.07151;0.0;30.100597;31.14183;28.632147;29.171808;172.95384;29.263775;31.895493;203.88193;29.900995;31.611109;30.52084;29.295675;119.38695;43.45399;30.400467;28.436533;33.197342;29.540686;42.561123;28.8082;30.663858;32.86049
31.552242;0.0;36.71415;31.249874;180.2277;0.0;30.970734;29.362583;29.869541;32.32627;105.21666;134.70464;30.551685;34.153847;29.914806;29.197575;33.653446;30.283031;29.43667;36.89974;92.156235;46.192085;0.0;28.91541;77.37648;84.54503;32.30056;151.01378;165.70091;255.8731;31.858578;32.247387;31.864313;31.261042;33.19372;30.878134;164.95363;34.367397;33.394806;227.60811;32.089912;32.525528;31.119308;37.601982;114.810814;42.43346;32.463203;30.382599;34.764015;0.0;0.0;30.458893;28.783031;34.187187
34.449993;38.28296;33.11503;33.76774;178.59544;62.93741;32.567497;34.20231;34.83067;0.0;110.629684;133.68169;34.683815;34.66592;34.90698;33.243526;34.200188;36.76446;32.791004;39.71586;95.62027;49.814384;0.0;33.273354;83.03742;89.77783;0.0;172.86531;159.7706;282.6828;34.55711;37.98077;36.816486;32.01243;37.452106;0.0;199.08676;36.158363;0.0;258.51117;34.83537;33.95515;35.91294;32.99279;0.0;0.0;33.524525;0.0;37.218163;34.602394;46.187336;31.642294;37.934074;32.855457
31.996964;36.144756;30.694895;35.26731;177.48053;58.081062;0.0;33.32597;0.0;33.721924;103.43911;0.0;32.974777;0.0;32.319386;34.70737;31.65273;30.718395;35.974274;38.679188;103.10161;45.625786;36.945744;35.51017;92.85521;78.75133;33.846973;154.32802;155.44853;265.1096;0.0;31.088612;35.46397;33.015686;0.0;34.277847;193.12689;34.480804;37.170967;234.94507;32.618004;34.148117;34.353394;34.026566;116.492775;48.447857;36.25913;34.797558;38.08921;34.43464;45.525875;35.48211;34.609222;32.70126
35.996143;37.052185;0.0;36.514565;182.74567;65.10077;33.30918;33.672688;35.9343;37.058357;0.0;0.0;33.54371;38.163574;32.059425;33.003365;36.77267;39.474735;33.47233;40.451275;110.65482;54.594494;33.948097;35.45043;89.266655;94.432236;33.234272;172.87595;167.88174;310.86008;34.736942;35.958977;34.446922;0.0;32.763912;34.24549;193.00334;36.385063;36.11316;0.0;35.70374;36.42978;36.69251;37.14574;121.806015;48.621082;39.201454;35.816307;0.0;34.189564;51.685936;38.36016;0.0;39.105217
29.97904;28.240437;26.020636;30.012096;155.28539;56.75664;30.461536;29.697763;27.989182;29.867786;85.63343;126.14681;28.67189;31.560516;0.0;0.0;27.80108;27.489035;29.444408;33.84401;91.73921;44.492584;26.104025;29.374777;71.91388;73.814926;28.477085;128.57109;140.47401;257.28375;31.545202;29.90659;29.60723;0.0;31.318424;0.0;163.16655;26.495117;34.30876;211.2701;28.762867;29.415735;28.218021;26.840885;110.485245;38.915894;29.057613;31.270645;28.700556;30.623264;40.124542;30.914068;31.067612;31.12527
30.398462;29.963104;28.476904;0.0;149.18637;52.735466;26.97164;27.513355;31.243328;29.379435;90.718185;112.90936;28.754309;32.0259;28.302862;25.535652;25.181215;25.796917;30.284204;35.921516;87.143814;43.137684;30.781052;28.357285;78.32106;71.641525;31.782543;138.82109;154.65793;212.07805;27.790096;31.677368;25.84501;28.122623;28.383749;0.0;0.0;27.735935;28.18808;199.88774;29.820889;29.094463;29.298218;28.874706;100.21871;43.54574;29.151499;26.78634;27.284119;28.728006;40.496487;28.184763;28.957874;28.248386
30.184734;28.178799;28.467173;27.925943;142.16031;53.03405;28.455637;27.113382;0.0;29.252325;91.00284;124.31795;30.498148;29.373714;28.199833;27.115734;0.0;30.073307;28.034143;34.09082;0.0;44.821312;29.228815;28.297237;73.99323;74.16725;25.247005;0.0;139.12762;237.28659;0.0;28.960354;27.070059;29.057093;27.887806;29.272083;162.33717;28.354893;31.11152;204.16655;29.291616;28.769037;29.387955;0.0;101.89527;35.235;29.59647;27.519217;29.78631;26.497793;37.71937;30.555004;28.41948;28.801434
27.090588;27.986145;25.840054;24.956503;147.02177;49.99257;26.406622;26.50834;24.590574;24.401125;80.06035;106.86389;24.424767;31.310688;25.25263;27.003254;25.424442;26.376163;25.485077;32.379772;86.105125;37.644974;26.296535;26.027918;67.999374;76.5103;27.51326;123.44849;132.52206;206.43672;28.417496;26.558538;27.16651;27.41882;27.345974;29.152637;159.2248;28.482304;27.637283;187.249;28.501215;28.16148;24.491634;25.98931;92.84897;38.31355;26.56985;25.104;25.20042;24.84429;0.0;27.465765;28.814587;27.93217
35.929314;29.61142;30.117981;0.0;196.16374;65.25078;29.986628;32.283016;33.01445;32.52934;105.60911;139.68102;35.4458;37.13414;31.990406;34.4593;32.199593;32.285004;32.140144;40.138237;106.03081;50.252186;32.86804;30.155262;80.087204;80.95744;34.3759;162.28404;143.42982;255.83855;34.125595;35.579357;33.148884;34.686726;34.854828;35.655838;192.8146;30.998953;35.961815;0.0;31.492306;33.108253;34.165737;29.194126;110.901695;45.101604;0.0;32.17059;0.0;0.0;46.821705;32.758312;32.018383;32.941784
30.6805;31.667248;29.39252;30.33999;161.59224;56.11189;29.911076;29.85818;30.195517;29.05314;92.98662;127.174805;31.067831;34.754086;32.546368;32.85438;0.0;28.640148;30.644125;34.798286;92.68083;45.08403;28.635662;29.284336;71.1673;72.6113;32.854393;155.99266;145.88054;229.98569;0.0;29.423367;0.0;30.988453;29.38709;32.481167;166.03653;30.662231;0.0;228.818;32.10611;27.090744;31.735249;29.243267;110.744484;41.44106;32.343777;27.325155;28.941381;30.637966;41.420383;28.107428;31.7163;28.332012
29.642292;29.543758;31.368643;30.093262;0.0;58.167065;34.813274;31.972866;31.239834;30.996634;91.17977;0.0;30.293964;34.80808;31.886576;32.272984;0.0;31.388554;29.802235;41.69257;93.19886;47.281258;0.0;31.657444;85.07872;95.57456;30.980555;145.60258;161.25926;256.2774;0.0;33.830696;30.897732;0.0;33.02944;29.606983;194.70847;32.007423;32.822456;225.20975;34.22799;30.008188;30.656189;31.758322;101.11808;46.834557;31.907581;30.893063;30.76633;31.923065;0.0;0.0;0.0;32.31876
25.93689;26.621012;29.293076;0.0;134.86397;49.833397;26.919535;0.0;28.000742;28.569605;90.17973;114.79209;26.693012;30.318546;29.245275;26.575184;27.16419;27.945745;26.66101;29.84106;83.32542;39.39503;25.449753;25.824833;73.85304;0.0;29.0857;133.82382;127.94989;211.09554;26.990696;28.108652;26.530813;28.815441;0.0;25.366508;169.43137;29.19125;28.958826;180.8688;25.163858;26.45459;27.792664;32.194763;95.642876;39.997078;28.687555;25.26715;28.279339;28.180283;36.88516;27.352346;27.960505;26.269775
31.264301;0.0;30.936691;33.23572;0.0;0.0;32.426785;0.0;29.344772;30.068512;95.434166;136.92422;31.02273;0.0;29.335901;34.95685;31.804861;0.0;31.227488;36.169582;89.19885;44.714603;28.625864;30.33014;73.48534;76.59429;32.868134;144.07391;156.04167;236.32344;31.267673;0.0;32.757164;0.0;31.491257;0.0;177.94614;29.904957;31.42756;204.71039;31.922016;34.38461;31.485455;30.91474;107.78027;0.0;29.613544;31.52248;0.0;32.173897;42.004387;32.06815;31.17149;31.116175
30.007502;0.0;0.0;26.884268;177.92752;52.168346;31.308496;28.52511;30.89545;0.0;104.45164;0.0;30.32786;32.1168;33.65804;28.504116;30.215015;30.933798;31.246418;35.004265;92.81376;41.29673;30.29223;29.450008;0.0;0.0;33.83581;154.57626;160.46323;237.79475;0.0;31.611734;30.324747;34.24651;33.668312;33.25648;172.81792;0.0;32.735947;221.09909;29.268595;31.57185;30.062511;29.952627;105.83476;42.413586;0.0;32.888424;29.734995;0.0;40.771084;31.355854;30.030096;32.65469
0.0;28.559498;24.733936;25.966864;0.0;47.00321;26.628086;26.581924;0.0;29.099777;87.71181;115.20221;29.015158;28.052738;30.17131;26.535242;28.962515;27.278248;26.599985;31.842691;86.44948;37.588337;26.725336;24.359709;65.298225;66.613525;27.628656;137.63168;123.65636;208.34375;26.173334;25.202013;28.318655;24.818707;0.0;25.521393;137.86984;26.15939;27.737192;164.38138;27.303528;26.833319;27.261957;26.259655;90.38075;34.260773;0.0;25.5581;26.655655;0.0;32.460304;23.520992;25.667624;26.247976
23.86243;21.074621;21.357914;23.092129;126.198364;42.750366;23.129904;23.252037;24.310116;21.009823;75.84075;95.03542;0.0;22.581844;22.218262;22.546501;22.846684;21.669668;24.572498;0.0;62.52001;34.726482;22.06917;21.935543;56.16012;60.833405;22.215824;117.09357;112.67786;171.49557;23.940092;20.302435;23.378626;21.261074;23.600103;0.0;131.3273;21.07584;24.726742;168.43471;0.0;0.0;22.15429;23.647905;80.32984;31.0854;22.966011;23.013086;25.159626;22.670944;32.70747;22.106812;21.509989;0.0
19.010426;19.977959;18.749233;19.250072;117.18962;34.92357;0.0;20.787521;18.54413;18.738783;69.52165;80.553894;19.71856;21.20594;19.524752;19.657076;19.88918;20.04673;18.77994;23.654278;63.193348;30.780329;19.12289;17.598272;47.032867;47.701202;17.584839;91.581085;85.32335;156.67618;0.0;19.790834;21.12419;19.336449;20.634504;18.117435;113.768814;21.560526;20.095356;141.28291;20.510475;19.416805;18.97842;20.213768;70.27214;29.301392;18.942513;18.27671;17.71329;19.18198;26.871286;18.795053;19.512663;21.686848
20.283329;20.368145;20.589352;18.5103;111.609436;36.679787;18.614584;20.19952;18.484018;19.281778;0.0;73.43341;19.267323;21.123678;17.987225;20.16103;19.666376;17.978848;18.66978;20.22691;59.58074;29.103476;18.755033;18.362099;45.956863;52.540607;20.051386;102.52059;86.9517;165.1524;19.333607;20.373325;19.170296;19.714115;19.681362;18.811752;111.323166;21.563305;19.801464;137.5284;20.105312;0.0;16.900211;20.252682;72.383835;28.859869;18.556488;19.427774;19.806862;18.988642;26.933212;19.751873;19.796074;18.996885
20.722038;18.996536;18.4323;20.478281;107.27395;37.92315;19.431253;21.4673;18.96179;0.0;65.92693;80.07761;21.088718;20.82732;18.064669;18.300169;19.305016;19.841206;19.330645;23.30175;0.0;29.0383;19.672611;18.422544;0.0;52.100616;22.306047;94.673836;99.59372;161.15038;18.9884;20.77132;20.282429;18.616467;19.621687;20.689323;110.29966;21.241137;20.28191;144.27786;21.98166;20.356297;19.633928;0.0;74.285255;0.0;19.957333;19.060724;20.090527;0.0;25.908422;18.93106;19.327452;20.115292
21.216694;0.0;22.611631;21.764393;127.3372;42.937447;21.644978;20.297556;0.0;23.003334;71.202286;92.648544;22.297852;24.638666;22.720612;24.233074;20.507788;21.13693;21.625332;25.24371;0.0;37.548443;23.053366;0.0;58.93699;56.24038;22.4446;118.50999;103.292625;196.06198;23.919138;23.007368;23.485323;0.0;20.817062;23.526247;0.0;0.0;23.54466;170.06299;22.7192;21.296877;22.134407;21.259434;72.774635;28.914402;25.57397;20.711761;20.628668;23.233454;30.043604;23.808525;22.540222;21.966766
22.89342;22.39829;23.335592;23.682062;131.0927;43.10726;25.43254;24.288172;23.57009;24.836645;71.402626;97.61119;23.917353;22.720886;23.107044;22.94387;0.0;22.820883;25.123398;26.705433;66.10301;0.0;22.371311;23.452456;65.54482;62.760735;21.631433;119.55629;112.58891;179.24173;25.248598;24.068064;23.767776;0.0;23.180994;22.886715;130.70805;25.835398;0.0;171.85332;24.335682;0.0;22.694447;23.676334;88.01735;32.17768;22.677929;23.542841;21.848705;25.806448;32.205963;23.14275;22.774595;23.455692
29.125523;30.716198;0.0;0.0;157.47765;52.734505;30.77776;29.178772;28.45174;31.942028;96.970566;126.380356;30.90895;28.623251;0.0;25.752583;0.0;29.411245;30.373585;31.175846;93.78047;46.37814;27.95795;27.056156;0.0;74.379745;27.819046;149.6094;133.74796;241.67867;30.311718;27.04358;29.161444;32.403732;27.115225;27.126278;165.99992;28.216084;30.535107;0.0;29.703669;29.865738;0.0;33.75718;104.08836;39.48095;28.483713;28.975946;29.257055;27.681509;43.030525;30.346731;27.227062;29.219894
29.565075;29.829569;26.892023;26.407852;163.2085;55.380943;29.620922;30.647762;31.818933;28.65767;0.0;113.028786;0.0;31.470905;27.386316;27.41422;30.436436;27.650295;0.0;34.361908;95.8501;44.33118;28.393742;0.0;77.08283;83.078354;30.821423;138.52248;148.10072;242.9532;29.462372;28.61411;30.80473;28.265202;27.938334;26.337666;167.70917;31.466217;30.90065;210.84644;31.458889;28.745121;30.916204;31.957067;91.20717;38.182415;29.711267;28.944265;24.787584;30.01112;38.597572;28.87919;27.630157;27.511196
32.71332;0.0;35.694607;31.951206;194.51439;56.77015;32.831577;34.252785;29.974894;31.190105;108.41219;143.6323;34.46352;34.239563;35.56798;34.125957;32.54439;32.361115;30.646069;37.56009;0.0;47.799217;34.283222;0.0;83.80149;82.00195;32.30474;161.66609;0.0;255.58977;33.90892;34.53409;33.00753;32.884636;33.11103;35.052956;203.55943;35.211517;34.012875;239.46255;0.0;33.512444;28.814783;35.517387;121.86461;48.242577;34.03556;0.0;35.66735;32.19017;43.58606;36.747047;32.7477;32.142555
31.688848;33.062267;31.587412;32.551205;171.64345;54.740936;32.292183;0.0;31.640522;0.0;110.57094;128.63385;32.657;34.49853;31.02119;35.540607;33.756798;30.933252;0.0;39.53555;94.70485;48.711235;31.101948;33.18817;77.27761;80.287506;34.147087;161.15535;0.0;263.65308;31.057901;30.835583;30.475824;32.10281;31.719385;31.58812;182.87291;33.19786;32.80769;229.11931;33.864887;32.42934;33.05783;31.859482;107.508385;41.673714;32.15616;30.47395;30.81747;31.28745;48.219948;32.53194;33.739414;28.90546
38.056435;38.66033;33.447327;36.459724;187.57637;62.506874;35.056618;34.952484;35.6892;35.349182;118.69822;157.69533;37.675167;39.815483;33.642296;37.566444;36.139706;34.16241;32.901424;41.59884;0.0;49.751953;35.4;38.626064;0.0;92.34781;32.397625;168.4633;171.05685;0.0;0.0;0.0;36.067074;38.35647;36.265648;34.180927;204.61499;36.573864;35.261757;245.05794;35.722733;35.00159;37.863968;37.240395;118.33122;51.118137;33.1768;36.13003;34.789703;34.591343;47.73629;35.496876;38.709805;35.945972
29.728588;28.26748;34.489357;32.85182;177.3494;58.59553;0.0;29.953485;31.620453;30.140667;105.63225;138.99966;30.21281;0.0;31.80865;31.105213;0.0;30.84963;31.409058;37.886726;90.932686;0.0;31.832129;0.0;74.66097;84.06532;30.86621;154.22995;152.60606;271.40247;29.543634;30.72194;28.588383;29.882696;32.86142;29.054108;180.75835;31.868536;30.260431;213.47995;30.528034;29.330774;31.48829;33.107903;104.60142;43.434174;31.756964;30.933863;35.090733;31.940487;41.154915;31.44136;30.688229;28.000412
32.362144;28.895105;31.704016;29.917892;175.01416;56.278908;31.524174;31.439579;29.536005;33.674747;102.07815;132.47285;30.604965;37.6824;32.870987;30.197336;32.826897;29.055508;0.0;35.202164;92.793655;0.0;0.0;29.398743;80.98696;79.69459;31.960968;154.13019;152.97128;239.53113;31.360525;31.609447;32.186775;32.004192;27.840427;31.45029;172.17795;0.0;34.115604;213.94772;30.086803;31.970554;32.179962;31.405151;103.813675;41.76373;30.303473;31.461508;31.470999;30.389118;42.332752;30.667868;34.78691;31.488232
34.546886;30.170038;31.531906;33.427547;163.33424;58.142204;31.497082;29.48231;33.10596;30.947006;102.85178;137.14883;33.097977;32.928406;31.151642;32.55878;0.0;30.369705;33.58332;36.5114;97.02212;46.451298;30.702988;0.0;82.67348;85.049774;34.31244;162.86893;160.90462;0.0;32.094986;35.418903;32.366875;30.07157;31.893747;0.0;182.78662;30.680283;30.500849;220.81136;31.69199;33.500088;30.055878;34.654545;113.6852;45.30215;31.27602;0.0;30.528564;31.037403;43.026543;0.0;30.983791;34.64112
0.0;31.685131;25.888449;28.83251;0.0;52.595196;29.768421;28.038162;28.162384;30.471085;89.771706;120.77162;27.640783;29.778433;29.722218;31.03501;29.377787;28.153957;32.0916;35.0612;87.98167;41.517067;28.406742;31.332495;71.51971;77.859955;0.0;130.25223;156.48737;245.27115;31.80898;29.214432;29.6562;30.449886;31.486507;29.434473;153.62625;30.923294;28.166992;224.99263;30.44137;28.026722;30.445887;29.32168;0.0;41.172325;29.612173;28.180634;29.415503;29.468704;39.66996;0.0;28.614788;30.104834
26.196497;24.919127;27.826273;26.53772;156.68173;49.384407;25.768616;26.006012;25.561337;24.669886;91.845795;109.54744;25.65751;29.03913;0.0;28.43153;25.348246;26.842976;24.977571;35.317207;0.0;42.747543;27.854115;29.155355;73.183945;74.04369;24.729542;125.62665;127.84474;194.86093;26.717743;26.579632;27.580246;23.30453;27.926626;23.645664;145.5237;25.709219;25.417767;178.98631;27.687672;26.633514;25.844522;26.813892;86.766655;36.942837;28.066479;25.933966;25.3385;25.933102;35.039856;25.535137;25.713263;27.39248
29.332483;31.831371;29.364508;28.529943;162.87509;52.017265;30.306091;31.514715;30.254446;31.268356;0.0;129.40399;27.823406;33.02022;29.372004;30.903427;30.2114;28.804806;30.569271;35.634792;97.64241;43.018833;31.79213;30.21729;81.37416;77.60652;33.282505;143.6777;157.60992;0.0;31.726984;31.411366;29.769093;29.14362;29.507437;29.725433;181.28423;32.0417;0.0;224.3469;31.942682;33.070442;0.0;30.167248;116.33246;44.132668;32.78523;27.68169;31.981796;32.354206;41.77032;29.2081;27.973545;31.938305
28.999432;33.49392;28.468079;32.279076;163.66353;53.803627;30.936666;29.565222;30.30895;0.0;96.85115;117.9937;29.299545;33.65751;30.814373;31.84895;32.04887;33.364937;29.167877;36.666893;98.7411;0.0;0.0;29.996939;74.383286;72.843445;28.666904;149.11621;141.7124;248.46469;32.726025;31.351114;28.815842;31.997488;31.661123;30.414673;185.26112;31.915314;30.248066;202.58304;31.242931;31.993399;31.393353;28.951925;0.0;44.34161;30.52919;29.728882;29.018469;29.718151;41.64849;32.49577;29.581417;30.526455
