1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
142.554;146.28;145.314;359.145;363.285;144.9;144.48242;144.9;144.37067;144.348;146.28;354.315;-1.0;143.382;143.29134;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.2196;142.07385;144.486;144.624;144.072;350.52;146.44307;146.28;143.382;143.52;143.244;141.036;139.57878;144.00926;146.28;144.51646;170.177;146.28;143.796;144.348;144.50218;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.23601;146.28;145.314;359.145;363.285;144.9;-1.0;144.30974;142.91714;144.348;146.28;354.315;143.658;143.382;143.658;144.43753;-1.0;143.796;143.658;-1.0;144.9;142.278;142.20787;142.08781;144.486;144.624;144.072;350.52;146.47504;146.28;143.382;143.52;143.244;140.77011;139.3219;144.06674;146.28;144.69814;170.177;146.28;143.796;144.348;144.67145;-1.0;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
140.07104;146.28;143.98508;359.145;363.285;-1.0;143.86781;144.9;144.25774;144.348;146.3274;-1.0;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.16273;144.486;144.624;144.072;350.52;146.46233;146.28;143.382;143.52;143.244;140.9044;139.6328;143.98277;146.28;144.40108;170.177;146.28;143.796;144.348;144.62218;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.18405;-1.0;145.314;359.145;363.285;144.9;144.50677;144.9;144.4949;-1.0;146.28;354.315;-1.0;143.382;143.2032;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.26581;142.15222;144.486;144.624;144.072;350.52;146.40773;146.28;143.09636;143.52;143.244;138.77988;-1.0;143.22119;146.28;144.65552;170.177;146.28;143.796;144.348;144.67998;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;-1.0;144.9;144.55972;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.73384;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.19841;144.486;144.624;144.072;350.52;146.32735;146.28;143.382;-1.0;-1.0;-1.0;139.19724;144.16017;146.28;144.4249;-1.0;146.28;143.796;144.348;144.77179;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.68964;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;141.91673;144.486;144.624;144.072;350.52;146.3387;146.28;143.382;143.52;143.244;141.036;139.656;144.41379;146.28;145.038;170.177;146.28;143.796;144.348;144.82614;-1.0;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.68358;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.21115;144.486;144.624;144.072;350.52;146.30684;146.28;143.382;143.52;143.244;141.036;139.656;144.4687;146.28;145.038;170.177;146.28;-1.0;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
140.39476;146.28;144.5319;359.145;363.285;-1.0;144.18454;144.9;144.49399;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.2095;144.486;144.624;144.072;350.52;146.33562;146.28;143.382;-1.0;143.244;141.036;139.656;144.42236;146.28;144.97052;170.177;146.28;143.796;-1.0;144.9;145.452;146.004;145.038;143.93024;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.37306;144.9;144.40175;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.15979;144.486;-1.0;143.44968;350.52;146.28748;146.28;143.382;143.52;143.244;-1.0;138.93822;143.98354;146.28;144.8701;170.177;146.28;143.796;144.348;144.74243;145.452;146.004;145.038;-1.0;143.46577;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.27504;144.9;144.46889;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;-1.0;142.278;142.25517;142.08478;144.486;-1.0;143.29695;350.52;146.28;146.28;143.382;143.52;143.244;140.97534;139.34781;144.22589;146.28;144.9628;170.177;146.28;143.796;-1.0;144.77708;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.72293;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.27652;142.18913;144.486;144.624;144.072;350.52;146.3298;146.28;143.382;143.52;143.244;140.83725;139.43906;144.23842;146.28;144.94267;170.177;146.28;143.796;144.348;144.81761;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.53957;146.28;145.314;359.145;363.285;144.9;144.71278;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;-1.0;143.796;143.658;143.244;144.9;142.278;142.278;142.20218;144.486;144.624;144.072;350.52;146.32607;146.28;143.382;143.52;143.244;141.036;139.51155;144.38213;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;141.82266;144.486;144.624;144.072;350.52;146.38713;146.28;143.382;143.52;143.244;141.036;139.3434;144.17815;146.28;144.90767;170.177;146.28;143.796;144.348;144.83516;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;140.07
142.50615;146.28;145.314;359.145;363.285;144.9;144.66777;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.2775;142.18867;144.486;144.624;144.072;350.52;146.31024;146.28;-1.0;143.52;143.244;140.76064;139.56584;144.21753;146.28;145.038;170.177;146.28;143.796;144.348;144.85345;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;-1.0;138.69699;-1.0;144.486;144.624;144.072;350.52;146.29172;146.28;143.382;143.52;143.244;141.036;139.656;144.44197;146.28;143.03137;170.177;-1.0;143.796;144.348;143.27925;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;144.68022;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.84369;145.452;143.796;-1.0;143.244;144.9;142.278;142.278;142.2503;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;145.82883;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;140.07
141.78383;146.28;145.13145;359.145;363.285;-1.0;144.64261;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;-1.0;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.7951;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;142.07126;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.62509;145.452;-1.0;145.038;143.934;143.52;142.692;143.19977;144.762;-1.0;145.59;140.07
141.17296;146.28;144.98451;359.145;363.285;-1.0;144.56023;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.8623;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;363.8727;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;-1.0;145.83076;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.26672;144.486;144.624;144.072;350.52;146.28;146.28;143.382;-1.0;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;-1.0;143.796;143.658;143.244;144.9;142.278;142.278;142.20131;144.486;144.624;144.072;350.52;146.35832;146.28;143.382;143.52;143.244;141.036;139.656;144.43332;146.28;145.038;170.177;146.28;143.796;144.348;144.89267;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.85403;143.71227;144.348;146.28;354.315;143.658;-1.0;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.1473;144.486;144.624;144.072;-1.0;146.46114;146.28;143.382;143.52;143.244;-1.0;139.08821;144.08904;146.28;144.48;170.177;146.28;143.796;144.348;144.59624;145.452;146.004;145.038;143.934;143.52;142.692;143.658;-1.0;142.692;145.59;140.07
142.40094;146.28;145.314;359.145;363.285;144.9;143.55342;144.39577;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.36781;-1.0;143.796;143.658;143.244;144.9;142.278;142.278;142.14067;144.486;144.624;144.072;350.52;146.37868;146.28;143.382;143.52;143.244;141.02036;139.40996;144.21019;146.28;145.013;170.177;146.28;-1.0;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;-1.0;142.692;145.59;140.07
142.49504;146.28;145.314;359.145;363.285;144.9;144.55019;144.9;144.44798;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.19524;144.486;144.624;144.072;350.52;146.4016;146.28;143.382;143.52;143.244;141.036;139.26346;143.98572;146.28;144.81631;170.177;146.28;143.796;144.348;144.51309;145.452;146.004;145.038;143.934;143.52;142.692;143.658;-1.0;142.692;145.59;140.07
142.0367;146.28;145.314;359.145;363.285;144.9;144.36308;144.9;144.46407;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;141.69028;144.486;144.624;144.072;350.52;146.45235;146.28;143.382;143.52;143.244;139.33875;-1.0;143.21428;146.28;144.36275;170.177;146.28;143.796;144.348;144.6859;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;-1.0;359.145;363.285;144.66357;144.52888;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;141.80925;144.486;144.624;144.072;350.52;146.43944;146.28;143.382;143.52;143.244;140.49644;138.92734;143.93964;146.28;144.83823;170.177;146.28;143.796;144.348;144.59615;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;143.80437;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;-1.0;143.244;144.9;142.278;142.26653;142.1342;144.486;144.624;144.072;350.52;146.43832;146.28;143.382;143.52;143.244;140.76958;139.20947;143.99733;146.28;144.7838;170.177;146.28;143.796;144.348;144.6447;-1.0;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.2615;144.9;144.46796;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.19916;144.486;144.624;144.072;350.52;-1.0;146.28;143.382;143.52;143.244;141.036;139.49854;144.25587;146.28;144.73866;170.177;146.28;143.796;144.348;144.6142;-1.0;146.004;145.038;143.934;143.52;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.40118;144.9;144.5376;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.15425;144.486;144.624;144.072;350.52;146.40463;146.28;-1.0;143.52;143.244;139.96985;138.19351;-1.0;146.28;144.73381;170.177;146.28;143.796;144.348;144.84001;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.49377;146.28;145.314;359.145;363.285;144.9;144.13133;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.2401;144.486;144.624;144.072;350.52;146.28035;146.28;143.382;143.52;143.244;141.036;139.656;144.45685;146.28;144.89835;-1.0;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.67657;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.73837;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.18225;144.486;144.624;144.072;350.52;146.32887;146.28;143.382;143.52;143.244;141.036;139.656;144.39798;146.28;145.038;170.177;146.28;143.796;-1.0;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.53955;146.28;145.314;359.145;363.285;144.9;144.5642;144.9;144.56015;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.20164;144.486;144.624;144.072;350.52;146.37013;-1.0;143.382;143.52;143.244;141.036;139.656;144.29506;146.28;-1.0;170.177;146.28;143.796;144.348;144.79218;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.4636;146.28;145.314;359.145;363.285;144.9;144.37486;144.9;144.48975;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.18521;142.06883;144.486;144.624;144.072;350.52;146.42783;146.28;143.382;143.52;143.244;139.7575;-1.0;143.36415;146.28;144.6324;170.177;146.28;143.796;144.348;144.51387;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
142.42162;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.53693;145.728;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;141.79083;144.486;144.624;144.072;350.52;146.42761;146.28;143.382;143.52;143.244;141.036;139.656;144.38104;146.28;145.0139;170.177;146.28;143.796;144.348;144.81964;145.452;146.004;145.038;-1.0;143.43379;142.692;143.658;144.762;142.692;-1.0;140.07
140.81313;146.28;144.60268;359.145;363.285;-1.0;144.12846;144.9;144.42424;144.348;146.28;354.315;143.658;-1.0;143.658;145.74695;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.22694;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.44589;146.28;145.038;170.177;146.28;143.796;144.348;144.154;145.452;-1.0;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.725;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;-1.0;143.244;144.9;142.278;142.278;142.17284;144.486;144.624;144.072;350.52;146.35791;146.28;143.382;143.52;143.244;141.036;139.656;144.43456;146.28;145.038;170.177;146.28;143.796;144.348;144.87929;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.80486;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.2017;144.486;144.624;144.072;350.52;146.30423;146.28;143.382;143.52;-1.0;-1.0;138.81116;144.21466;146.28;145.02087;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.24292;144.486;144.624;144.072;350.52;-1.0;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.83119;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.25381;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;-1.0;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.82475;145.452;143.796;143.658;143.244;144.9;142.278;142.24205;-1.0;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;143.66399;170.177;-1.0;143.796;144.348;143.7239;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;-1.0;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;147.42331;-1.0;143.658;143.382;143.658;145.93901;145.452;143.796;143.658;143.244;144.9;142.278;142.278;-1.0;144.486;144.624;144.072;350.54608;146.28;-1.0;143.382;143.52;143.244;141.0959;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.53615;142.692;143.658;-1.0;142.692;-1.0;140.07
142.554;146.28;-1.0;359.145;-1.0;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.84467;145.452;143.796;-1.0;143.244;144.9;142.278;-1.0;142.10861;144.486;144.624;144.072;350.52;146.28;146.28;143.382;-1.0;143.244;141.08176;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.54129;145.452;-1.0;145.038;143.91188;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.16266;146.28;145.314;-1.0;363.33447;-1.0;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.84337;145.452;143.796;143.658;-1.0;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;-1.0;146.28;143.382;143.52;143.244;-1.0;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;145.77588;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.26195;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.46498;144.9;144.47762;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.18852;143.796;143.658;143.244;144.9;142.278;141.79234;141.84901;-1.0;144.624;144.072;-1.0;-1.0;146.28;143.382;143.52;143.244;141.036;139.656;144.40591;146.28;144.91364;170.177;146.28;143.796;144.348;144.80957;145.452;146.004;145.038;143.934;143.52;142.692;143.658;-1.0;142.692;145.59;140.07
140.77629;146.28;144.54454;359.145;363.285;-1.0;143.3805;144.54042;-1.0;144.348;146.28;354.315;143.658;143.382;-1.0;145.6739;-1.0;143.796;143.658;143.244;144.9;142.278;142.278;142.19887;144.486;144.624;144.072;350.52;146.36946;146.28;143.382;143.52;143.244;141.036;139.656;144.32874;146.28;144.84581;170.177;146.28;143.796;144.348;144.73871;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.68517;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.19821;142.14775;144.486;144.624;144.072;350.52;146.34291;146.28;143.382;143.52;143.244;140.76491;139.3985;144.17255;146.28;144.79648;170.177;146.28;143.796;144.348;144.5621;145.452;146.004;145.038;143.934;143.46935;-1.0;143.658;144.762;142.692;145.59;140.07
142.44531;146.28;145.314;-1.0;363.285;144.9;144.71935;144.9;144.57259;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.27364;142.18204;144.486;144.624;144.072;350.52;146.3596;146.28;143.382;143.52;143.244;141.036;139.38799;144.19884;146.28;144.71408;170.177;146.28;143.796;144.348;144.69139;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
