1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
25.909286;25.887766;25.353903;25.199556;133.42397;44.34571;27.785172;28.400064;0.0;0.0;81.216835;103.76528;24.03821;25.861094;25.576511;25.115017;24.998896;24.701506;24.705767;30.951183;0.0;35.442387;24.996393;26.631409;64.41652;67.982765;25.53651;122.69063;125.46515;194.73033;26.141485;26.965256;26.596287;26.836258;26.54157;25.546427;143.69473;24.047571;26.704996;190.67667;22.590637;26.469822;27.641973;24.718458;84.47569;32.32699;25.924824;0.0;26.540197;22.590895;37.255646;0.0;24.721003;25.21353
23.75632;26.732319;25.525581;24.447212;133.28636;43.406746;0.0;23.35302;25.393839;26.395004;82.973885;101.61668;0.0;27.190609;26.510717;23.362204;0.0;23.907299;25.75556;31.318787;69.20415;36.791054;26.271158;25.583778;62.18642;65.71023;25.412647;136.80736;128.92209;212.15996;22.74414;24.873404;24.335613;23.684788;23.615383;23.702166;130.03363;27.09283;22.635258;173.96532;26.290216;25.144922;26.198284;24.889997;83.98083;35.79404;0.0;24.060549;24.61868;26.666117;32.711224;26.517544;25.341732;25.626652
27.498102;26.404156;27.949203;27.340717;137.9554;48.695274;26.322906;28.121662;29.970669;0.0;0.0;109.876015;24.989408;26.453238;26.544775;26.352362;25.333195;26.978266;25.002413;29.60642;82.85503;38.444435;27.837122;28.299557;0.0;69.463745;28.121609;129.06311;153.21652;237.19809;24.542185;29.858637;26.4643;25.52707;26.755737;26.058996;152.31921;0.0;27.090052;195.551;25.84795;26.040936;27.01827;0.0;99.97246;0.0;25.312992;27.961477;30.467731;24.76804;37.090343;24.373428;27.519476;0.0
26.73685;27.82349;26.928486;28.785803;158.35413;51.568092;27.889643;27.247568;25.772226;0.0;84.34467;108.76638;27.643581;31.08194;0.0;28.502375;27.74165;26.173656;26.704336;34.89622;90.44154;41.73291;26.506372;29.179455;73.51808;0.0;26.775152;131.68062;145.31409;0.0;25.973476;27.892986;29.767054;27.547495;28.129822;27.683832;157.23648;26.77095;28.684265;197.64484;26.837488;28.5592;29.078968;27.76239;109.62411;40.03178;27.77301;27.004223;28.181894;25.55404;34.271507;28.894352;28.695217;0.0
27.435741;24.26332;24.786547;27.87148;142.69363;45.892414;26.89983;0.0;24.94224;26.986887;84.12934;112.94816;26.590906;27.881369;25.015455;23.952145;25.46556;27.536999;26.48815;30.046833;72.53205;38.833626;28.443808;25.432629;67.7256;69.13661;26.324574;0.0;124.36222;211.37338;26.07436;0.0;0.0;26.227213;26.151287;25.617727;143.31458;25.272175;24.520031;192.24026;26.882946;24.31496;24.860527;25.331577;98.53969;37.181274;25.94106;25.255177;27.156742;22.663883;34.184933;27.6712;0.0;26.295284
0.0;0.0;23.53635;0.0;129.19629;43.62188;22.910128;26.513998;22.813042;26.003235;81.6021;103.58519;21.964962;25.676138;24.411102;21.073988;25.11441;24.661411;24.16798;29.81894;72.22466;37.0984;23.904318;24.55876;0.0;62.90029;24.897333;108.813866;112.87993;195.3143;0.0;23.185865;23.275698;23.99872;22.63073;23.329868;136.08537;24.502607;0.0;161.59183;24.936432;25.175964;24.068645;25.12492;83.53113;34.89265;24.863836;22.91315;24.153706;22.730112;33.890335;23.92854;25.172672;27.557714
23.415869;21.35926;22.170103;23.080667;134.48808;44.474495;0.0;23.94732;23.055496;23.413416;77.07339;101.24396;0.0;24.857952;23.278698;24.59449;24.584227;23.068226;24.249891;31.08575;73.217064;35.85624;22.288395;24.3151;58.70392;59.569885;24.799385;0.0;0.0;193.37985;22.555378;25.697699;22.286526;21.398579;22.717846;24.129093;149.56326;22.905611;23.001806;164.3159;23.64209;22.192936;22.317675;23.22379;82.78164;33.419575;22.302261;23.743855;23.070946;23.556526;30.484304;22.011553;23.148472;22.577633
24.68678;21.870205;24.021816;21.863811;127.26095;40.753456;23.032518;24.304676;24.174685;23.959133;72.5191;102.62538;23.900127;26.253103;23.219687;25.791195;24.174824;24.395554;0.0;28.056711;0.0;34.522015;22.520222;24.900501;59.92461;0.0;0.0;0.0;116.32261;208.41313;22.924534;23.588205;0.0;25.258793;22.69506;24.637663;133.12968;23.096466;23.877172;162.91943;21.84963;22.68848;22.320156;25.961548;80.43536;36.502556;22.74063;23.451267;23.763083;22.617056;30.982574;26.174505;25.634602;23.863613
0.0;25.38114;24.37244;22.80495;0.0;44.381565;25.42984;23.107586;23.351038;23.361284;78.696495;0.0;23.848473;24.612751;24.39428;22.769634;24.46535;24.63126;22.735737;27.689274;74.36161;33.05242;24.369408;23.257832;53.050945;68.96781;22.352343;115.39199;122.623764;205.44864;24.247032;23.24693;24.23436;23.791319;22.336487;22.594936;136.87436;23.155365;25.479336;162.32568;25.097929;23.065523;22.407393;24.418362;92.7493;32.376205;21.344675;24.08618;0.0;23.037527;31.362225;24.62466;24.081;22.727585
25.423706;29.593073;25.312435;24.557842;147.3957;51.597816;27.758224;24.73865;26.294018;27.4779;82.05998;112.02168;25.077879;27.320517;24.922688;27.98169;26.006409;26.663101;25.37739;29.652035;81.83725;37.747417;25.714392;27.107336;64.23507;70.08252;24.170328;0.0;0.0;197.80656;28.26205;23.53504;25.24249;24.458416;27.507793;27.341482;143.85562;0.0;27.118046;179.39572;0.0;28.30014;26.630661;25.49832;91.60769;37.87894;28.063873;26.283655;26.33714;27.583597;35.183174;25.682688;26.816702;24.965912
24.030048;27.647007;0.0;28.070898;136.78899;44.99598;24.140907;24.338253;25.931168;25.434399;80.802925;0.0;24.109982;27.865158;24.674618;24.912083;24.267582;24.37648;24.689045;29.16354;74.414925;35.64187;27.782833;25.93514;64.71498;69.96874;25.610529;132.13887;124.42169;195.01071;25.085648;25.593636;25.227856;24.416775;25.520702;0.0;138.37358;23.448742;0.0;184.21031;26.146656;24.328762;26.641153;26.917332;80.44006;33.93554;26.704967;24.748674;23.678772;25.373142;31.579493;27.413488;22.11094;26.106882
20.979635;19.648882;21.995388;22.094862;100.53074;39.47136;21.009056;0.0;22.534725;20.81459;72.01825;89.77394;21.44366;22.868538;20.190716;23.773867;20.832264;21.687838;21.618332;26.073162;72.638;30.764278;0.0;22.02102;54.50539;55.59326;22.219452;115.517715;103.27268;172.33998;20.70485;21.256857;22.843227;21.770878;21.585155;19.27011;127.72624;20.770626;23.770672;171.84578;22.253696;21.380959;21.697428;21.64344;81.66309;31.105429;21.425137;22.387897;23.937614;22.446848;29.368435;20.16036;22.73041;23.817953
20.86549;20.00312;19.731998;22.083294;127.03352;35.516422;20.093401;21.078968;21.598904;21.11171;68.70543;98.21268;0.0;23.633965;19.7944;21.282566;21.679455;19.51234;21.432238;27.06245;67.115234;32.53484;21.8836;22.115812;0.0;55.820568;20.447983;108.827255;96.85437;172.76054;20.866653;20.937435;21.78514;21.96908;0.0;22.445;119.267166;22.387184;22.351803;150.7175;21.366123;22.292238;21.979637;21.855156;76.36215;29.783356;21.392315;23.67252;22.70879;22.039478;27.02702;0.0;22.742756;21.854952
23.001942;22.626911;20.391924;23.59105;121.74874;0.0;23.134192;21.468079;24.531414;23.798124;70.97766;89.94159;0.0;25.30464;22.952652;20.705036;23.41067;0.0;23.514277;0.0;67.24433;32.667618;0.0;20.303928;57.923637;57.17224;22.38496;117.377396;107.6544;175.91183;22.922953;22.324297;23.715343;21.429972;20.8331;21.171526;120.68191;22.564503;22.09055;147.94073;23.80901;0.0;23.908485;23.14479;84.060196;32.792233;23.878736;20.919804;22.233345;20.81062;32.100353;22.20214;22.266048;22.260998
22.639399;20.959852;22.017284;22.654978;116.90532;41.304276;21.559286;21.581753;21.86305;20.871859;72.69762;99.546524;21.11963;24.274887;22.428795;24.483372;20.707737;20.77259;0.0;25.808563;65.58465;35.307655;0.0;23.201214;53.9112;57.52583;22.009338;105.93202;110.66518;166.86273;22.838924;23.13903;20.818356;21.910015;20.55981;22.624138;122.83293;0.0;22.79712;142.41798;22.290993;23.055658;21.6474;21.596186;78.70012;33.18615;0.0;22.642076;22.270006;21.78341;0.0;22.4634;21.348566;23.845602
17.060257;15.719228;14.977776;16.604853;94.13553;28.64487;16.56786;15.583633;16.499743;16.015911;56.284687;66.86176;16.63476;17.859516;16.315687;15.846736;16.951702;17.445942;16.726727;19.767282;50.24524;24.27659;14.663394;17.069843;40.062763;0.0;16.416483;77.3811;85.19776;133.61078;17.56512;17.34339;16.284412;17.654804;16.272934;16.951706;98.06678;0.0;17.567669;123.56138;16.52056;16.19401;0.0;16.937595;0.0;21.596733;17.276463;16.11174;16.029697;18.359192;23.161444;15.062938;15.664438;15.945486
14.621727;0.0;13.444705;14.895506;80.728836;27.05782;14.630732;13.668785;15.216459;16.54498;44.561897;62.935493;14.324199;16.954313;15.22732;15.039597;16.534298;14.751638;0.0;17.210842;0.0;22.678122;14.804581;14.736796;35.57553;38.929703;14.125406;80.73862;74.62553;117.88328;15.075038;14.546858;14.058797;13.769903;14.636271;14.5494585;83.029434;14.724383;15.643977;107.13017;0.0;16.062716;15.169208;14.8943815;55.56892;21.918575;14.4034195;14.886195;13.153539;14.27834;18.401146;14.073923;14.689282;15.433742
12.2916155;12.0578375;0.0;12.741415;74.5229;25.60856;13.463732;12.215258;12.717045;12.010434;40.74994;51.805866;13.224973;13.287613;13.382776;13.336164;12.285458;14.409332;12.729704;16.819025;37.583424;19.830564;12.892401;12.2749;34.384163;33.686565;12.4453945;62.77942;59.59362;110.624405;12.907336;12.845952;13.055494;12.039265;11.8112135;12.644422;79.50146;12.553779;14.460338;93.131714;14.178322;12.765847;13.44254;14.1069765;43.947105;18.331936;11.880864;12.502146;12.324636;13.743787;17.947765;14.42942;14.6725445;13.471461
11.9795065;13.002373;12.611996;12.006796;69.59719;22.558434;0.0;12.611109;12.701475;13.088374;44.609825;51.455944;11.771037;0.0;12.80353;12.895086;13.263896;13.257368;11.546156;14.990102;36.54648;17.564526;11.879538;12.340613;30.466297;34.015114;13.338999;61.38329;60.56954;97.65813;11.882892;11.660808;13.0367565;12.462037;12.008145;11.348524;69.86685;13.13064;13.911084;92.11804;12.655175;0.0;13.145755;12.87879;45.41061;17.831059;12.49156;13.900012;0.0;13.491246;15.442058;12.876596;0.0;12.846812
12.888164;12.055899;12.312042;12.834518;62.418995;22.325264;12.256731;11.572805;12.372133;11.527619;39.452793;48.36534;12.51334;13.07784;12.978208;13.482996;11.915098;11.936533;13.590161;13.79722;36.81836;17.052174;12.478792;12.740007;30.399479;28.56387;12.227347;56.793327;58.438343;101.27672;11.886996;0.0;12.218771;12.06068;11.054056;0.0;72.37185;11.757222;13.060968;92.599724;13.210956;11.602674;11.908136;12.168051;43.218826;16.186012;11.958155;12.760678;12.066957;12.674347;17.649372;12.55528;12.508529;11.566914
13.649431;15.13812;0.0;13.576437;78.659744;25.787891;13.208456;12.701616;14.48788;15.182948;46.0676;0.0;14.930799;14.634634;0.0;15.017113;13.103192;14.792131;0.0;15.750944;42.68316;22.65056;0.0;14.331009;33.635548;35.43634;13.98817;66.08737;60.897835;110.383095;14.068571;14.129247;14.988093;13.504199;13.138237;15.384329;84.2441;14.076563;14.702293;92.39491;14.123698;15.175444;12.911983;15.489207;48.499542;20.94177;13.507172;13.050372;13.018313;14.34507;19.350756;14.286107;0.0;15.276932
15.423253;14.7187605;14.94512;16.101543;81.25076;30.711782;15.557068;15.912519;15.431476;16.068428;46.063816;61.243523;15.742885;16.016092;14.549721;15.967845;15.243335;16.895964;16.7839;19.230581;45.178967;21.561588;15.906726;14.23212;39.30607;39.05051;15.340292;74.920006;0.0;124.55174;14.867068;14.437777;0.0;15.807989;14.493939;15.33564;85.91767;13.846739;16.530008;105.578285;14.952046;15.6839695;16.526157;16.342958;56.574013;21.057625;16.011677;15.35968;14.565906;0.0;21.605257;15.927202;15.81735;16.481373
16.444904;16.446495;17.011366;18.503517;96.698425;31.12215;16.584845;17.780762;16.859169;15.828766;55.97457;71.597206;17.52528;17.890877;17.00515;18.143915;17.384571;16.484987;18.29611;21.607557;0.0;0.0;17.631676;18.082165;46.136543;44.76461;16.25577;83.16954;86.11842;146.99594;18.086637;17.937178;18.312618;17.53429;16.461496;18.39886;104.83927;17.987286;18.054373;122.28711;19.987703;16.36546;16.512419;17.080212;59.98949;26.024475;18.191345;15.99848;0.0;17.629549;25.595608;16.371243;18.243782;17.662685
19.646862;19.663723;0.0;20.835266;107.689674;36.823296;20.163832;0.0;20.982834;21.531803;68.524925;85.12665;18.154533;20.721447;19.529938;20.855236;20.158386;19.508696;20.456846;24.616642;61.50573;29.668417;18.824867;19.185781;49.96674;50.52588;20.359602;0.0;103.576416;177.85947;20.723434;19.827667;20.871227;19.19882;20.130478;20.626804;116.13362;0.0;22.563084;148.995;20.39766;19.356524;21.207592;21.364124;60.121666;26.224213;20.518322;0.0;20.86488;19.561947;24.927593;20.44128;0.0;22.108725
20.304945;0.0;20.71732;0.0;121.90822;43.08953;22.764185;22.991314;0.0;23.516502;68.77165;89.5764;22.11649;25.096165;22.568737;0.0;21.748589;22.590368;20.419859;26.443384;66.98182;31.190954;21.382349;21.03535;52.835754;54.786816;23.081627;99.52411;99.43123;0.0;21.20476;23.253685;22.660158;21.100502;20.937134;20.64232;118.01964;21.956133;22.625978;154.66107;20.303268;22.143583;21.12395;20.834944;75.57778;34.203667;22.723425;20.956625;22.775581;19.957842;28.299387;24.271072;22.3541;22.411272
20.767937;21.124014;0.0;20.516228;121.86697;34.582253;18.35812;18.982712;19.98957;20.278942;60.83794;91.97078;0.0;21.854416;20.003572;0.0;19.100859;21.013678;18.078081;24.66654;64.928154;29.639446;22.029215;19.290989;50.54357;53.72762;20.56071;91.68672;104.21793;160.07048;20.647194;19.11333;20.04946;0.0;20.35048;18.868677;115.98613;18.796177;22.410765;146.08849;20.600489;18.733131;20.195175;19.764746;71.58195;27.780432;20.193693;21.228024;19.04464;19.70366;26.383749;20.375721;20.602951;20.494225
21.577024;21.603159;21.785275;0.0;113.97905;0.0;21.86918;22.323536;21.122213;20.358194;74.27927;0.0;23.608717;23.302992;21.95413;22.950624;22.262491;22.993446;23.566143;0.0;72.72135;33.21;21.33809;19.803572;56.47947;57.683605;0.0;107.23834;110.58601;166.27126;22.829916;22.668013;19.57145;21.801077;22.10123;24.132746;130.38074;0.0;24.57951;141.58841;22.74755;22.931671;22.870739;20.8556;79.1422;30.98647;22.113558;21.949287;21.474812;23.396051;28.542004;24.385235;21.488735;21.833725
24.082546;25.068056;25.70193;25.135695;128.15791;44.491333;24.084934;24.05785;22.89326;26.109259;72.79119;105.56549;23.03255;0.0;24.808155;23.499407;24.367304;24.039639;22.942287;27.64888;75.87377;35.097633;23.821348;24.218199;66.44158;60.067383;25.782085;124.47441;120.03284;0.0;25.1768;23.716787;24.462696;25.290266;24.765627;0.0;0.0;23.920534;23.919788;166.93419;25.065384;0.0;22.4786;24.592285;89.323654;0.0;24.957886;23.908348;23.355848;23.4248;32.68856;25.74968;23.407375;24.200724
20.72157;19.976719;0.0;19.174131;106.02956;37.87516;20.263466;20.091396;18.647854;19.278385;60.91175;86.975555;20.751152;21.044043;19.937145;20.285067;19.484068;21.771814;19.6637;24.315458;59.354015;28.863384;18.799103;20.992598;49.092953;55.40017;19.180536;94.66359;103.49563;163.26547;18.802624;20.422588;20.166788;23.335857;0.0;0.0;119.83425;21.068188;22.309914;143.7808;19.290575;20.78576;18.89535;19.900517;77.97215;29.539036;0.0;19.516384;19.912088;19.38716;27.668203;18.831673;20.277714;20.730112
15.762709;17.883123;19.441902;0.0;98.15223;34.810753;18.69132;18.383213;19.170036;0.0;58.834938;75.05258;16.961123;20.733059;18.244682;18.552973;17.938564;19.847414;18.741566;22.342594;54.155815;27.270657;17.647388;17.801138;52.263283;47.788925;18.463007;94.35528;98.42127;156.0381;20.88579;18.91224;20.90709;18.013678;18.34363;19.41243;103.97447;19.173683;18.510683;132.52318;18.469763;17.605968;0.0;19.390545;61.888233;26.824158;19.345793;19.30114;18.682869;17.931225;25.262897;17.081509;18.37439;17.759792
18.220016;20.3114;18.861506;18.475143;96.364456;33.185715;18.785501;19.430511;19.379025;18.619564;62.385048;68.89497;17.604061;19.963337;18.08584;18.812107;18.950651;16.941362;17.445797;20.849072;55.56537;28.314861;18.24614;18.760334;48.25245;48.252174;18.423946;91.70122;87.026924;149.12924;18.768293;19.692076;18.647888;17.495996;17.457829;19.02684;0.0;0.0;0.0;131.18585;17.313791;17.454527;16.584671;19.245428;66.12753;26.595377;17.862934;19.51047;17.548473;17.187002;26.20428;17.51953;17.593372;18.061152
19.016708;17.5518;19.858784;18.378695;101.45482;35.56384;19.057537;18.121265;16.361576;17.503742;58.830482;77.0294;19.843454;20.124966;19.430614;18.62708;0.0;17.906301;17.84311;23.042458;0.0;27.416382;20.28361;18.561092;47.83105;45.143738;18.5832;0.0;86.84825;139.11377;17.968483;17.064774;19.698317;19.36751;19.519306;17.799223;108.28892;17.56128;17.932476;141.14586;18.459808;18.914738;21.102161;16.738047;60.4417;0.0;16.575697;18.409088;19.508831;19.481722;25.214058;17.990025;0.0;19.425549
18.519758;0.0;18.029274;17.911045;99.48863;36.25439;18.93342;0.0;20.181227;18.391779;58.54381;80.34972;19.66362;21.911867;17.917002;17.975431;18.1032;19.566664;18.019838;20.923353;59.47946;28.153286;19.237988;17.38861;45.10866;42.675022;20.585518;95.695496;82.88041;139.08542;0.0;16.90501;0.0;17.74551;17.10423;18.352816;106.95232;18.922445;0.0;141.47148;18.549944;18.961952;19.418404;17.556177;61.392174;24.925365;19.685074;17.198814;20.015953;0.0;25.505903;18.356512;18.506039;0.0
23.281757;21.070238;20.141037;22.215145;114.659546;35.788593;19.624996;20.120598;22.248484;20.30679;0.0;86.41283;21.264633;24.05507;20.792377;19.717628;21.12452;20.517189;21.264835;22.63416;60.51117;29.256708;20.481422;19.610434;53.075935;56.350838;21.791588;110.172585;107.83594;176.61356;23.591274;23.393188;20.825539;19.930178;20.166735;20.520008;0.0;19.964556;21.242916;151.28633;19.508396;22.313404;22.451937;23.320744;72.90437;28.484518;0.0;20.531872;20.431696;19.418314;30.607788;20.904764;0.0;23.21706
20.749035;21.03381;21.02869;21.80755;117.02185;40.690468;19.26756;22.122639;20.087673;22.073383;66.27483;92.10116;23.09169;24.310411;19.637531;0.0;20.457432;20.568892;19.764517;24.75468;61.971333;32.292095;20.490623;20.917921;58.185497;55.07641;20.974274;108.613846;0.0;173.3082;20.071434;22.358124;22.730465;18.622854;22.313622;0.0;124.54944;21.46559;21.3875;141.50217;21.85093;0.0;22.989344;22.702404;72.83987;27.942066;19.96429;19.068844;21.958532;0.0;27.80685;21.955786;22.284224;0.0
20.54172;20.620476;18.894058;20.833038;108.97256;38.14373;20.485016;17.765003;19.297695;19.182451;69.76427;84.11625;17.7873;0.0;19.248951;19.388342;19.364124;20.059029;19.04662;25.74599;59.163067;28.652943;18.248493;20.087923;49.529217;54.312286;21.222069;101.55464;91.08217;158.53412;0.0;19.542252;20.729473;18.837854;19.066282;21.74767;0.0;20.058292;18.855822;135.92049;18.001623;0.0;18.90741;19.767895;0.0;28.312143;19.637201;18.993565;20.387152;19.480835;27.48385;18.157454;20.099964;20.54503
20.968891;21.487352;20.069538;0.0;115.71867;33.27437;21.345802;21.556683;21.847092;21.009438;0.0;90.269;21.747795;0.0;20.605717;21.218994;19.053692;22.709751;20.874887;27.160007;58.54244;31.691544;19.286173;19.39481;52.5458;50.981266;21.27631;100.010574;0.0;173.4263;19.4833;20.61743;22.54406;20.05232;21.049633;0.0;115.94546;20.604465;21.596174;0.0;0.0;20.01276;21.97241;19.82267;73.584465;29.610846;21.103987;21.203201;20.540148;21.42136;28.635242;20.42843;0.0;20.98686
20.32561;19.912794;20.974108;21.007006;101.842575;38.464333;21.234894;20.672394;0.0;21.687834;68.83062;83.8983;20.321472;23.901043;21.883709;21.698553;21.6497;20.140444;20.56954;22.867386;60.52962;27.917215;19.8055;0.0;49.812977;50.05584;21.364481;108.024185;99.925415;162.23979;0.0;21.164248;19.157265;0.0;20.105026;21.759455;0.0;21.736774;22.172167;0.0;22.781824;20.589273;21.939224;20.45549;74.83419;29.800024;21.57327;20.035826;20.334929;22.52039;28.967602;20.829216;20.836409;18.52821
18.423395;18.070272;17.860659;19.55305;98.319626;37.195816;16.53235;18.130318;17.100203;18.957287;57.331085;0.0;18.153698;19.13439;18.08542;19.031574;19.096848;18.313795;17.384905;22.140594;50.35798;30.12717;17.653645;18.174984;46.03091;45.74592;19.482862;94.48976;90.15712;133.07314;19.101177;18.467596;18.481556;16.679861;18.883987;18.507128;95.77965;18.970497;19.97223;122.91797;16.830183;18.529346;19.114346;0.0;63.50876;23.63172;18.860441;17.653915;18.914501;18.286232;25.222475;17.423923;18.124382;18.824451
18.373165;18.502127;18.602806;0.0;96.09836;32.575756;19.182575;18.54637;19.119904;0.0;55.17981;0.0;18.372051;20.463121;0.0;0.0;17.24578;18.241577;18.562387;19.62387;54.415123;24.85114;18.562866;0.0;45.503258;44.716484;19.288568;88.691086;88.4996;0.0;17.951403;19.58028;0.0;18.394457;18.363781;18.601177;101.48567;17.74606;19.139194;130.58452;19.541834;0.0;19.102549;17.963747;63.69059;0.0;18.139149;18.342823;17.492;18.249409;0.0;17.07505;19.307018;17.833158
0.0;13.748259;12.978086;13.766467;72.47623;25.218502;0.0;14.657141;0.0;12.840544;41.989944;56.225166;13.024838;12.571049;13.637136;11.93619;13.733602;13.170827;11.945043;16.209171;39.006187;20.459143;13.4800205;14.2193575;35.927887;31.4855;13.829857;65.8643;59.0075;112.44684;12.996046;0.0;13.85568;0.0;11.88174;12.768886;73.16673;13.682012;13.81644;95.205;13.161467;13.613413;12.9840145;15.093201;46.546158;0.0;13.107719;13.145487;12.5834465;12.9194975;18.356428;13.748903;14.062406;12.9460125
