1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
15.840904;18.565563;17.717411;16.345053;97.16236;0.0;15.346094;15.630121;0.0;18.08096;0.0;72.82292;17.748013;17.72313;17.735699;16.408665;15.990885;18.054644;16.783657;20.257809;45.74055;25.212072;16.789736;16.349056;46.12966;41.111748;15.663594;0.0;81.19344;142.8556;17.408148;15.973963;18.991266;16.896395;16.099558;16.136272;102.63251;17.315681;17.458576;119.10555;16.846266;15.276987;15.506018;17.295778;57.55948;20.904228;17.685429;16.973438;0.0;16.80185;0.0;17.19093;18.454517;17.218245
19.125027;18.2439;0.0;0.0;99.89168;35.81759;18.881927;16.944284;20.589062;20.04166;63.49041;80.41091;20.063793;20.40961;19.391716;19.780025;19.178003;18.707981;17.7268;0.0;57.115776;29.100317;18.830292;20.214699;49.980877;48.92413;17.922688;92.75217;91.12545;0.0;19.988375;19.791702;18.421593;19.067158;18.974934;19.796362;110.616745;20.227402;19.125343;125.527954;18.990993;18.441616;18.468885;18.208923;67.9022;22.61278;20.007303;19.02428;18.911919;19.745712;0.0;19.20311;19.582014;17.835793
0.0;18.146782;17.992016;19.730558;103.82168;33.159943;18.357254;0.0;18.16382;16.572535;55.91869;70.760284;18.402948;18.50884;16.992285;16.44215;18.537146;17.856922;17.133053;19.806105;52.32371;25.87411;19.049328;18.485458;45.439453;47.764412;17.079292;77.52475;85.2945;130.53763;18.233767;0.0;17.312805;16.004156;18.402502;18.002445;102.17978;17.006529;18.210901;125.40501;16.553135;16.363262;17.238247;17.892315;62.164104;23.902586;17.937914;17.187002;0.0;17.412449;21.984968;18.157372;17.819736;19.929018
16.171658;16.926569;18.454744;18.71583;92.035446;29.40852;18.377123;16.993408;18.179708;19.311525;57.049023;70.28606;17.707851;18.591888;17.700203;17.487232;18.485615;17.274145;18.25649;21.103184;56.888355;26.540833;16.206564;16.578083;47.036293;45.449303;0.0;89.68186;84.509254;0.0;18.47532;17.52452;17.385822;17.235086;16.052269;18.829823;103.32881;0.0;18.460382;132.0317;17.239199;17.126167;17.8051;17.08542;68.8927;0.0;17.100056;17.06032;17.497778;18.056307;24.982456;0.0;17.08307;0.0
17.308666;17.982933;16.883474;16.638908;94.80319;0.0;16.585115;18.230137;15.453273;17.49194;49.431267;62.276356;16.38683;19.65958;15.311658;16.8087;17.434452;16.29205;16.708818;19.216612;47.83271;23.475807;0.0;18.018518;45.359764;43.59555;18.114834;81.670746;90.60775;131.69942;18.226542;15.825493;0.0;16.178381;19.495094;0.0;99.4096;17.918858;16.439133;0.0;16.907057;17.818027;0.0;17.664343;56.829353;22.58342;18.715992;15.851767;16.393927;15.101277;21.982418;0.0;15.004598;18.241625
14.616054;14.136525;15.088455;13.551923;78.151955;28.446005;14.95706;13.789255;14.315649;14.8890505;46.57363;59.10134;14.536112;16.271868;16.261452;14.893251;13.076907;13.4969425;15.505984;18.89232;46.009686;21.79955;13.797705;15.053656;42.899464;42.55796;14.585144;69.96083;73.219315;117.28705;15.111241;14.856812;14.871918;14.557798;14.611221;14.395984;82.00237;15.110997;14.755075;94.40513;15.664602;15.061714;15.411554;14.840304;52.90627;22.362843;14.006467;13.508092;15.072154;15.317429;20.015308;15.071541;15.390704;15.441089
15.506673;0.0;16.740353;16.853252;0.0;28.760479;14.487154;15.38587;16.031094;0.0;48.376755;66.07879;17.243654;16.835394;14.954279;16.740993;17.434118;16.673195;17.277973;20.272768;51.43576;25.527987;17.060726;0.0;45.345848;42.66422;16.935863;86.14076;81.35815;127.68282;16.727186;16.694744;16.302055;15.579943;15.521571;16.09387;89.90727;16.16623;17.256195;117.34574;16.735512;17.591728;16.507303;18.469906;53.158653;21.7387;14.975987;15.290713;17.017466;15.793042;22.89448;0.0;15.914248;16.264008
17.825106;20.582922;20.499983;19.58086;0.0;37.36945;20.462023;19.466698;19.32753;22.083752;56.962025;81.13727;20.586264;20.302015;17.362429;20.045757;19.161163;19.324066;20.66063;23.32172;58.193237;0.0;20.937046;19.128607;50.31896;48.157005;19.61;101.51869;98.08082;151.3126;20.381;19.982456;0.0;19.755535;17.013819;18.737516;108.40885;17.224771;0.0;140.49963;20.747175;18.906862;20.827454;19.447304;69.21949;28.753742;18.709295;19.387636;21.067928;19.917755;27.150167;0.0;19.202808;19.673649
17.912365;20.180155;21.454355;19.238537;102.79236;37.28971;20.492847;19.6329;18.893759;20.268063;60.793995;78.40477;20.03276;21.285786;20.367718;19.413496;19.653156;17.3586;20.338413;22.174013;60.3619;30.280537;0.0;18.912735;53.408367;50.105537;23.630651;97.90266;90.46244;147.60165;0.0;18.594961;18.962221;17.843441;18.489529;20.062725;0.0;18.76403;21.195782;0.0;18.170658;19.066711;20.021263;20.585129;70.19194;25.82139;20.399084;18.141865;18.875587;20.505075;27.418802;18.4756;0.0;20.599995
15.66689;16.3559;15.705518;14.84022;89.3624;27.134989;16.112064;15.303569;15.908491;14.145475;50.890434;62.144707;15.167543;0.0;16.553753;15.585353;15.160667;15.887934;13.859964;18.742584;45.915867;24.335825;15.375059;15.778908;39.95443;38.751472;0.0;78.74759;77.08318;127.45619;15.511393;15.445699;17.027803;16.533192;15.306295;15.9606495;81.97144;16.257923;0.0;112.87705;15.368843;16.01491;16.074337;0.0;52.811195;20.770504;14.581304;15.213579;15.247498;16.354527;23.19201;16.04936;14.662547;16.470959
0.0;16.219715;15.2693815;15.82794;83.09833;30.10046;15.121572;16.857853;15.038736;15.771573;53.95484;64.69839;17.590708;19.169807;15.561552;16.162777;16.47104;15.508001;0.0;19.136501;44.03738;24.19384;0.0;16.104277;42.30273;38.939087;15.255896;0.0;78.71045;127.61171;16.274368;16.124653;15.871437;15.808558;15.904416;16.325375;0.0;16.990313;16.672945;122.062515;15.484819;16.50629;16.933475;14.862535;52.067455;21.638548;15.912695;16.498821;15.694611;15.437604;22.32196;16.568544;16.578428;15.306249
0.0;15.919194;13.864172;14.058441;0.0;27.577702;14.61291;13.355833;15.080538;14.578295;49.971382;64.57001;0.0;15.891527;0.0;15.033473;14.725459;14.318698;15.944026;17.445768;50.745735;20.994783;15.081685;14.43366;34.942924;37.546795;13.659899;71.156746;79.85973;130.89005;14.16746;16.035519;15.716597;14.2326355;0.0;15.83309;85.3396;14.315882;14.739293;105.50514;15.217586;14.7280445;14.708943;15.740698;53.837456;19.446735;15.556932;14.707852;14.1603775;15.189679;20.17946;0.0;15.6887865;15.379796
17.365799;17.655884;17.688076;16.321127;91.264786;31.20715;16.52761;17.096165;0.0;16.61066;57.178375;68.955894;15.404024;19.051937;17.31061;15.786987;17.327068;16.479837;18.129677;20.056126;56.36088;0.0;16.587303;17.052967;41.448658;0.0;16.459085;82.934204;91.15767;132.20345;16.516615;17.717964;18.573414;17.088297;16.489305;17.688524;100.464745;18.546974;18.235752;0.0;0.0;16.625063;17.243135;15.50059;64.698685;0.0;17.956253;17.706066;17.381887;18.66296;25.503689;17.40696;0.0;16.827095
0.0;17.855293;16.587011;0.0;99.75497;0.0;17.302145;17.450531;18.031689;0.0;57.233135;68.39653;17.920805;19.046253;17.255592;16.40468;17.174585;17.117746;20.085522;20.768972;52.900566;25.472988;16.879934;16.035137;43.844677;45.98031;17.741867;87.149124;84.92045;147.36107;18.653185;17.013992;18.363888;15.880264;17.074162;18.249138;103.202225;16.772453;17.757893;143.30444;16.929304;17.545628;18.54603;18.061825;65.035065;26.033142;17.773283;17.851776;18.276426;17.094149;0.0;19.02631;19.038662;17.777565
22.091585;21.339077;22.29066;21.215656;130.11935;44.008232;22.506233;23.656607;22.244505;22.986233;71.46983;0.0;21.382912;24.560783;21.442448;20.893747;24.184196;23.231302;24.018818;27.59282;63.35132;34.016045;21.149904;21.950394;0.0;0.0;24.259024;99.308945;125.08014;187.47443;24.580477;22.566174;24.515903;23.613817;20.575565;22.55686;0.0;21.85424;23.890697;166.00975;22.154806;23.898266;0.0;20.427723;76.32338;32.70498;24.563686;23.543148;22.574862;21.839478;31.505352;0.0;21.573803;22.2274
20.728905;23.379139;22.549856;0.0;123.98032;40.755863;21.896563;21.744797;25.326075;22.139126;75.276085;91.791824;23.566704;24.245684;24.132048;22.307505;21.731224;21.168135;22.4907;28.894257;70.91662;31.20438;0.0;23.913532;57.393036;56.8391;23.994118;0.0;108.65065;175.82205;23.377071;20.970814;22.359694;23.976833;22.279968;22.936087;132.63083;21.121937;20.784115;153.80124;23.853947;21.25405;20.87311;22.32256;83.65476;30.738995;22.7031;21.65301;22.622643;21.88694;33.630608;22.160917;22.27007;22.61602
24.410908;24.557335;24.431345;26.256317;129.71797;44.229195;23.190178;0.0;25.830866;24.536402;75.915665;103.88414;24.538628;25.029516;24.427986;23.684555;0.0;23.979404;25.865269;27.425846;0.0;38.14114;0.0;26.192856;62.165016;58.14022;25.761267;114.687096;119.42037;182.8131;25.92385;24.087147;24.660454;22.429235;23.459997;24.955845;134.33719;24.447964;27.522877;168.26445;24.910099;25.544273;23.416826;25.553799;79.99429;37.741707;24.9174;24.036798;25.490833;26.037079;0.0;25.940817;25.876862;24.72591
21.29883;23.414942;22.758389;22.323717;124.150795;43.22251;23.686516;22.581291;23.150755;22.900944;80.598755;102.324585;23.00127;24.780025;23.011915;0.0;23.501385;24.445438;21.109303;0.0;74.10777;38.626404;23.675644;24.346828;58.039593;59.891468;25.58029;112.00356;110.90636;182.20206;23.952105;24.720055;24.518515;25.037907;23.060495;23.1163;131.9888;25.031301;26.13558;159.88983;25.404638;0.0;24.351995;24.48247;83.607925;29.995148;23.080769;25.305182;22.383188;24.265697;34.4451;0.0;24.579742;21.758106
24.49776;24.086552;25.537693;25.063583;126.63883;45.805664;23.885128;23.917816;25.190563;26.680546;83.33522;100.642265;25.656332;0.0;22.832756;24.455853;23.631886;23.961933;24.609484;29.613941;76.06096;37.7054;23.53211;0.0;59.35442;58.80491;0.0;118.59603;110.80379;183.97375;22.647877;23.763767;23.571451;23.21238;26.142588;24.151917;134.81876;23.722351;24.608778;162.84155;26.184284;24.382732;25.452831;25.048512;82.006546;33.83396;22.594465;25.725525;26.001362;0.0;31.109777;22.859264;24.660355;22.90025
23.351362;23.426447;23.70634;22.745558;120.267456;47.90322;24.44395;23.198391;23.02326;22.768578;76.35509;99.03087;24.457605;24.989637;23.589352;22.107407;0.0;0.0;25.499523;26.449139;70.49776;34.136326;23.347572;21.578014;60.06471;57.59333;22.70126;118.35559;122.50372;186.37326;22.711384;23.906116;24.735104;22.384129;22.710497;21.866985;132.3306;24.582024;23.683363;173.91226;23.159636;23.672188;24.006073;23.694576;87.05708;30.862461;25.07806;20.678791;23.250671;22.392263;0.0;24.375149;24.975468;23.9472
23.218708;0.0;0.0;22.21977;140.4694;45.55488;24.877733;23.345911;22.929028;24.611141;0.0;101.50518;25.613443;26.3854;23.473772;22.84563;25.84734;26.553696;23.980043;31.007008;71.21012;35.76961;24.853828;25.522026;61.274757;65.21979;25.322222;117.62988;0.0;205.00565;23.568483;23.988338;25.441912;25.689785;24.596956;25.349094;143.32913;26.63097;25.378914;169.33243;24.99182;24.64645;23.465174;26.870815;83.36702;34.0378;22.754614;24.174198;22.78171;24.771626;32.750584;26.273432;23.001165;23.482212
21.234892;22.085728;22.154749;21.119146;109.60795;41.151566;21.509865;23.278553;22.246298;21.098679;67.715744;86.9743;22.647709;24.18807;22.48066;21.70113;21.429768;21.944614;20.505133;28.838886;67.25807;32.196156;0.0;23.11625;59.801994;57.87301;21.735489;112.444824;106.35732;193.08174;20.663445;22.460642;23.066025;23.416908;0.0;21.786081;129.36465;20.047565;22.635492;150.47443;21.49462;22.927958;23.25738;20.90256;73.55938;0.0;21.924543;22.271294;0.0;21.119823;28.317007;21.152813;22.459688;22.914755
22.906147;19.459526;19.921722;20.851221;110.20957;0.0;21.01804;23.617783;20.887676;22.73264;71.05678;91.17619;20.608446;24.929745;20.523113;20.100094;22.680769;22.968966;22.82173;28.329718;64.105354;30.501736;0.0;22.371437;57.099823;50.927986;21.37397;99.97854;105.10559;173.14584;23.502827;21.699783;0.0;20.712502;21.59868;23.351286;121.093956;19.967579;21.987833;150.47171;21.23395;22.406282;0.0;21.332375;78.59745;29.64182;21.64445;19.53306;20.700665;21.458391;28.64032;0.0;20.32525;22.58831
19.65361;19.315737;18.312168;17.790949;95.731186;34.506504;18.707485;18.184233;19.575733;19.91801;61.886147;81.68031;19.351318;20.78783;17.982475;20.140614;19.243452;18.86814;18.85802;23.375854;61.059425;27.964594;18.837963;18.336826;50.055443;48.50105;19.374886;91.492584;89.100746;152.15355;19.554344;19.408052;19.76147;21.57589;18.491575;21.264858;109.94271;19.794434;20.12694;122.62843;20.242264;19.24619;19.464613;19.756416;66.35893;28.820425;20.135136;19.790745;19.88466;19.093449;25.409986;19.345186;19.024506;18.561201
22.707577;21.921032;0.0;23.35905;124.49074;39.226974;0.0;21.705278;23.208323;23.340763;70.38759;92.16576;21.48231;25.432905;21.915586;21.907452;23.716814;21.849874;21.589703;29.96192;74.215996;34.63752;23.389435;22.326378;53.576927;0.0;0.0;101.61834;0.0;185.05373;22.424599;23.442022;23.990246;20.611423;22.377628;24.893028;130.93372;23.542667;23.805202;151.05678;21.767315;23.348179;22.594698;22.332802;86.03453;28.782711;22.64629;21.38536;22.338955;22.380812;30.892826;20.163544;0.0;22.345959
24.077862;25.232403;23.404375;24.197418;139.04706;45.994217;24.222599;24.54641;23.529236;23.744999;74.79158;0.0;23.012518;0.0;25.691929;0.0;26.965933;0.0;23.122103;28.9202;68.4427;32.347507;23.42659;22.249142;60.924328;58.840523;22.870592;119.3802;126.8386;194.23657;23.271826;23.648972;26.861385;23.714695;23.917526;22.52188;141.05156;22.500788;25.558952;170.32307;23.469997;25.903223;24.570864;25.444502;0.0;34.12765;22.469442;21.96757;24.347553;23.990116;32.98646;25.931896;25.429071;24.83646
21.811522;20.498432;23.294832;20.763546;139.7746;42.190784;23.773863;23.352867;21.00692;21.611492;71.455956;90.094444;21.645733;23.938095;22.327732;0.0;23.99763;22.40511;23.590637;26.861475;72.89539;32.78558;21.546417;23.810688;58.293194;57.16691;23.701973;114.29026;123.87459;185.1849;24.151361;23.297611;22.548512;21.756456;22.350508;23.804428;123.97078;23.460682;21.941473;142.1951;23.062792;20.220812;0.0;23.287409;79.92876;33.153103;21.45853;20.87134;24.693882;23.440987;0.0;0.0;21.401262;22.568989
23.686167;0.0;23.686853;0.0;131.55951;46.000526;23.246166;25.733948;22.038694;23.8877;0.0;98.6693;0.0;26.348703;24.802526;25.452503;0.0;23.931953;22.044909;30.639353;78.73156;34.448597;22.663242;24.885723;0.0;62.36956;25.145157;106.36644;123.661606;204.18901;25.336315;23.83672;25.725393;27.046255;23.496855;25.479101;140.48886;23.994858;25.099346;167.84282;24.255287;23.332066;0.0;25.409609;0.0;34.46996;26.602787;0.0;23.24889;22.166492;30.380499;21.476248;24.101063;25.478992
23.671808;24.141212;23.672436;23.826488;133.45638;42.917416;22.873379;0.0;22.950329;24.691841;72.5357;0.0;23.961485;23.279993;22.21048;23.633114;23.972118;0.0;22.893803;0.0;74.61108;34.248775;21.672462;22.716827;61.025116;70.30248;26.313343;121.961655;114.83034;176.89392;22.818293;25.93317;0.0;24.442495;21.061161;0.0;153.51202;24.15907;24.867458;0.0;23.552608;24.315142;0.0;24.295277;81.30639;33.00133;22.433773;24.470314;22.52101;24.951462;32.842827;22.089405;23.905209;23.14587
0.0;21.488693;20.4903;19.39354;111.53214;39.156944;19.932432;19.69254;20.111101;0.0;61.407715;86.214355;21.141361;22.498377;19.808899;22.62869;19.74038;20.144613;20.935116;25.198318;65.28028;31.272995;22.005606;23.626766;0.0;56.457043;22.979265;110.57151;111.06981;174.31972;21.7636;23.30791;21.284353;0.0;20.594349;21.20439;124.29089;0.0;21.289213;141.53397;20.668367;20.027134;22.511759;22.32222;70.56719;29.0198;0.0;21.851383;21.056217;21.378744;27.448284;20.78282;19.871632;19.863447
21.485735;19.388285;19.628445;18.6889;102.271225;36.6267;18.782106;21.454004;19.765917;18.389355;58.51425;89.31127;19.440266;23.628561;20.909;21.832771;21.141163;19.139032;18.66749;25.044336;56.29247;27.503317;20.305464;20.029806;47.84545;55.766308;20.267803;101.80323;93.22475;159.6594;20.72528;20.41782;21.380089;21.911703;20.631285;20.265747;111.593704;20.46939;20.920036;139.33331;20.734547;20.119993;18.347485;18.95921;75.69768;31.035206;21.239698;18.906528;0.0;18.808374;25.347551;21.136936;0.0;21.60328
21.873356;19.760254;21.721712;20.483366;119.46332;39.074448;19.994072;19.356651;21.320274;21.46528;69.90265;86.52762;19.841997;22.579014;21.831955;18.922716;20.73428;19.512053;19.646221;26.746052;60.68456;0.0;20.545216;20.941952;48.518967;53.471947;20.678162;106.669876;101.4529;175.86581;21.474607;20.716007;20.657242;22.37485;20.154222;24.643646;123.00169;20.262585;0.0;0.0;20.773357;21.10661;21.460835;20.974117;72.05882;29.129282;20.480377;21.810404;20.024223;18.994038;29.503647;21.40884;21.13019;20.534157
19.140972;0.0;0.0;16.44404;101.047005;33.008568;18.188578;18.90889;17.414005;17.732286;61.296013;70.42005;17.966717;20.462357;18.218576;18.055134;18.359423;17.914518;17.135685;22.21659;53.074654;25.559769;18.691324;19.009727;42.977432;47.532383;18.106167;92.103615;82.455795;145.70175;18.481031;17.61039;17.576815;19.803814;18.2634;18.530865;100.67862;17.003826;18.655201;127.30969;19.336922;16.492867;19.80254;18.683834;65.520546;23.06313;17.621975;16.75819;18.777002;18.35342;0.0;18.883612;18.138706;18.588024
19.659472;0.0;20.988527;20.997475;115.335976;38.309902;20.515041;20.444092;20.365595;23.385366;66.92138;0.0;20.677464;21.24629;20.460217;0.0;21.372913;20.61371;19.588112;0.0;57.34594;28.299322;20.981903;20.60618;46.62734;49.526478;20.448051;93.188866;0.0;148.53943;19.71503;0.0;20.948488;21.312763;20.849442;24.480984;0.0;22.416473;22.145834;133.3149;22.529255;20.759315;21.262672;20.982462;65.77321;27.91455;0.0;21.271381;20.849112;19.678493;29.566746;22.075466;21.812359;21.777027
16.31847;18.333057;18.158657;17.8854;0.0;34.325905;17.644096;18.321192;0.0;18.49229;52.861748;76.94517;17.300444;19.365461;16.98573;17.432219;0.0;17.873798;18.419315;20.557547;54.838673;25.193638;17.88345;17.82587;45.771374;46.306374;18.20591;89.85158;90.232605;147.02335;16.972692;16.967394;17.364468;19.649254;18.234407;18.249046;101.21269;17.32565;16.353483;0.0;17.482855;0.0;17.79703;0.0;58.621082;24.831034;18.454529;18.673805;17.718754;19.25825;24.592882;18.597502;18.02376;17.804455
0.0;0.0;15.493505;16.977592;95.65019;0.0;15.589589;15.582787;17.24084;17.489136;49.59659;64.57952;17.49608;18.18027;14.958478;15.599574;16.966423;17.205992;16.351551;19.975412;52.101753;23.441252;17.082508;16.332348;43.569126;38.73873;17.200563;83.418076;75.4592;136.32059;14.981936;15.77973;15.044289;17.185047;15.277553;16.167177;88.55512;16.18032;17.806875;110.44214;0.0;15.8839855;16.5736;16.111416;0.0;0.0;17.805483;16.854053;16.172209;16.536335;20.688267;15.529602;17.489994;16.940403
17.60341;16.449032;15.78466;14.904851;81.62413;29.382462;15.910677;16.6377;17.419497;16.480396;57.812878;68.447876;17.356045;17.45329;15.041059;0.0;16.35588;15.934418;15.516031;19.338856;49.36091;24.88674;16.13976;16.801563;39.501747;42.671585;0.0;83.75681;87.88104;131.68991;15.967924;17.129486;16.431635;16.777058;0.0;17.247723;96.42194;15.418657;19.057642;117.822815;15.277403;0.0;16.11961;15.9274645;60.066017;22.481617;17.795254;17.172298;15.531702;17.178938;20.672577;16.520712;17.746126;16.297401
0.0;19.4253;0.0;19.420536;107.158775;34.438583;19.542057;17.965048;18.615477;18.018377;57.58266;75.66234;19.25535;21.200466;16.337456;18.37538;19.505945;0.0;18.354229;20.354887;58.118427;26.34296;17.601454;0.0;46.691948;53.51604;20.809254;95.78933;97.20538;160.04118;20.508749;18.065105;19.464405;18.836336;19.172956;19.846245;107.59868;17.45305;19.805052;133.98332;18.63531;20.161854;18.976738;19.001865;67.6157;25.282269;20.779593;19.475105;19.016705;17.124935;0.0;18.749477;0.0;17.204292
23.089066;21.938515;21.94027;22.191818;118.677956;40.31776;0.0;22.267666;21.74411;23.387148;73.38575;96.35493;24.391571;22.959633;23.44834;0.0;23.10343;23.521898;0.0;24.679386;73.94561;32.742775;22.709513;22.617884;53.183643;58.39361;23.584839;109.4954;0.0;187.57875;23.557268;24.74348;21.653618;21.976065;22.776258;22.841396;134.64084;22.391155;24.66852;162.80417;25.437988;23.827017;24.87933;22.173605;77.76865;35.882736;22.70503;22.043518;0.0;20.989918;28.568161;22.03458;23.228842;22.648933
22.960512;0.0;23.107227;23.238514;119.460594;44.19176;0.0;24.161049;24.322426;25.127909;71.95068;100.75504;22.314997;23.984026;21.250477;23.974106;0.0;22.7818;24.401241;0.0;72.57497;35.38198;21.270063;24.737963;57.576977;62.452095;24.55435;114.50371;118.754944;188.67679;24.42752;25.452509;22.832094;25.333248;21.731075;21.824903;126.0825;0.0;24.627394;171.84898;21.972075;26.278316;25.84051;0.0;87.71361;36.030083;23.738325;23.503725;25.230236;21.800634;33.1237;22.432047;23.27956;23.140356
25.007456;0.0;22.43193;24.913296;137.35014;47.00904;24.782043;25.885563;25.497759;25.727009;81.61003;104.68467;24.512733;26.778116;23.35369;24.502335;24.584536;24.880728;22.70769;26.600378;71.42905;36.025833;26.207775;23.521732;61.645092;61.79001;24.75343;110.79618;122.93152;186.08603;25.222733;28.194927;25.702566;22.687618;22.874117;24.194262;129.96016;26.909994;0.0;174.27213;25.263224;25.829407;22.054417;23.51286;83.96489;32.595707;23.71563;23.049274;23.650015;23.446955;32.905895;25.569365;23.797869;23.796507
