1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;143.658;145.8971;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;143.244;141.38516;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;145.16544;-1.0;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.9367;145.452;143.796;-1.0;143.244;144.9;142.278;-1.0;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.45526;139.656;144.486;-1.0;145.038;170.177;146.28;143.796;144.348;145.16689;145.452;146.004;145.038;143.934;143.53561;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;-1.0;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;-1.0;145.89465;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.28067;-1.0;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.20114;145.452;146.004;145.038;143.934;143.55872;142.692;143.658;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.87212;145.452;143.796;143.658;143.244;144.9;-1.0;142.278;142.26854;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.45723;139.656;144.486;146.28;143.98605;170.177;-1.0;-1.0;144.348;143.86765;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;140.07
-1.0;146.28;145.314;-1.0;367.50793;-1.0;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;146.00504;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.3805;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.13339;145.452;146.004;145.038;143.934;143.5614;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.66806;-1.0;143.658;143.382;143.658;145.90866;145.452;143.796;143.658;143.244;144.9;142.278;142.0112;142.0563;-1.0;-1.0;142.47168;350.52;146.28;146.28;143.382;143.52;143.244;141.336;139.656;144.33107;-1.0;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.54503;142.692;143.63567;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;-1.0;367.54984;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;146.0091;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;142.1845;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.16992;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.04643;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;-1.0;144.35925;144.348;146.28;354.315;143.658;143.382;143.658;145.728;-1.0;143.796;143.658;143.244;-1.0;142.278;-1.0;142.15495;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.21164;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.02777;145.452;146.004;145.038;143.934;143.52;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;-1.0;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.16937;139.656;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;145.10696;145.452;146.004;145.038;143.934;143.52;142.692;143.60677;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;143.658;145.89346;145.452;143.796;143.658;143.244;144.9;142.278;142.278;-1.0;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;143.244;141.14047;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.05934;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;-1.0;-1.0;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.09627;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.04845;145.452;146.004;145.038;143.934;143.52;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;-1.0;-1.0;359.145;363.285;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;143.658;145.90015;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.0983;350.5504;-1.0;146.28;143.382;143.52;143.244;141.27286;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.02153;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.88539;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;142.21655;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;-1.0;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.06349;145.452;146.004;-1.0;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
142.49338;146.28;145.314;359.145;363.285;-1.0;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.8772;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;142.22917;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;141.30281;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;142.692;143.56204;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.90628;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.302;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.11105;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;-1.0;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.87112;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;-1.0;350.52;-1.0;146.28;143.382;143.52;143.244;141.18575;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.08235;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.62862;-1.0;143.658;-1.0;143.658;-1.0;145.452;-1.0;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.16597;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.87065;145.452;-1.0;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;142.692;142.20396;-1.0;-1.0;145.59;140.07
142.554;-1.0;145.314;-1.0;366.61276;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;-1.0;143.382;143.658;145.90674;-1.0;143.796;143.658;143.244;144.9;142.278;142.17604;142.17296;-1.0;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.289;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;-1.0;145.038;143.92299;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;-1.0;144.42267;144.348;146.61551;-1.0;143.658;143.382;143.658;145.75578;145.452;-1.0;143.658;-1.0;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;141.30997;139.656;-1.0;146.28;144.09564;170.177;-1.0;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.52397;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;145.91782;145.452;143.796;143.658;143.244;144.9;142.278;142.17181;142.1735;-1.0;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;145.09512;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.90991;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.31316;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.04883;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.84238;145.452;143.796;143.658;143.244;144.9;-1.0;142.278;142.13657;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.2168;139.656;144.486;146.28;143.8221;-1.0;-1.0;143.796;144.348;144.14249;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;-1.0;-1.0;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.90881;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.37437;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.18134;145.452;146.004;145.038;143.934;143.52393;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;-1.0;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.6563;-1.0;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;-1.0;144.9;142.278;142.278;142.278;144.486;144.624;144.17348;350.6584;-1.0;146.28;143.382;-1.0;143.244;141.50412;139.656;144.486;-1.0;145.038;170.177;146.28;143.796;144.348;145.0829;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;-1.0;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.728;-1.0;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.49818;139.656;144.486;146.28;144.77695;170.177;-1.0;143.796;-1.0;144.52649;-1.0;146.004;145.038;143.934;143.54456;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;-1.0;142.87415;359.145;363.285;-1.0;144.73895;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.90593;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.4601;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;144.9;145.452;-1.0;-1.0;143.69814;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;143.244;141.04002;-1.0;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;145.21523;145.452;146.004;145.038;143.934;143.52393;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.76074;145.452;-1.0;143.658;143.244;144.9;142.278;142.278;-1.0;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.39992;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.15147;145.452;146.004;145.038;143.934;143.5644;142.692;143.658;-1.0;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;144.51607;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;-1.0;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.10974;350.52;-1.0;146.28;143.382;143.52;143.244;141.10709;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.08508;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;-1.0;145.314;359.145;363.285;144.9;-1.0;144.9;144.5405;144.348;146.28;354.315;143.658;143.382;143.658;145.728;-1.0;143.796;143.658;-1.0;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.18713;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;145.0568;-1.0;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;-1.0;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.85513;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.0493;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;145.0278;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;-1.0;366.94302;144.9;144.762;144.9;144.624;144.348;147.05046;-1.0;143.658;-1.0;143.658;145.83495;-1.0;143.796;143.658;143.244;144.9;-1.0;-1.0;134.34442;-1.0;-1.0;140.13179;350.52;146.28;146.28;143.382;143.52;143.244;141.27109;139.656;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;145.0071;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;145.83171;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.57657;-1.0;146.28;143.382;143.52;143.244;141.036;-1.0;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.96002;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;-1.0;145.8884;145.452;143.796;143.658;143.244;144.9;-1.0;-1.0;139.79247;144.486;144.624;144.072;350.52;146.28;146.28;-1.0;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9574;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;-1.0;-1.0;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;-1.0;144.9;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;-1.0;-1.0;-1.0;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.1253;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.02785;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;145.86479;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.09903;139.656;144.486;146.28;144.45903;170.177;-1.0;143.796;144.348;144.37357;145.452;146.004;-1.0;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;-1.0
142.554;-1.0;145.314;-1.0;366.7123;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.83862;145.452;-1.0;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;-1.0;141.22858;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.08138;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.81126;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;-1.0;143.382;143.52;143.244;141.2507;139.656;144.36586;-1.0;145.038;170.177;146.28;143.796;144.348;144.9736;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.87321;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;-1.0;143.244;141.036;139.656;-1.0;146.28;145.038;170.177;146.28;143.796;144.348;145.01157;145.452;146.004;145.038;-1.0;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;-1.0;143.244;141.07936;139.656;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;145.08566;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.31169;146.28;145.314;359.145;363.285;-1.0;144.67497;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.80312;145.452;143.796;143.658;143.244;144.9;142.278;142.278;-1.0;144.486;-1.0;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.20663;139.656;144.486;146.28;-1.0;170.177;-1.0;143.796;144.348;143.71469;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;367.51978;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.97316;145.452;143.796;143.658;143.244;-1.0;142.278;142.278;142.278;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;143.244;141.09975;139.656;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;145.09361;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;367.0998;144.9;144.762;144.9;-1.0;144.348;-1.0;354.315;143.658;143.382;143.658;145.97021;145.452;143.796;-1.0;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.1491;139.656;144.00087;-1.0;145.038;170.177;146.28;143.796;144.348;144.62363;145.452;-1.0;145.038;143.89842;-1.0;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.26625;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.0551;145.452;146.004;-1.0;143.934;-1.0;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;143.658;145.728;145.452;-1.0;143.658;-1.0;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;-1.0;143.52;143.244;141.036;139.656;-1.0;-1.0;145.038;170.177;146.28;143.796;144.348;144.94191;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;-1.0;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;145.87236;145.452;143.796;-1.0;-1.0;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.23715;139.656;144.486;-1.0;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.90343;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.37152;139.656;144.486;-1.0;145.038;170.177;146.28;143.796;144.348;145.11548;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;-1.0;368.01987;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;146.0078;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.47485;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;145.17497;145.452;146.004;145.038;143.934;143.56218;142.692;143.658;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.5164;-1.0;143.658;143.382;143.658;145.95465;145.452;143.796;-1.0;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.40178;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;-1.0;145.21167;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
