1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
28.642044;28.393621;30.997131;31.723684;165.62813;56.27069;32.890156;32.160816;30.512146;32.16678;98.18378;120.45807;31.065067;31.581305;31.465748;28.862782;30.757786;28.571934;28.961142;38.116665;93.4831;44.878292;30.916103;28.805822;72.636955;83.88561;0.0;133.18845;149.26709;270.4531;31.118673;31.345602;28.185436;28.151455;29.980457;29.96494;182.97754;30.800802;29.863117;215.61357;31.668478;30.64948;30.426672;30.593288;107.56682;45.750347;30.339788;30.684143;32.067333;0.0;43.846355;31.443562;29.734793;33.004745
35.617073;38.02304;36.90921;34.954468;197.21098;59.9976;35.888546;33.61046;0.0;36.22242;120.84928;0.0;32.006733;0.0;36.04713;36.84869;35.707333;36.20717;36.681976;44.535923;107.58738;54.033314;34.68513;34.60119;91.90727;90.90127;0.0;173.04184;169.43307;281.03006;35.23195;36.804176;35.23919;33.57505;33.74923;36.071777;203.95552;34.89544;37.991047;239.76083;35.48803;35.063187;35.24511;39.35902;128.6492;48.111732;35.803894;34.85571;34.541832;33.722515;51.35615;35.04778;35.16189;37.23958
32.912285;35.083294;33.921844;33.760338;187.55756;0.0;32.786186;34.618126;38.84835;30.82222;108.855774;126.97804;38.201027;36.545433;31.753658;34.132805;33.642845;34.776222;33.30297;40.115208;101.906784;45.70446;31.059155;35.24409;90.691086;96.24571;31.378305;175.4446;160.52509;294.14127;33.481785;0.0;34.196945;34.619556;36.652687;36.11805;209.15451;34.027855;32.386124;234.62003;0.0;31.754604;36.198208;34.626778;118.947876;49.617226;34.971375;35.210503;35.701576;33.595303;48.650024;32.77407;33.178196;34.417896
33.099644;28.72291;29.69463;29.697077;186.18118;63.443256;31.990454;33.532692;27.816357;28.332325;101.43085;129.91753;30.926275;32.387688;31.721508;34.488544;30.566732;29.944098;34.247787;36.7477;90.237206;46.981846;30.68932;30.704788;80.5892;89.78613;31.946575;152.1268;154.3213;247.3533;33.010727;32.863537;29.11441;0.0;28.166767;33.181664;174.27542;30.729992;30.266642;223.94766;30.119232;0.0;33.049618;31.555277;102.58557;0.0;31.93307;34.05457;33.114586;30.884045;45.044216;31.078491;34.61947;34.737617
29.878094;30.412287;0.0;31.633636;175.08965;0.0;30.171982;32.67437;33.6138;0.0;105.415146;138.8081;31.989252;32.643044;33.715065;31.458378;32.72953;29.35397;33.738926;37.134052;99.726715;44.712536;33.96192;32.05015;0.0;85.591805;31.824757;161.64514;155.40308;277.5178;32.040997;27.425085;31.807774;31.190302;29.649372;30.612202;187.14238;33.750034;32.179485;231.60722;32.97792;33.796444;31.553019;31.519266;106.5851;0.0;34.57626;32.32957;0.0;29.89971;42.89377;31.72958;30.195047;0.0
32.152157;29.849466;30.938639;34.135147;0.0;63.305183;31.7327;34.070515;34.38076;32.748867;91.67207;132.79666;31.741516;34.43664;31.324245;33.627304;33.082268;32.841286;33.525917;32.316307;100.66048;47.510876;30.704922;32.22453;83.35651;83.41752;34.22297;153.52144;158.06557;293.0823;30.922161;0.0;32.02395;31.841003;28.540823;31.810812;177.7873;33.01071;32.35984;224.35233;30.56922;32.33219;31.566074;32.252987;114.651535;44.025536;0.0;31.919703;32.54816;30.16431;0.0;31.230728;33.719276;32.87247
29.644033;33.917667;33.68978;33.666405;168.04984;57.991436;32.414497;30.444021;32.027855;31.92948;0.0;128.74803;30.922485;34.721848;30.25889;31.397364;31.138601;30.022196;31.153835;38.03186;97.23533;47.86617;30.503927;29.282696;80.001045;87.77562;32.783176;159.20842;157.0065;250.38159;29.785507;32.305794;30.51894;0.0;31.58645;31.410864;184.46854;34.03057;32.551743;201.60812;30.252115;34.241558;30.379215;29.258759;108.064804;43.31031;31.529276;29.877048;30.87653;31.389542;43.109005;31.188055;32.50843;31.34547
38.72149;38.604176;39.578514;39.033436;221.61081;66.49669;36.287186;36.383247;39.324577;38.28527;120.73679;0.0;37.470406;40.49662;40.52215;38.981827;39.398254;39.2239;39.28487;42.40744;111.456314;56.118492;37.706383;40.103554;103.30919;96.449875;36.118763;168.62097;186.6473;338.48627;40.885307;34.17701;39.140263;39.68241;35.636787;36.65151;192.39183;38.146145;0.0;279.2145;39.601025;42.11886;38.39889;39.091125;129.23709;0.0;37.504463;37.298103;39.454586;39.799225;51.912727;0.0;43.83659;38.599796
37.55469;32.817608;31.08974;35.465683;205.70737;64.48854;35.73682;33.394104;35.554108;33.623222;103.39156;141.34227;32.61709;31.542728;0.0;33.329754;0.0;34.797592;32.76215;41.04179;106.409325;48.46377;35.937763;30.838024;80.00288;92.834694;33.417442;165.8202;155.71317;273.96057;31.502125;34.031227;33.739708;0.0;0.0;35.405865;190.14278;33.558323;36.30093;251.19724;34.982605;34.94677;37.995857;33.858192;116.35008;46.59417;32.655846;34.225227;33.90665;33.437702;46.72702;31.880512;31.491714;33.870644
36.07344;31.662054;37.293846;33.751762;0.0;60.680756;32.751087;35.769855;33.274727;36.303368;115.175514;0.0;34.109165;37.491722;37.066174;35.198868;35.783688;35.75307;39.5951;37.063713;114.882034;50.003147;31.557856;34.313038;0.0;93.06322;35.27679;166.64734;178.41428;269.66458;34.813637;0.0;32.945843;34.54928;37.29299;37.106987;188.17178;34.680378;36.526775;259.90414;38.25624;32.767593;34.18589;34.32916;123.3531;0.0;0.0;34.547863;36.16929;36.37459;44.473454;33.633537;34.14788;33.090645
29.34122;30.76749;25.07761;29.476904;152.46478;53.861595;26.582748;26.901642;29.521439;28.12358;89.39676;113.42356;27.829449;30.479792;25.248009;28.206333;25.685032;27.603054;26.616385;32.55143;79.12739;41.641426;25.539803;25.621286;68.2935;68.117905;26.58876;137.71439;138.8708;230.32109;25.511621;27.818317;27.606995;28.288233;29.866642;27.951885;149.13765;31.462534;30.131748;194.6995;29.450855;28.618732;27.13213;0.0;97.278404;43.07823;29.887796;26.769047;26.304987;25.763382;35.952538;28.919525;30.945316;26.14532
28.482107;28.944218;29.828339;30.387167;157.5668;48.229782;27.759647;27.728542;28.30016;27.67287;94.933304;0.0;30.255596;29.351635;27.75619;29.886404;32.168907;30.567041;26.301914;35.526554;82.62339;42.339466;27.67739;28.06503;75.3991;78.447784;30.441639;136.32713;140.9053;234.73845;0.0;29.394222;27.171421;29.14454;0.0;26.892025;169.98619;27.079327;30.294903;198.42795;28.068003;27.538702;28.65974;29.925491;103.92493;41.40628;29.983093;30.00239;28.267506;28.814163;41.33651;29.338974;29.5825;29.238403
0.0;30.740982;30.167072;31.984772;166.6638;52.72927;0.0;28.977589;28.666245;30.937311;101.36454;110.69131;30.509968;30.7403;30.112888;28.778782;0.0;31.273869;30.506104;36.49794;92.44152;47.34521;30.166428;30.155918;72.13005;78.91552;31.044048;170.76335;153.73308;217.2199;28.43081;30.28093;28.945896;28.916708;29.820257;31.4091;158.92566;31.377853;28.863852;223.88058;31.636547;30.24738;29.917553;27.826834;105.88271;43.688942;30.193104;28.3307;31.468084;30.336584;40.577354;30.166874;31.240032;30.220951
37.4434;36.157215;39.540596;33.144554;195.05464;70.75832;34.12034;35.835396;35.032906;36.44014;116.10742;152.47214;36.68833;0.0;33.61843;0.0;36.52349;0.0;36.1497;40.04861;109.56331;51.802326;35.31644;36.40549;88.84735;96.94798;0.0;187.10826;168.11697;292.69012;34.891907;33.7588;32.521637;36.183968;37.23905;34.0521;213.94336;0.0;35.235237;238.4542;33.307713;39.275753;33.485943;33.588413;132.45746;47.004456;33.095245;36.158173;33.375084;34.538544;0.0;37.038456;36.938763;33.913002
37.675453;37.43263;38.76284;37.91359;208.01347;68.70315;38.65438;41.755165;39.517902;38.331276;127.836685;149.92029;40.109158;39.59271;40.497013;35.32781;37.383003;38.60341;38.547585;42.914055;119.11969;54.9187;36.55238;36.550182;98.00859;105.241295;35.822964;182.3448;182.38986;324.8683;36.31127;39.301975;42.231297;35.84876;35.62264;42.421623;226.83867;40.95881;42.275085;278.92578;0.0;38.603737;36.43963;37.147224;123.873856;49.07426;36.552727;38.081;36.795464;38.11264;55.10385;36.87652;40.756546;37.213448
42.022232;41.01104;41.869022;40.527454;231.93332;81.35656;42.151745;39.75119;44.35808;43.088478;134.20068;177.38521;41.345318;44.81713;43.386894;44.24006;44.81002;42.70687;40.183285;53.87968;130.77014;59.083202;41.471615;44.330833;96.69364;96.46218;41.51941;185.07423;195.9115;318.37653;42.488903;42.214626;38.08097;41.11899;0.0;39.575523;234.57654;42.92362;46.784603;337.6969;42.861046;43.929455;45.78673;41.32026;143.8644;61.542156;42.0659;46.84069;44.469505;40.819553;55.48886;42.18483;41.670864;44.528866
49.140854;48.221252;50.691463;54.94866;266.69214;94.59118;48.505894;48.735992;46.540737;49.903847;167.34598;0.0;47.8125;51.19744;47.336384;49.2404;48.69573;52.776104;50.20323;54.85741;148.39056;70.65738;47.369263;47.23735;108.329544;121.55369;49.97342;239.89224;0.0;413.89218;48.41915;52.059776;52.260487;48.303783;50.981762;46.075016;289.40134;48.60037;48.18705;348.64542;47.28931;49.51261;49.075203;49.474724;175.22939;71.12278;47.90663;48.860626;52.884346;43.796402;64.98128;46.55251;49.248497;0.0
57.34596;0.0;54.409515;58.04192;310.4434;100.1453;54.264668;50.841763;0.0;48.19631;159.24443;217.72452;62.304955;56.399315;60.01673;51.870667;57.92909;55.11955;50.26305;62.957863;0.0;73.51808;58.724957;52.525276;146.02148;130.38708;56.94106;275.25848;268.43802;454.3619;55.233894;58.130272;55.97422;53.504395;52.555775;57.046253;0.0;54.32856;64.3018;0.0;52.021534;51.37724;52.768913;50.551804;205.45593;77.26953;56.538734;54.38249;54.566444;54.31568;74.96672;52.621452;52.33268;53.62807
44.95947;41.097847;46.565655;43.155266;248.9085;79.421005;46.76229;49.861282;46.76893;46.176796;142.05167;184.15587;42.540718;48.549145;46.7911;48.219112;48.904236;48.17516;46.81976;51.022415;136.1567;0.0;42.560844;48.49018;112.20189;118.40845;43.521717;237.48154;210.52046;368.10236;43.954346;44.487732;45.923805;43.449688;46.915043;43.77662;277.23114;49.18608;48.99418;324.44742;47.537025;43.167374;45.840042;46.915413;173.21016;67.02663;48.668537;51.612793;44.27421;48.513668;62.83553;45.407593;44.253395;48.446198
0.0;43.83163;45.31546;46.478065;249.42053;84.923096;47.290764;45.872993;45.022774;45.32223;141.3769;185.80388;44.077698;44.153786;42.7021;49.357216;44.313972;43.454414;45.39959;52.182198;124.76814;70.767624;44.74569;43.15287;109.66917;111.842896;45.37593;226.61996;224.13693;356.44006;45.573498;42.125355;46.9692;47.139633;43.6869;45.20111;263.04456;42.918045;47.61936;331.83136;44.075348;45.408257;46.11096;46.63748;166.32207;60.51892;43.856426;45.18228;45.639275;47.753197;67.479034;44.507782;46.75377;43.209217
51.33678;46.163822;52.601166;48.34623;256.66562;100.06021;49.77577;48.19152;49.77366;48.82431;168.17995;204.30087;48.083527;55.53298;45.595562;48.14027;47.977226;50.22595;51.13514;61.384716;143.68558;72.46308;50.463005;48.287643;128.58138;125.20943;46.978043;266.6768;230.344;393.44952;50.118107;50.46116;46.6432;51.161957;53.559563;49.624027;254.87065;47.714653;0.0;0.0;48.66034;52.99104;48.314693;48.569176;182.90115;65.173386;52.036854;51.641075;48.304924;51.42818;61.22074;0.0;47.422657;49.719063
47.63818;43.230614;46.313587;41.90322;232.16333;85.07051;42.58671;45.395046;44.71397;47.624123;135.25839;178.23509;47.552147;45.56671;43.618973;40.025913;42.44148;46.303177;46.915478;52.924347;129.36142;66.53282;41.238655;41.96473;0.0;116.93931;45.34546;221.41617;206.95361;353.03973;43.027164;43.44256;42.282974;45.46914;41.380978;46.467598;252.30197;0.0;40.78299;305.43237;46.283226;44.644814;44.927452;45.09884;162.7839;62.12807;41.7315;49.64758;42.705994;43.731636;63.697887;47.40538;44.497643;44.97221
48.302177;51.49453;48.40551;55.62102;255.70976;81.9797;43.250725;51.060326;49.812237;49.070553;158.34738;0.0;49.785057;57.10791;50.46343;47.577293;48.80117;47.270508;46.7604;57.114094;0.0;73.30664;48.307438;50.066933;121.38435;132.83311;51.83259;243.69955;232.07552;0.0;46.754833;49.43138;49.647625;49.479237;51.932636;50.663795;265.38123;50.624474;48.979584;359.88507;52.33526;51.236153;50.934586;0.0;162.29355;0.0;46.448635;50.038902;52.430542;47.74822;66.00086;0.0;45.97233;44.147167
37.387417;35.82112;40.13479;39.13131;189.1558;72.32768;36.082573;41.80145;43.386395;41.235603;122.785934;156.81784;38.47679;42.465443;40.097355;37.982998;35.117638;40.37396;39.779728;46.886562;112.321495;54.42107;38.16457;39.64173;101.05327;112.72206;35.12985;195.98785;177.43243;340.8204;38.948997;39.099556;41.829906;39.50457;38.191093;37.686485;228.89151;39.11909;41.108868;273.42792;39.267708;39.63784;36.251656;37.71839;127.13308;48.232735;37.465744;40.952305;38.100895;41.39234;53.108223;36.715767;40.630466;37.72942
40.707817;41.215622;38.070156;39.792;213.03084;77.15822;39.586647;41.11518;38.54802;37.18885;124.42204;153.36543;41.685406;38.353825;41.52785;40.056877;0.0;38.245644;40.769554;48.351986;121.80117;58.129314;39.451153;35.41515;100.3176;108.13491;41.667824;200.74901;187.33908;346.44867;38.852203;42.99806;43.88381;40.082085;39.421463;42.599636;235.41724;41.5296;42.18064;312.05463;41.49073;39.074684;40.462746;36.80741;136.52065;0.0;39.671024;40.137753;40.61245;39.29036;53.362274;39.70904;39.856686;41.53492
43.233624;42.47953;47.82895;48.06897;247.4117;81.583755;45.24389;45.207508;45.24578;43.14942;142.00143;193.3126;43.805458;47.387337;47.238213;41.780876;43.960938;44.75318;44.41076;54.38149;148.9725;68.24005;44.65267;43.877266;109.441666;116.73043;41.932735;209.64372;207.16626;391.77408;46.143734;43.587044;46.15876;45.714108;0.0;41.890877;257.59506;44.726353;46.480984;288.06146;42.7557;45.49844;44.757133;42.73426;145.01704;63.275585;48.682346;46.41419;42.93046;44.435783;58.509666;51.073032;40.554047;47.334236
42.014015;46.469822;43.687096;0.0;237.10335;76.536766;45.923473;43.511635;44.82272;44.36129;134.14803;181.24615;45.92;44.81707;45.219227;47.01901;43.510506;43.42031;45.946903;49.917877;138.16151;61.48;45.773537;47.615448;110.721985;110.4305;39.501854;200.01222;214.62427;363.38776;47.817554;45.98481;46.752087;43.126373;41.9741;45.32193;235.20515;44.667404;46.738678;291.63882;43.378086;41.401894;44.508995;43.476597;155.33794;59.174805;45.67167;45.94081;40.38075;40.58345;60.073486;47.08143;45.38871;48.384735
40.324837;43.03852;43.62913;40.467113;228.22421;0.0;39.72077;43.777153;42.390793;48.333813;143.48141;181.69417;41.41032;42.14727;41.133705;40.457832;43.079098;39.00544;40.25007;52.03257;132.34996;56.14077;41.053196;43.075645;113.27346;108.198044;41.47013;201.6144;204.50089;353.16006;43.020206;40.949368;40.322823;40.01586;45.50522;40.17878;229.75589;0.0;48.725735;303.82376;39.320442;39.822716;45.173485;40.811924;155.05144;57.108437;42.293358;39.292805;44.050835;40.48644;58.48281;42.157707;45.190052;47.37287
40.713097;39.468834;0.0;38.63813;224.23979;70.474686;37.538383;39.757114;40.595203;37.464104;124.921776;147.34512;38.73151;43.39257;37.416904;36.924717;36.563328;36.531418;0.0;45.495255;108.90221;58.929157;36.54906;36.286045;98.20007;93.62776;38.9515;192.44519;194.12216;324.3887;37.655666;38.242336;39.87188;38.347057;35.197823;40.746944;229.4803;39.024887;40.466316;285.08;40.215233;35.236946;43.14223;40.053352;134.00323;56.47619;40.939384;40.3144;38.75524;37.022644;52.25545;37.709885;37.743805;38.20533
36.68371;42.44039;40.794895;39.40654;215.27206;70.91319;40.99485;40.98444;38.107025;36.5243;127.52928;158.45145;35.925297;42.0299;39.820396;35.57921;38.21148;39.149956;39.922604;45.893456;112.53068;58.462048;40.46723;36.89608;90.93774;106.18636;38.434456;195.6225;183.90689;311.283;34.58667;37.79421;37.232822;38.70362;40.15382;36.475574;234.14705;40.79848;40.73152;315.0826;42.120155;40.882607;39.431213;40.444458;139.34329;51.647327;39.97362;37.265484;37.150116;41.559883;55.612495;37.414963;37.10683;38.651024
55.23463;50.7454;47.01625;57.229034;0.0;92.89548;56.492287;52.039417;54.522358;47.34852;170.03922;217.1127;51.064133;54.023457;43.494907;50.9426;51.54497;50.12552;49.17285;54.70089;151.35275;80.09325;51.259636;47.832146;0.0;0.0;54.40162;258.6003;249.48059;0.0;47.97734;0.0;53.380077;54.14334;0.0;48.149715;287.5905;49.677025;56.217125;326.47855;54.972313;54.653618;49.61074;51.39875;174.49686;69.23219;44.802692;57.12444;52.150433;52.5819;69.73552;50.870068;54.236225;0.0
46.738224;40.08333;37.2355;40.463573;211.86288;78.931694;44.31539;45.71829;41.9837;37.239906;127.019104;164.1761;39.678825;43.030777;37.726387;39.19074;40.95718;40.414696;39.625175;44.46485;0.0;61.12145;42.167217;37.52027;101.52259;105.14891;40.168194;191.58298;198.32584;346.8238;43.678505;42.538395;40.725983;36.738678;42.022247;43.382515;225.5374;39.739517;43.048294;331.17102;0.0;42.484753;0.0;42.072746;129.44107;55.807465;37.71444;40.420074;38.885178;41.4789;52.824455;36.626686;40.720654;39.891567
34.026684;36.607075;33.652626;37.77398;205.26047;68.226135;33.875328;34.237984;36.251183;36.926113;110.931946;149.39009;34.68411;39.406673;37.418556;34.04852;37.532677;37.122845;36.881634;41.77912;0.0;51.25202;37.592445;35.31094;92.99944;89.27783;37.727646;192.6821;185.09654;299.69254;36.935055;34.928932;34.512074;35.234337;33.491203;34.520367;213.47266;34.271477;34.809593;254.16313;34.862213;40.45762;35.42597;35.719532;122.25718;49.04522;36.01203;34.7048;38.050186;35.143864;46.44592;32.569576;33.676598;36.64647
34.5388;33.27435;29.84817;32.992157;190.53786;60.73866;30.86578;33.11804;34.485928;32.576363;106.59523;135.7985;31.426168;34.888683;30.325436;31.383524;33.71221;30.724161;33.2933;38.74061;101.27314;46.31463;34.263805;32.30147;86.67193;83.14635;35.007965;166.45224;164.21384;278.60077;34.45934;34.288445;33.258934;32.637634;0.0;32.78208;186.79129;34.05179;32.93156;220.45264;32.714104;32.991722;32.837475;33.6809;105.71582;50.22079;34.776096;32.385628;30.3668;33.784508;44.893238;33.947746;31.11886;31.84852
33.222317;0.0;35.543743;32.192326;176.57346;53.590626;28.822845;32.635532;30.46366;33.336487;0.0;127.42873;31.41867;32.26921;30.242859;30.96455;33.150017;29.218262;32.339367;40.83631;92.88262;44.931324;31.871746;33.12166;80.027;83.92515;29.47371;169.41171;151.22397;237.48218;0.0;33.02015;32.26426;33.572643;29.735834;31.13009;185.79778;28.932135;32.39763;235.46823;31.833368;31.141193;31.448847;35.546467;97.97411;42.974766;30.88731;33.103268;32.639156;33.890118;41.38469;34.15281;34.18332;32.07255
30.6426;29.16665;0.0;32.626747;161.36583;52.125572;30.316105;28.682562;30.415472;32.327477;95.129715;124.7438;31.65794;34.419903;28.875488;29.059921;30.26398;30.47816;0.0;35.886803;89.89589;44.55969;28.294338;31.084635;77.4267;82.947365;29.627213;161.94247;145.47736;254.12997;30.939554;31.21345;27.769577;0.0;29.223257;33.576115;185.57806;28.360788;32.8236;212.228;32.3097;29.913956;27.27142;0.0;110.9543;42.305878;29.983875;32.92307;30.529226;29.586782;40.636734;31.388672;30.158543;29.649454
32.96153;30.472223;0.0;33.24897;183.91875;57.321022;29.271658;32.678474;30.874231;32.054676;98.040695;128.26395;34.146835;34.372017;35.034286;29.736303;31.050495;31.552847;31.030365;39.841953;94.11733;48.049576;31.65857;30.74437;81.93947;75.86443;30.292408;149.62033;154.93057;256.39233;31.745905;32.739143;32.655815;31.500973;32.032005;31.674038;171.31894;32.368057;30.006628;217.23636;30.899963;34.885983;34.849415;31.231684;119.01143;45.584713;31.447515;30.345596;34.170685;32.03329;42.868114;33.515816;32.376045;29.401798
38.395912;34.7998;36.88665;38.747047;183.75699;67.73896;38.231575;35.149616;35.68978;38.35865;127.92943;159.40715;36.81864;40.906357;37.50193;0.0;36.147083;37.287373;36.744804;46.336052;111.38393;60.149933;34.372337;35.409325;87.17646;101.34683;41.432213;189.7989;192.18881;288.82336;0.0;37.51346;36.162445;38.142067;33.38783;37.584232;213.892;38.55978;40.266567;257.469;36.241096;34.69519;34.890984;36.071785;121.7984;49.814472;40.292225;37.873;34.937622;35.20417;48.047844;36.52885;33.494904;34.334797
42.03071;41.935677;42.283154;40.040154;220.95097;76.135544;40.504745;47.28101;42.714745;42.78149;141.51767;188.1117;41.457344;41.31634;42.72759;41.3453;44.241535;41.68332;39.858727;45.92115;0.0;59.840595;42.20907;42.478596;110.967674;123.266136;41.886078;224.3464;220.85373;370.61188;0.0;40.03084;39.580063;42.97983;41.928116;42.020752;250.97392;43.100235;44.231274;345.48602;40.61078;40.964993;42.30936;41.89923;147.74312;60.37575;44.991417;45.673637;41.5588;41.47271;57.743;42.598137;44.046703;44.51264
58.434742;54.47593;59.24215;56.515724;329.21832;94.2873;56.327934;54.16393;57.614025;51.588684;179.40465;213.51355;51.618176;55.661182;57.591454;55.637016;56.855736;51.16736;56.24459;62.830486;183.45302;75.6366;54.308685;61.393444;136.16711;139.77336;59.08786;278.47165;0.0;0.0;56.77599;0.0;55.329662;57.803234;60.903637;53.820477;314.9698;52.811897;56.560158;364.05176;52.396507;52.270313;56.282814;51.27342;0.0;80.171074;55.43509;54.1604;55.957355;55.281708;78.94706;53.57119;59.836407;58.260822
