1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
18.206484;19.065731;18.571932;16.664284;92.57972;31.528208;16.845562;18.709427;20.315548;0.0;58.62981;73.427055;0.0;20.221571;19.325497;18.321743;0.0;17.424562;19.462557;22.45481;52.3527;0.0;16.718735;19.62387;47.17242;42.949566;18.08273;85.72002;94.29434;158.29233;18.912539;18.976788;0.0;0.0;0.0;19.16064;99.54458;18.817892;17.856728;126.394615;17.10069;20.334677;19.403437;19.707043;65.42389;28.805782;17.446087;16.490969;18.416555;18.110159;22.38146;19.92493;18.460758;0.0
18.018822;17.470829;16.515882;16.695362;92.10681;0.0;18.19692;16.521227;17.392756;17.08788;54.614082;66.897934;15.871611;17.881754;19.205616;17.354527;17.772675;18.523573;15.066585;19.174505;57.966236;24.918034;17.486685;18.446184;44.497784;46.229816;17.409271;81.49607;84.696884;137.36702;17.474348;17.013584;16.544294;17.076834;16.859524;18.166819;0.0;16.678581;17.791048;123.72246;17.984074;17.102386;16.472475;19.001806;61.05726;23.885906;18.470366;16.83002;16.308912;17.984724;22.536741;17.402729;17.078419;0.0
16.869595;15.165796;16.07647;15.946991;91.73437;29.451197;15.61289;14.937284;15.423088;16.164404;47.943565;66.896996;15.448011;0.0;0.0;0.0;15.625949;15.375814;15.9727125;19.009855;48.566147;23.650848;15.163231;16.43582;38.04945;43.526367;15.436171;0.0;77.7462;132.99387;0.0;16.569202;14.561374;15.637106;14.468521;15.348894;90.14019;15.341845;17.241241;110.387596;16.063354;16.527262;16.629314;16.473555;57.794884;22.443428;16.848232;14.699661;16.326939;14.0889845;19.613815;15.952192;15.820027;16.012058
17.306574;16.25971;0.0;17.337587;82.52529;29.421291;16.552328;16.680706;15.396986;16.479618;52.880394;70.08185;16.344885;17.055761;16.393438;15.264692;15.384287;15.283712;15.787003;18.659264;48.21767;22.533772;15.9135685;0.0;0.0;45.122128;15.436029;75.59447;0.0;136.12965;16.595724;16.640924;17.795326;17.600204;16.899551;16.018139;84.13436;16.335604;17.20979;119.93667;15.691324;18.37569;16.49752;15.808329;55.786743;22.2446;17.075642;18.49535;16.139935;16.634142;21.854944;16.680588;16.177822;17.526764
15.271513;15.636395;16.484537;17.444712;93.84537;30.44743;15.75679;17.8302;15.329849;15.010562;55.421936;71.6976;15.762243;17.223866;16.30715;14.806819;16.988659;16.51359;17.62236;18.644018;50.60071;23.43049;17.60685;16.87754;38.836266;47.570156;16.766762;77.741905;80.89386;0.0;16.741074;17.380014;17.14759;14.786896;15.960851;17.792862;91.866165;17.224707;15.791718;114.466354;17.889194;16.472466;17.85796;17.013695;59.57033;22.61407;17.858175;17.080133;17.792269;16.909077;22.22089;15.600962;17.547543;17.351337
21.217224;21.21784;21.617325;21.365242;114.05841;40.388016;21.324287;23.14243;19.68151;0.0;63.503155;85.58798;20.038767;22.144592;19.23993;20.07936;20.892338;18.952475;21.612366;0.0;56.695045;30.316334;21.395634;20.178316;45.890007;52.09981;20.67556;96.2491;103.44576;155.55959;0.0;21.344967;22.858768;19.309334;19.526976;23.495401;0.0;23.20951;0.0;149.01529;21.04926;0.0;21.013756;20.666899;71.77187;28.694416;20.648777;20.228052;19.233767;19.796215;0.0;19.191227;19.852144;20.912762
21.695452;23.12633;20.987064;20.541348;132.21779;0.0;22.51231;22.429987;21.580061;24.256144;67.751434;87.848236;24.984293;22.105236;20.859356;20.318811;22.991896;22.704039;21.683208;26.584988;67.97417;33.821846;22.781725;24.284521;53.563988;58.86416;21.457952;106.79268;107.97361;180.72887;22.274212;22.653614;20.527746;23.611574;22.75898;0.0;132.38136;21.37825;22.58083;0.0;20.404148;20.730923;22.545025;24.907175;81.3771;0.0;23.065693;21.196049;21.164324;22.52068;29.657034;20.691324;20.376686;22.293219
27.503973;27.427105;27.071316;27.397232;0.0;48.66845;26.783783;23.635056;0.0;24.536793;0.0;0.0;25.95007;28.142422;24.560167;25.497591;28.88483;0.0;29.010458;29.5303;80.694046;34.35312;24.693521;25.079468;71.651344;72.969284;26.176456;124.38902;121.73434;222.22673;26.186438;27.01231;27.536892;26.81326;25.389505;26.232449;142.4321;28.414753;29.95642;199.82913;27.651834;27.882374;0.0;27.091816;92.92928;38.351288;25.814035;28.045132;24.09473;26.37151;35.53837;24.342852;26.823832;23.783154
24.537708;25.494768;0.0;25.85145;144.37529;46.278027;25.03578;24.307653;25.610666;26.172592;78.720184;105.18721;26.142084;27.105862;24.438383;25.022793;25.536207;24.65642;24.822111;28.54192;0.0;0.0;28.692719;0.0;68.29758;60.84732;25.35236;112.467834;123.84525;199.16756;26.027416;27.296991;28.128986;26.459743;25.234152;25.467121;154.69925;28.840195;24.226278;180.07623;0.0;27.02027;24.96684;23.68816;94.30108;36.55442;26.133667;22.53686;25.036436;26.82775;0.0;25.871548;26.542374;24.653717
30.11008;0.0;31.023258;29.220755;165.82173;56.4864;28.038641;26.87287;30.420643;0.0;84.10121;116.8655;29.0017;0.0;29.356647;26.747898;26.663275;29.1731;28.653528;34.28543;0.0;45.476215;30.635462;28.419754;75.03394;70.161194;0.0;138.66289;147.96336;0.0;26.92445;31.296637;28.913498;28.869543;28.542334;0.0;162.97435;28.373327;31.93216;212.36166;0.0;0.0;0.0;29.332083;109.333046;39.501358;28.795902;26.741083;27.611425;29.073355;38.40593;27.243332;34.548454;28.836508
27.386322;25.85429;25.510153;26.493902;142.77211;46.65867;26.086452;0.0;27.522446;26.262531;83.06348;0.0;24.663767;32.78663;26.05397;27.136326;25.35953;25.937607;29.435894;32.105072;81.65199;37.298225;24.568945;24.736685;65.86836;67.68134;0.0;0.0;128.81242;216.17249;27.385895;24.988943;24.375065;27.673513;26.836813;28.096344;159.36644;28.386684;26.166916;185.9479;26.472235;27.543583;25.24963;28.04452;91.56318;38.425762;24.776745;27.442413;28.644863;27.64851;36.32445;26.589024;25.514084;28.643024
26.707758;28.428797;28.93121;27.882574;156.4357;53.00523;28.50578;29.724527;30.320337;0.0;0.0;124.32755;29.442438;30.858728;29.415808;27.220896;30.1441;27.475397;28.529972;34.530968;80.20236;39.790337;0.0;31.76591;0.0;70.94532;31.431479;148.72614;129.6632;241.71301;29.072979;28.433481;28.54877;28.72851;0.0;30.257061;0.0;29.984417;30.20017;204.1713;28.244043;29.144873;27.753958;29.758892;104.7062;0.0;28.310217;28.143793;29.269993;28.69072;37.48441;28.058619;26.240808;32.425606
28.008509;24.963634;27.723928;26.860622;137.69456;48.06667;27.29684;27.41421;27.633137;27.836151;88.916466;113.781845;26.669842;28.778757;24.690472;24.053877;27.907797;28.40954;27.02508;0.0;84.491165;35.22775;27.037243;26.165024;65.98114;0.0;27.300419;0.0;123.82277;235.29916;25.72942;26.115381;26.363256;28.169302;25.77554;26.435907;139.48103;27.168797;27.161594;189.69447;26.59965;28.771063;29.734344;25.689402;0.0;34.687946;25.864935;27.91008;26.627079;25.743713;35.822258;28.44488;28.052296;23.405725
26.838425;25.85596;24.707098;23.922012;132.25522;46.829094;24.080067;23.864721;26.409378;22.623642;73.98794;0.0;27.087036;26.165237;22.259224;0.0;25.153944;25.64737;25.04292;28.299322;0.0;32.592384;23.001392;24.381582;65.542244;67.38573;24.354265;115.64919;114.10703;204.17607;25.49077;24.675648;24.51971;24.729;26.482752;0.0;133.32082;24.438515;25.261837;184.769;26.019424;24.124918;22.452559;25.213375;91.09283;35.76873;23.359789;26.71376;21.529024;25.955212;34.58507;25.437847;25.18142;0.0
26.8349;25.708075;23.002712;26.787617;151.40431;47.352516;24.185556;0.0;26.367939;26.84467;86.936356;0.0;26.331278;27.848999;24.621845;26.21194;24.963943;25.114855;28.190968;29.56702;70.93457;38.123867;25.952993;25.134312;63.86779;67.75147;25.107693;123.6202;122.72676;201.74461;26.765253;26.049444;25.570702;24.963043;25.165073;26.390223;0.0;23.15322;0.0;0.0;27.081863;0.0;26.34074;24.413532;91.91422;38.499146;25.764303;27.356731;25.994263;26.398438;35.551105;25.569426;27.556015;26.736435
23.590603;24.45294;22.912441;0.0;127.62087;45.75549;23.900135;22.461605;22.460224;22.666126;78.49672;99.315636;24.548552;23.14905;22.457577;22.397272;24.12938;0.0;22.488663;30.596552;71.34327;33.719093;23.739664;22.990429;57.200092;57.108234;23.281298;0.0;117.51473;185.48236;21.242573;23.867975;22.483429;22.370087;22.702404;22.268595;0.0;24.49358;24.137686;166.2959;22.344265;24.77229;21.485113;23.548859;82.66992;33.73091;22.693455;23.696316;25.26396;24.272991;31.838446;24.098589;0.0;24.0697
24.046787;23.734467;28.222614;24.419104;140.86974;45.097466;0.0;25.6583;24.311668;22.620653;72.15697;0.0;23.141191;24.487988;22.907673;22.104832;23.23264;21.886675;23.589024;28.69254;69.471085;32.889732;23.342083;24.821402;59.37043;64.448746;24.994843;118.29442;114.50797;204.76437;0.0;0.0;23.89684;23.993176;23.92604;24.059132;128.30956;25.61088;25.20956;176.59767;22.477024;0.0;22.52217;25.441692;81.61244;0.0;26.983221;25.225876;0.0;25.502588;0.0;23.003706;24.380611;24.424515
24.601648;22.707783;21.778425;22.871172;128.3386;0.0;24.314592;23.039196;25.137714;26.82371;77.91604;114.92782;0.0;25.852285;26.311169;22.388353;23.423046;23.833912;23.861784;0.0;71.21948;34.699318;26.168087;23.40517;63.641926;61.36085;22.99319;112.05338;110.819885;202.96745;23.343674;0.0;25.922329;24.255234;23.23217;24.153057;131.08572;24.637907;0.0;159.91588;25.168514;23.455097;25.63792;25.081638;92.57455;32.46428;25.56724;0.0;22.648146;23.953045;33.37348;23.875671;25.1621;24.985025
29.087885;31.123104;31.70467;0.0;0.0;53.551476;29.162186;33.63456;31.947601;29.375874;96.54176;0.0;33.623344;32.88969;33.261158;0.0;28.973934;0.0;32.3103;36.185776;87.26064;41.12567;0.0;31.851797;74.80729;76.11998;29.883123;157.4491;0.0;227.58435;31.669216;29.343882;29.559765;33.876778;32.67327;28.44254;179.51932;31.74326;32.67133;223.2167;29.809254;29.217358;31.08924;29.34902;0.0;39.748047;0.0;32.150394;0.0;29.691204;41.37874;32.839874;29.524557;29.66853
20.113369;22.145725;22.25361;21.727022;127.60631;39.656864;22.13512;23.137274;23.345732;23.577293;64.87316;90.0531;23.779593;0.0;0.0;26.124146;22.25542;22.3189;21.338146;24.603893;63.847607;35.277737;22.433891;23.923512;55.55061;64.268875;20.641237;118.12483;105.543045;179.29628;21.962973;23.03611;23.551807;20.999872;25.048038;22.272663;140.3803;22.3742;23.315348;150.0332;20.587399;22.458788;23.679506;0.0;93.92291;31.382833;22.539536;0.0;23.427399;21.097197;28.617258;21.06816;24.051329;23.631918
19.920862;19.251255;22.857798;21.18401;104.08392;37.071228;20.435;20.585022;21.030172;20.43978;68.60091;81.60944;21.688135;22.728615;20.911924;19.735394;20.570518;19.321445;21.224098;22.931067;63.234123;29.70908;20.365213;18.63013;51.976402;49.98054;19.706287;103.900856;96.916916;160.18054;19.566227;19.873753;20.791767;20.384289;19.982267;0.0;112.286156;20.87547;21.859236;139.3934;21.51452;22.594269;20.996382;19.471867;66.44295;25.844528;21.872923;19.677294;20.897247;19.865236;31.782537;19.210735;19.272688;21.988125
23.99951;24.714252;23.573122;23.95874;127.8958;43.82149;0.0;23.52507;23.680248;25.031631;0.0;0.0;25.800488;28.709087;24.688366;24.026083;24.325983;23.883785;24.164312;26.980682;74.6454;41.281406;24.778446;24.283367;59.27999;66.78106;23.661728;122.18655;126.1953;201.24893;22.40632;25.775354;25.95313;26.122162;25.577406;23.267776;150.22421;24.982304;24.44339;0.0;23.422369;24.916018;0.0;0.0;80.816635;33.64113;23.8922;25.050747;22.831182;26.445217;33.68187;22.775455;24.505173;24.075281
22.565006;21.929573;23.865692;22.29324;121.563705;43.570713;23.75855;23.055079;24.330584;23.33864;79.335655;94.50199;24.190817;23.806326;23.480162;22.937834;23.02642;23.570435;22.912182;27.344748;71.341805;34.105167;21.495014;22.629704;55.983906;53.9961;0.0;0.0;109.0577;193.64543;23.510874;25.08116;24.37913;23.604603;21.276562;21.94184;129.86324;24.00995;25.744177;176.09032;25.001238;0.0;22.773079;25.39252;0.0;32.72638;22.992165;24.142538;22.453596;22.312428;33.849583;22.58693;22.524815;25.084194
20.454931;18.904514;18.381746;20.131542;104.0565;36.804325;21.255774;20.865074;19.41617;19.934776;64.50549;77.05785;19.834812;20.066355;19.87155;20.838734;19.901728;21.916464;19.084064;23.119076;63.19477;29.268864;20.778465;20.118784;52.31579;0.0;19.09209;91.87422;93.79823;152.90063;20.312675;19.515945;0.0;19.718807;20.263557;20.530874;113.902466;20.910612;22.140928;150.46054;19.181906;18.209919;18.845661;20.803152;70.724075;24.424414;0.0;19.743252;19.839832;20.000555;30.400919;20.434677;21.10552;18.9515
17.862827;18.713709;18.48851;17.747974;103.21433;35.859623;0.0;18.336548;0.0;18.517895;57.430847;78.62706;18.336184;18.708485;0.0;17.94307;17.810474;19.325819;19.482382;22.12165;57.303425;25.40733;0.0;18.17278;48.20011;51.957306;18.575655;82.92374;88.85228;149.44843;19.531221;19.888569;18.223324;17.380661;18.111706;18.872091;99.88237;18.909643;20.02375;118.83824;19.582706;18.390293;0.0;0.0;62.360493;26.323435;18.78403;18.633171;18.156141;18.09918;25.821436;19.7073;17.446642;18.915243
16.180475;16.38246;19.274899;16.426538;90.201096;31.857306;17.388485;16.56901;16.447168;0.0;50.316566;71.461914;17.811768;18.005573;16.979208;17.959904;16.57109;15.2894535;18.340893;20.309385;49.205296;25.834341;16.014654;16.66724;40.929134;42.45324;0.0;81.587814;86.21004;141.40567;16.601374;0.0;15.592504;17.328207;17.435871;17.282204;102.92556;16.677303;17.94911;117.588234;17.400946;17.3546;17.14102;18.446173;0.0;22.86615;17.152592;16.274227;15.8375225;15.37128;23.299341;17.65531;15.596083;0.0
15.885422;16.3843;14.493167;15.787817;90.93084;28.18131;16.245052;15.303276;16.15879;15.812384;49.26775;71.90048;15.867085;16.763233;15.874265;15.219142;15.829915;16.60871;17.53737;18.849144;47.041485;24.759003;16.89157;15.022428;41.510513;40.51806;16.765373;77.78017;77.477455;129.14255;17.061285;14.216952;15.370817;16.811789;15.238722;16.416582;91.39772;15.607527;16.288218;0.0;14.958095;15.866849;14.157692;16.868534;56.027824;21.873;17.494259;14.126776;14.689997;14.852574;20.955217;16.155468;17.388275;0.0
14.863907;15.292902;14.02326;0.0;90.67607;0.0;15.107149;14.527844;14.550878;16.682394;50.005116;62.013103;13.979091;16.83996;14.784579;14.634351;0.0;16.688953;14.675901;18.000286;45.064533;22.74055;15.848727;16.576563;39.55709;37.53741;14.753527;70.406456;77.95957;124.88335;16.618137;15.479486;14.527206;16.456165;14.8053055;14.045095;79.12872;15.74188;16.319511;109.6877;16.314459;15.916201;15.742098;14.645053;57.183613;19.634916;15.38532;15.959856;0.0;14.02976;20.22425;16.129879;14.913617;14.382973
16.943071;17.80893;15.920839;16.940306;95.45827;34.35536;18.318277;18.832075;16.967411;0.0;52.159748;0.0;16.302029;19.146933;16.958157;18.351543;18.414066;17.37926;17.506403;18.85952;55.584248;0.0;17.190687;16.733051;42.20289;48.147995;18.535707;85.46035;88.48646;139.41995;17.024014;17.267143;17.909784;16.655973;17.159801;0.0;95.26338;19.598486;16.208475;132.78226;17.82479;17.691053;17.295368;17.581566;0.0;26.217453;17.54596;17.178843;16.24218;17.906654;23.846626;18.336483;0.0;17.364006
19.534336;21.095856;18.604254;20.061705;114.57839;34.826946;20.03773;20.817907;0.0;20.817371;64.44668;85.40156;20.078583;22.02847;17.139006;20.292158;20.019741;0.0;20.496948;22.075718;63.57724;31.784168;18.890593;18.189112;50.729313;52.840065;18.929298;98.20499;96.58159;169.53812;22.732973;20.007492;20.018955;20.25971;19.408318;18.607817;107.56262;21.887754;19.71587;0.0;20.070614;21.468723;17.74722;19.19724;68.58769;0.0;22.40455;19.056461;19.483562;19.990711;27.435553;20.190775;0.0;19.602144
22.97221;23.263643;22.219831;21.727573;116.81688;0.0;22.776155;22.369055;21.809673;21.998972;70.61406;91.468;21.977617;22.879671;21.168453;21.995075;23.121004;0.0;21.14414;25.517567;64.609726;32.145485;22.505466;21.036274;51.413654;0.0;21.140884;102.74225;110.96098;177.54565;21.57589;20.34841;23.114834;20.784077;23.595884;23.434565;119.14247;24.49921;0.0;145.31491;0.0;23.619688;23.198687;24.96969;73.477;29.449825;23.23484;21.462498;21.217852;21.648123;30.43576;22.280235;19.636139;20.663897
22.830124;21.789013;24.12441;22.645937;128.26654;47.357243;23.023577;22.90994;22.404661;22.513613;70.77712;84.286804;24.362217;24.670704;24.096064;24.536217;21.862785;25.211979;22.48792;24.345186;72.6081;32.72277;22.098858;23.587187;57.97818;56.040333;23.12906;114.83891;106.60899;193.70587;24.005299;22.49986;0.0;24.544369;21.595062;22.48395;133.73886;24.364101;22.940876;170.2861;22.974188;0.0;21.849405;25.587048;74.808945;31.854404;24.024263;23.933853;0.0;20.927021;29.248089;22.069807;0.0;0.0
25.702618;27.317123;25.229248;26.113617;155.63177;49.638893;0.0;29.609842;26.632034;27.5452;0.0;111.00038;29.752249;28.807623;26.896774;26.769379;28.382038;30.46312;27.042736;30.42912;0.0;39.991234;26.879663;25.84787;69.75839;66.32175;29.105564;143.6294;130.80551;218.92178;27.245245;27.426798;29.774982;27.247477;25.634579;0.0;0.0;26.25288;27.753002;201.70667;28.92689;28.713705;26.040543;29.688913;95.58086;42.320396;27.162785;27.673077;0.0;29.403255;0.0;27.399673;27.148478;26.495493
25.578613;22.447433;25.56773;25.393894;133.04178;47.182518;25.92104;24.494978;25.223083;24.449074;79.10477;103.02389;0.0;24.731976;23.975029;23.010492;21.08841;23.742092;24.080723;29.657803;76.78972;34.93067;22.587622;24.433384;63.337044;63.296272;23.14821;118.43485;114.22762;212.61275;24.466175;25.599995;22.603193;23.54285;0.0;24.550974;132.98216;23.464293;26.520182;168.46884;26.900852;25.027353;24.66416;25.248316;78.69044;32.813587;22.97902;24.453344;23.980501;24.813162;35.365986;24.685484;22.78683;24.865078
26.95079;24.400064;28.550507;23.753878;148.6155;43.67295;24.953508;26.089996;26.806961;25.504993;81.26741;93.48285;26.283564;26.105032;23.612705;26.823032;25.517315;0.0;24.769245;32.138817;75.19266;36.415318;24.557404;0.0;0.0;60.32127;25.484241;125.413475;117.40973;213.72661;25.969421;24.675455;26.665445;24.668827;23.842014;22.478077;142.58018;24.044674;26.36254;176.9322;25.189987;25.199749;23.800303;24.13429;93.987686;31.07396;26.012537;23.446308;24.270618;28.137884;31.73287;23.617548;23.859386;24.407475
23.41062;25.089504;23.940933;24.157173;141.26604;43.30375;23.043028;23.639406;25.139004;23.49055;76.20964;97.63763;27.075888;26.613;26.25474;25.209774;24.2618;23.86344;25.036045;0.0;78.989174;37.517063;22.89402;23.683588;64.35789;64.6133;25.456171;128.08731;114.893265;193.20963;23.832085;23.963558;28.67157;22.760925;22.69583;0.0;130.58664;26.237965;24.64556;197.49545;0.0;23.354074;24.628305;26.486715;82.2522;36.649727;27.21908;24.174824;22.519115;24.225548;34.55465;0.0;25.347048;24.422625
27.122742;27.240238;27.239017;27.396124;0.0;50.124226;27.880371;27.653168;28.351086;31.21366;92.56188;106.74585;0.0;0.0;28.949066;25.82989;27.563843;27.65485;26.529638;30.786373;89.14012;40.41204;27.423304;29.375072;76.20598;73.15013;26.847275;145.95396;137.50493;0.0;0.0;28.031628;28.830677;30.110474;28.845312;28.445225;150.12149;30.337793;30.238962;226.69356;26.809692;28.441467;28.537716;0.0;95.31141;38.581642;29.305569;26.454508;30.08434;30.130579;34.519257;27.83341;24.453821;25.807873
25.862188;0.0;0.0;0.0;136.37337;49.07238;25.08495;25.24461;27.16569;27.54212;84.37443;103.307655;23.297132;26.464268;25.311447;25.67561;26.153198;24.419735;26.402569;29.6935;72.30146;41.343845;0.0;24.178305;67.84395;68.18925;0.0;121.5728;0.0;198.58183;25.425617;26.555277;25.78973;28.606068;26.936996;0.0;152.11697;26.764883;0.0;177.51822;25.48331;27.826092;26.751804;27.069159;80.44361;36.272385;26.874157;25.19505;23.69569;24.793163;31.639744;0.0;24.8923;23.703108
23.077145;22.911446;0.0;23.599073;127.9399;39.343876;24.233715;22.484905;22.990898;25.061571;0.0;95.69273;25.783304;25.980923;23.831453;24.74877;26.34296;23.126118;23.740847;31.239206;0.0;35.59748;24.007929;22.601404;58.320354;61.598885;24.702166;123.10897;122.96438;200.07274;24.652193;23.208529;26.95461;21.418423;26.492838;26.53416;146.55258;24.856548;26.14219;0.0;22.772387;24.06058;24.906174;23.631788;88.44745;0.0;23.644985;21.772646;23.168385;23.401981;35.614304;24.44891;22.145391;22.607409
24.577421;23.74104;0.0;23.170921;135.9364;44.365063;24.769032;25.774023;23.14391;25.116938;74.44173;96.90052;24.48309;0.0;21.485546;0.0;25.034363;25.378592;0.0;30.838902;68.455666;33.595383;23.750484;26.24094;64.416245;63.407356;22.3292;114.06543;121.41227;181.37732;23.608402;25.282965;26.096237;0.0;25.16877;24.123247;0.0;21.79918;22.728773;164.51944;22.530834;25.038689;25.25714;25.136286;0.0;31.670212;23.230474;25.321415;24.251055;22.447521;31.930674;24.309816;25.706247;24.99263
24.475958;22.236523;21.641663;24.090443;129.42633;44.164135;25.438871;22.263947;22.849089;24.29578;74.88009;0.0;21.775564;26.160435;24.517717;20.143547;23.707012;24.443468;24.552988;0.0;70.27318;36.286846;22.806887;22.147602;63.533844;59.90512;25.66311;113.49092;115.99596;187.02739;24.627502;23.748653;24.521725;24.990398;22.458096;22.291958;0.0;23.95721;25.06647;182.07211;23.730661;24.73221;23.506826;23.727543;82.27065;31.525173;23.39413;0.0;24.015942;23.46468;30.590412;22.842499;24.814228;23.018145
