1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
18.09985;19.8647;20.310482;20.594746;113.74972;37.975887;21.71749;20.438759;0.0;19.778461;56.64687;82.01529;19.498564;23.030567;19.302626;19.551842;19.51885;20.312325;19.75795;23.640347;60.886738;30.007893;20.715115;19.704975;48.887993;52.903687;20.100548;95.97792;95.513535;171.4534;18.657463;18.838387;18.391949;19.84102;20.453245;21.280338;112.00325;19.187037;20.997519;141.07332;0.0;21.042646;19.687412;21.987911;73.00673;29.717173;19.328281;18.664991;20.459255;20.116436;25.749979;18.85503;19.524416;20.408407
22.354282;21.879797;19.628702;22.121325;123.12882;39.87505;20.863773;21.06023;20.614653;21.852755;73.24824;84.007034;0.0;20.93316;22.094097;23.47959;22.262169;0.0;22.565382;25.855005;0.0;32.50907;22.166195;21.586761;53.985332;53.270836;21.088037;105.60254;95.81454;165.69313;0.0;22.363628;21.327225;20.575827;20.035599;21.697487;130.53197;21.309788;21.305584;148.31686;23.619549;21.350277;21.816187;21.467947;78.99571;30.036564;20.355146;18.681423;21.355038;21.639936;29.158554;19.581404;21.190819;20.85052
26.537796;23.064083;26.869421;26.307562;145.04337;47.54174;26.383545;26.505352;25.144413;25.574661;82.974075;0.0;26.56866;0.0;25.67049;27.573269;0.0;29.082478;26.231668;29.367672;82.88078;40.08911;26.567638;26.595499;64.844315;68.34015;25.519512;131.55498;138.62823;0.0;28.434256;25.947443;26.327396;28.461426;26.370703;25.253773;155.98253;26.70145;28.36702;0.0;25.759195;0.0;26.650372;27.357807;90.91483;36.55479;25.309002;26.51418;26.736938;0.0;33.694984;26.081692;26.371027;27.782562
20.234056;20.975933;23.345556;21.71412;132.76204;42.593758;21.675611;21.126823;19.929796;22.134666;72.51462;0.0;22.278362;23.293266;23.193863;21.422731;21.319103;20.696133;22.351152;26.963749;66.23787;33.530254;21.95673;24.041498;58.881886;58.390022;20.813623;112.95309;0.0;171.92986;22.04749;21.751272;22.691116;24.593952;21.837101;22.306416;130.52402;23.39713;22.099575;163.31783;24.857304;23.003063;21.234707;23.535685;79.49278;36.07162;22.60481;23.670155;22.37361;24.673292;28.995535;22.161936;0.0;24.503578
22.048044;22.078518;21.874409;19.963905;129.25383;39.31702;23.639156;22.445824;20.681751;22.022757;69.498726;0.0;22.57072;0.0;20.436806;21.210476;20.628426;21.171959;20.161839;28.317608;69.704384;31.491215;20.964277;22.774504;59.510773;0.0;21.028433;101.92967;106.76317;184.71617;24.674173;21.451036;22.493626;22.972189;21.873205;21.873226;127.554276;0.0;22.999495;158.78242;21.188288;21.160477;22.739864;19.564878;83.5086;31.033955;0.0;21.935415;20.148077;22.127132;30.943995;0.0;21.846617;21.907423
19.901348;22.378664;22.757664;20.78437;116.27202;42.30561;21.402256;19.731318;0.0;20.554485;71.22822;0.0;21.60973;22.0673;21.940664;20.227999;21.647373;20.394009;21.19286;24.329128;65.44737;30.48252;19.55353;0.0;54.146324;57.828125;22.021986;94.87363;106.87578;164.33928;21.064972;21.194561;19.908855;20.445889;18.195698;19.811226;123.40358;0.0;20.352032;142.20708;22.277462;21.133654;0.0;20.760286;71.528755;32.115364;19.969687;22.035336;21.37059;0.0;28.828424;19.130013;22.95768;0.0
18.1824;19.864264;18.480999;0.0;107.285934;34.573555;19.149097;0.0;0.0;16.274645;61.411476;77.75901;18.113605;20.303795;18.613457;18.614359;18.949163;18.917566;0.0;21.707098;55.68621;0.0;19.54594;17.855755;51.848286;47.265682;18.711632;94.34877;88.65782;153.69302;18.981646;19.846645;18.057684;18.339083;20.107044;19.083275;107.242294;20.657211;21.290182;132.69748;0.0;18.219906;19.872585;18.241367;66.13957;25.988277;20.066483;19.645586;18.69361;21.166958;23.986006;18.571938;19.168352;18.443775
17.363682;18.282955;18.233135;18.06774;96.793236;34.985527;18.547796;17.159258;17.621216;17.74292;59.9051;73.67941;16.716436;20.05795;18.243513;19.511229;17.678364;17.983547;18.67921;0.0;57.111427;27.930801;16.072987;17.48117;46.243317;46.778458;16.98983;88.34935;82.17641;131.92612;17.78641;16.550789;19.255274;17.699549;18.001095;17.748499;101.72893;17.558748;17.831207;125.303;16.232647;16.823257;0.0;17.855005;70.98363;23.399853;17.9515;17.083733;0.0;18.063211;23.870892;16.666864;17.657833;17.402826
20.215778;18.636705;18.412252;20.00835;105.63528;0.0;19.420172;19.048733;18.82909;20.15946;62.258095;82.373215;20.993143;19.537802;20.79813;18.42786;18.437248;20.21973;19.422306;23.794485;0.0;0.0;21.096188;20.832273;56.67682;49.761887;20.08911;93.85372;93.9948;150.72455;19.234447;19.181622;0.0;19.202702;20.018398;19.995087;109.835594;21.31968;22.034098;128.88504;20.890041;20.406612;20.71953;20.477396;70.803696;27.887629;18.066805;20.17589;19.700161;21.50958;27.048222;19.676985;19.141172;19.379969
20.139286;19.872334;20.704594;20.067183;120.09194;0.0;18.968126;0.0;19.653156;19.795624;64.35376;88.20004;19.806314;20.689678;21.172237;21.675415;23.340916;20.145313;22.197784;0.0;62.13624;32.765305;21.061966;19.885391;55.92089;53.33657;19.90323;92.23855;109.39783;156.08884;21.29366;20.6315;20.76904;22.819824;20.340664;18.721455;119.152504;19.88486;21.629845;144.01491;0.0;20.896679;18.757542;20.839392;68.193306;29.505833;21.878208;19.296352;18.58456;18.561132;28.52301;0.0;19.161964;20.9019
24.00101;26.501148;23.77127;24.809229;124.36775;45.794987;0.0;24.57041;23.421833;27.068426;81.19487;0.0;23.503094;25.759558;25.416634;24.84673;25.976156;23.457108;24.95849;29.682306;73.790085;0.0;23.4685;25.396763;61.906532;64.52351;24.901554;111.03795;119.899216;0.0;24.112803;23.666224;0.0;24.396912;23.514217;21.240063;144.36613;24.006487;25.329723;168.29132;24.744781;24.083858;24.16;0.0;84.96074;0.0;24.926535;25.516018;24.804773;24.392029;32.472393;24.565174;24.324572;23.285637
21.273327;19.922869;0.0;20.701458;108.342224;34.775444;21.358425;18.880817;21.425116;20.153498;63.624535;86.96356;21.178492;20.778881;20.338535;19.45707;19.901073;20.517603;21.250866;23.045053;58.994865;29.14652;20.530243;20.618233;50.15032;55.47698;23.001759;94.36644;100.88823;159.1044;18.923038;21.002016;21.864397;21.05636;22.650747;19.531359;107.62285;18.769743;19.988888;149.63925;0.0;20.457134;20.996704;20.978636;0.0;0.0;0.0;19.967342;20.168257;21.528091;27.183987;20.473658;0.0;20.000673
18.266275;21.17678;0.0;20.877918;0.0;37.098366;20.592659;19.474337;19.8568;20.588207;0.0;97.06554;19.640924;20.615574;21.245543;20.227072;21.280077;0.0;19.937527;25.548698;60.11613;30.655298;21.119461;18.52937;57.87331;51.742065;20.136372;92.87261;107.05089;154.04733;20.87074;19.076866;21.206623;0.0;19.312422;21.267479;124.2202;22.471775;19.73325;139.40486;20.69457;21.979837;0.0;19.257517;63.597527;28.410767;20.007542;19.902174;19.857372;21.559795;0.0;19.412304;20.344528;0.0
21.776564;21.893066;21.15072;20.38096;110.394455;37.478367;22.174671;20.481087;21.47971;21.764166;0.0;93.0425;20.09837;0.0;21.31622;21.701214;0.0;21.123304;19.507086;24.231106;64.230576;30.489658;21.533913;21.089449;0.0;0.0;21.729519;0.0;100.16325;181.91745;21.621693;20.658459;20.37858;19.381264;22.781801;21.03062;113.36983;21.868902;21.312;144.70009;20.773916;21.342705;21.197659;20.402424;74.73763;0.0;21.445728;22.788595;20.679836;0.0;32.536785;21.872713;22.681686;19.722187
20.023296;21.628643;20.320988;18.827734;111.922585;38.338882;19.554981;21.019556;18.482595;0.0;59.371063;77.00951;0.0;23.348742;18.92483;20.164507;18.526188;0.0;21.25413;26.455551;60.940193;0.0;19.857431;20.500063;50.195095;52.713116;19.989332;0.0;98.389885;159.01576;19.723572;19.785267;20.92724;20.67382;18.55432;19.761185;113.17306;20.095694;20.408628;147.31525;20.005117;19.263317;21.031603;20.618483;70.47451;26.797318;21.200184;22.881392;20.440105;18.562878;0.0;18.48556;19.338604;19.523037
12.703522;13.775378;13.400159;13.666814;71.00679;25.469212;13.658838;13.811826;0.0;13.568393;44.10362;50.277206;13.426799;16.287918;14.05926;13.968478;12.41041;15.541509;14.1539135;16.48086;41.321754;19.664621;14.221553;13.617032;35.66407;33.366737;14.024864;0.0;75.863495;117.40315;13.385251;13.99264;13.999908;15.212259;13.47847;15.039419;81.734764;14.57372;14.0186;100.16608;13.72574;13.643091;14.001989;13.47191;46.94794;17.85741;14.226191;14.531242;14.195196;14.147184;20.002405;13.457257;0.0;15.03512
11.824189;12.09008;12.874979;11.989031;67.34017;20.785646;11.893369;11.485479;12.470545;12.346287;39.202053;50.606113;12.34956;12.301969;12.114879;11.953522;10.669656;12.930362;11.174374;15.010182;36.110905;17.981808;12.970024;11.030675;29.293766;31.615524;12.153145;57.571983;61.555473;91.35618;11.567337;0.0;12.564565;12.3275385;12.409304;12.350749;64.33043;11.629036;12.187059;82.44144;12.2639065;10.673634;0.0;11.13156;41.568634;17.057068;12.656252;11.709475;12.196559;11.682302;17.106594;12.217915;12.316938;0.0
11.056664;10.438127;10.624798;11.806063;61.655865;21.246578;11.40373;11.297732;0.0;10.118381;32.350174;40.20259;11.7133;12.056108;11.583704;11.413073;11.137003;11.702827;10.424308;12.667936;34.317635;16.91786;0.0;10.58875;26.843643;30.202988;11.512094;55.162895;57.40075;92.94498;11.512046;11.803251;12.117925;10.361048;10.702768;11.728052;63.13755;11.5925;11.06148;77.860756;10.892683;11.776663;11.62492;11.424835;41.21053;0.0;11.670965;11.456768;10.632311;11.543975;14.431028;11.591933;11.447705;11.584736
11.650969;11.561735;10.870017;12.377326;0.0;21.13269;11.273437;11.134601;12.541552;11.679615;35.086815;49.044674;12.235579;12.428833;11.914301;11.602855;0.0;10.834012;11.035998;13.561091;32.17641;0.0;11.303336;11.623296;31.23789;30.637283;10.6798115;58.704285;0.0;88.17736;11.027011;11.979776;12.290569;11.198254;12.166809;12.587464;66.10645;11.260114;11.825243;76.30385;12.121166;12.495791;11.2156;11.629612;39.24462;16.929281;11.614388;10.778957;10.819813;11.276744;16.153784;11.548609;11.6582;12.424241
0.0;12.417952;12.48687;11.52606;0.0;21.662928;12.0518465;12.19602;11.912013;12.377401;40.27484;49.897488;10.765291;12.923724;0.0;13.190508;12.474729;12.266794;12.174364;14.773122;38.912777;18.828922;12.339634;12.587568;32.007812;30.537777;12.462302;62.65323;56.332233;95.21494;12.452822;0.0;11.918067;11.59999;12.490822;11.7596245;0.0;11.741708;12.372626;84.149666;11.881338;12.135319;11.639277;12.314665;40.15557;16.929804;0.0;13.247465;13.294774;0.0;0.0;11.717002;12.233449;11.582166
11.946807;12.906909;13.475775;12.805513;63.06956;24.792553;12.51014;11.622965;12.39699;12.3099375;43.41425;56.736107;11.897542;12.9666395;13.281484;12.714201;11.624808;13.14271;11.779918;14.592954;0.0;18.47918;11.016775;11.343089;31.894327;32.75047;13.913248;0.0;57.866352;94.89975;11.505835;13.126112;12.6552105;13.162364;12.424192;11.206722;0.0;11.938721;12.62331;84.02131;13.103899;12.848477;11.2063465;12.907919;43.492775;17.444302;13.633949;11.722235;0.0;12.678114;17.541023;12.742842;12.293773;12.313952
0.0;13.481418;13.453911;12.821669;64.677986;23.276768;11.491857;13.005896;11.960058;13.259356;41.027363;51.15532;11.911134;13.695364;12.701332;11.562492;13.271322;12.864508;12.650999;14.849501;0.0;19.517792;10.913259;12.958811;34.451;32.047966;13.01327;57.191303;61.41731;98.52684;14.850283;12.628655;12.512665;13.350576;12.112886;12.14585;77.78703;13.546438;14.571615;93.651665;13.601805;12.233557;12.726759;0.0;45.17414;17.136568;12.859407;12.051198;11.823308;12.239086;17.954102;12.903722;12.9123745;12.729016
15.966478;16.598528;16.16754;16.514698;85.93474;32.728325;17.016542;16.869577;15.77273;15.955233;0.0;72.44707;16.432297;16.45192;15.538997;17.353323;16.921423;16.867998;15.540051;19.752733;51.021248;23.67767;16.241373;16.91533;0.0;43.028088;16.448011;0.0;78.435936;125.26809;17.341011;16.569433;16.33805;17.699356;16.788189;15.622502;91.935555;0.0;17.892044;119.25082;0.0;17.039442;16.028051;0.0;57.863842;20.569523;15.394867;15.8912735;0.0;15.975871;22.42125;17.46629;16.144833;15.687998
18.460886;18.975405;17.027859;18.262066;0.0;35.73252;16.753666;16.476278;18.484135;18.180183;58.732292;73.81629;17.319168;19.180277;18.63573;18.869791;19.05266;17.618366;17.299404;19.940977;51.888954;28.174704;0.0;18.107563;47.324074;47.126804;19.434362;90.78618;92.58565;0.0;18.533352;17.533384;0.0;19.771906;17.186575;19.014935;111.89504;19.464714;18.41494;122.44216;19.327957;20.182636;19.761463;16.467442;61.570854;24.384611;18.090237;18.669527;18.515192;18.82569;25.587917;18.074696;17.805048;18.242619
19.245422;18.461634;17.45147;17.155163;94.07625;33.714306;18.27691;17.002184;0.0;18.050816;62.15462;77.98143;0.0;18.966877;18.632624;18.037777;17.827543;17.461792;17.367224;19.540518;51.676994;24.223476;17.691029;17.068998;45.15679;0.0;17.873425;88.0125;92.29259;153.07071;18.157314;18.296877;18.481285;18.380138;18.35089;18.187979;102.95485;17.175877;19.413786;124.95554;17.269238;16.225542;17.864742;16.4986;0.0;24.60965;17.737663;18.04094;0.0;17.790302;23.180676;0.0;0.0;16.069447
0.0;0.0;16.827782;17.952648;0.0;35.58282;18.002377;17.515232;0.0;18.424152;60.133125;70.07596;17.204767;19.330992;17.83631;0.0;17.29;18.191832;18.086636;19.188704;53.20156;24.672869;17.152567;18.539743;42.961384;48.821648;19.342413;91.55041;93.72992;150.49527;19.23157;0.0;18.359837;18.187845;18.614002;18.006134;110.388565;18.75607;18.597534;127.10219;16.397903;17.760557;18.719055;17.817265;63.84066;23.571697;20.513609;18.466328;16.849812;19.424627;25.615377;19.675833;19.049294;17.609798
16.871098;17.141273;16.556967;16.996319;100.0002;30.620005;17.083027;15.901487;0.0;15.609537;55.89579;70.23051;17.223074;17.848326;16.355892;16.244835;16.172756;16.004108;16.656204;19.713688;50.594994;23.460707;17.307718;16.933842;40.134842;43.757553;16.413916;86.483734;84.50228;125.836426;17.377132;17.472057;16.24744;16.061777;17.196339;18.378246;97.8242;17.317055;16.911617;119.86137;17.57661;18.85159;17.866154;15.814798;60.40625;0.0;17.724367;17.90435;16.191677;15.269483;22.849552;17.242313;16.722353;18.723698
17.321047;17.46218;18.154734;19.114956;98.13719;30.973135;16.971375;18.102503;16.971914;17.001904;57.000793;68.38323;17.31592;17.418655;17.928326;16.837711;0.0;16.69545;0.0;0.0;53.31594;26.167944;16.214605;16.421642;45.03945;44.94017;17.139242;84.50285;82.520645;144.3231;17.851757;18.97445;18.032082;16.7676;17.730309;17.333143;106.08751;18.219769;17.488377;124.819214;17.780264;15.584299;17.249586;15.605934;60.29651;22.084751;17.702013;16.765842;18.482313;17.006208;23.798246;16.469404;17.91909;0.0
17.800179;16.39338;16.704878;15.983129;101.052475;30.025867;18.050922;17.212177;17.68412;17.205582;54.487293;65.86841;16.870998;18.137005;17.317593;17.607231;17.706097;15.975798;17.684324;18.997543;55.103058;25.98315;17.091198;16.066319;43.961926;47.546898;18.070942;0.0;87.36009;136.4724;0.0;16.236687;16.062574;17.637535;18.466404;17.91592;104.574524;16.825773;19.638624;136.48709;17.445618;18.11814;17.91622;16.668356;62.881947;0.0;17.687292;16.688011;16.408386;0.0;20.89275;18.244673;17.382557;17.029682
15.54053;17.587204;15.321207;16.969004;85.102005;28.165579;16.169628;17.35407;15.752493;15.914981;51.498432;62.720165;17.620306;17.154106;16.046198;15.310954;16.083248;15.861641;16.338902;19.106941;44.254597;22.637798;15.86308;0.0;39.181988;43.323433;16.69597;74.046814;73.16509;129.86398;15.555977;0.0;0.0;15.391693;16.427326;15.992938;95.93396;16.298946;18.00484;113.09894;15.365766;16.273924;14.35486;18.433826;46.712814;22.237255;16.18428;15.141085;16.326332;16.328617;21.336441;15.862941;15.426199;15.507507
13.873665;15.109343;15.270567;15.277342;78.1757;29.843372;13.038669;15.475932;16.395456;14.331403;47.771114;61.0949;14.14583;15.2901325;14.232715;14.588583;15.15316;0.0;13.645506;18.354237;45.77677;21.068096;14.336777;0.0;39.027874;39.947952;14.788454;70.31569;73.58134;128.33716;15.9737215;14.411426;15.186526;14.088559;15.431023;15.735272;76.20673;15.318001;15.733259;99.36197;0.0;15.678569;14.973926;15.156725;51.933372;21.962818;14.538588;15.379057;14.929799;15.842306;19.684952;14.886942;13.979489;15.026843
16.203144;16.22113;16.76234;15.023781;86.53644;26.026794;0.0;14.039164;15.727101;14.892116;53.855904;58.744682;14.430941;18.249043;15.90291;15.93487;14.699092;14.988268;15.9791975;0.0;49.316628;24.408754;15.732481;14.833974;37.67992;42.953537;15.65107;76.398865;80.457924;128.97893;16.547642;0.0;0.0;15.33591;14.688678;16.926905;0.0;15.807012;16.40807;103.171974;17.937035;0.0;16.786022;15.501343;55.46527;22.244705;16.836058;16.042917;15.410359;16.23777;22.47369;16.534773;15.497917;16.592455
16.87834;17.07568;15.926402;16.676174;86.82892;32.28923;16.50367;17.509968;16.560863;15.585426;55.54937;65.502754;17.060474;18.12038;17.470142;16.271112;15.93474;17.035883;16.338024;0.0;50.146004;24.921064;16.690365;16.391224;40.643154;0.0;17.81394;86.570724;0.0;137.21591;17.861914;0.0;16.902687;17.141909;18.03121;17.31693;91.746414;0.0;19.24411;110.734726;15.901698;17.317438;16.47947;16.313084;56.305504;22.946438;17.670624;16.998945;17.10765;16.905128;21.816412;17.398176;16.001156;17.36932
16.710764;15.789601;15.124263;16.980188;90.69606;33.250328;17.207943;16.833967;17.042324;16.160349;54.8124;68.78389;16.845858;18.637161;16.71664;17.543709;17.908115;16.980263;16.080465;21.401733;48.06235;0.0;15.9957485;16.467371;42.395607;45.29999;16.493088;79.72241;79.14694;126.88173;15.872833;15.626063;17.433641;16.047338;16.816284;18.667614;89.04851;16.484245;16.369038;127.58246;15.475673;16.129986;17.362707;15.920225;64.91396;22.149754;15.837782;0.0;15.72854;17.11841;22.02023;0.0;0.0;15.223343
16.877663;16.863146;17.741278;16.156893;89.8026;31.622997;16.800426;18.489729;16.886084;17.262175;51.92104;73.205826;16.212118;17.747623;16.759182;17.305454;16.128963;17.300407;15.1544695;19.71529;49.327934;0.0;15.589735;16.560005;43.779064;42.03596;0.0;81.16819;78.63396;131.81267;16.923513;16.567389;17.162565;15.796389;19.059116;17.096199;101.239265;17.095201;18.719486;106.73197;0.0;16.155312;15.546962;16.65957;60.955017;22.84438;16.684736;17.411808;16.836193;16.473227;22.480938;15.82739;16.898731;17.653309
15.930595;16.10283;16.030956;0.0;82.184715;0.0;15.569165;16.084797;14.935671;16.174084;52.84829;64.33755;15.808989;17.567097;15.84904;14.83061;15.702764;16.230536;0.0;18.205036;52.165325;23.597805;15.534653;15.281473;38.892494;47.617546;15.970998;75.23004;79.74909;129.81151;15.873617;16.641804;17.41321;15.776926;16.983372;14.833501;90.21546;16.633146;0.0;109.66322;15.783612;0.0;14.906214;16.736496;59.432293;24.278187;13.918263;17.192528;15.780246;16.976002;22.262775;16.121058;17.604637;15.452128
13.501065;14.288282;13.368776;14.497129;76.175095;27.498896;14.012105;14.419512;14.48266;15.467166;0.0;56.427265;14.523943;16.466759;14.952377;13.678449;15.398311;15.096357;14.630455;16.760777;48.098648;20.70523;14.57411;15.071996;40.76293;34.362373;15.883281;79.75187;74.36915;131.02167;16.34596;14.517772;15.113846;13.760942;15.609517;14.6815;79.18316;14.160954;15.886068;104.90291;14.941175;14.489003;13.976949;14.769359;0.0;19.916647;13.999791;14.361656;15.009497;14.26913;17.2319;14.494113;14.035382;14.12187
16.718052;15.433754;16.510347;0.0;91.77894;31.835835;16.023987;15.655321;14.981539;16.802975;50.50888;0.0;15.855151;16.966768;15.949165;16.364628;16.178026;16.846254;15.811907;21.115252;0.0;0.0;16.796772;0.0;40.439034;40.770496;16.2664;76.22635;76.8691;125.582504;17.669285;17.829548;15.783625;15.439;16.474794;0.0;98.5739;17.770615;17.726576;116.13252;0.0;16.222563;17.149237;17.403658;54.01422;24.575857;16.13622;16.358095;17.988653;16.420488;21.871298;16.791883;15.562811;17.527182
14.8717785;14.10013;14.53403;15.187813;82.71605;0.0;14.848753;14.311824;15.159337;15.162883;44.198647;62.552624;15.190186;0.0;14.48663;13.542793;15.758745;14.184149;14.938631;18.39877;41.058544;20.16666;14.259854;14.954069;37.58882;37.160465;16.566265;77.82413;71.37204;118.02278;16.770128;14.364675;15.953733;14.4674635;15.424166;15.129198;84.426125;15.369522;14.949701;99.77232;14.646237;15.115423;15.706854;14.538632;52.45699;20.949781;14.803769;14.435992;14.794774;14.450025;18.627861;13.231085;15.678688;14.975926
11.756371;0.0;11.81807;13.460185;62.907585;24.400286;12.792795;12.542303;12.419297;12.443401;38.14701;50.307716;13.297941;14.349838;12.427501;12.410578;11.455397;12.257639;12.726007;15.61602;37.37269;0.0;11.31555;12.795645;30.50651;31.90177;13.43351;63.201458;56.08549;109.25826;12.580915;0.0;11.318958;11.697119;12.357094;12.30898;71.34056;0.0;11.903238;81.635826;12.707291;12.367368;13.021945;12.0792675;43.548244;17.49494;13.890238;11.892215;11.875199;12.832585;0.0;12.875605;12.219682;12.82945
12.044367;13.632228;12.367966;13.902112;67.91934;24.975975;13.554357;12.8515835;13.186252;13.404594;38.113453;54.94331;12.648743;13.358816;12.53343;13.362341;13.926966;0.0;14.178805;15.528933;41.03219;18.801838;13.08855;14.79928;31.828152;33.368767;12.556128;58.2659;61.265343;0.0;13.002373;13.612204;14.107181;12.463273;11.53306;12.241556;70.115875;13.010004;12.754707;0.0;13.318344;12.815944;14.153572;13.410771;39.43013;17.985313;14.2243395;13.896507;12.3840685;13.342644;18.422892;12.643643;12.328889;12.440724
