1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
142.37029;146.28;145.314;359.145;363.285;-1.0;144.762;-1.0;144.38753;144.348;146.28;354.315;143.658;143.382;143.658;145.90643;145.452;143.796;143.658;-1.0;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.44548;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;145.10439;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;144.624;144.348;146.7647;-1.0;143.658;143.382;143.658;145.9272;145.452;143.796;143.658;143.244;144.9;-1.0;142.278;142.15327;144.486;144.624;144.072;350.5214;146.28;-1.0;143.382;143.52;-1.0;141.57271;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.07315;-1.0;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.90508;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.19923;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;144.76915;145.452;-1.0;-1.0;-1.0;142.83118;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;-1.0;359.145;-1.0;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;143.658;145.7322;145.452;-1.0;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.55981;142.692;143.658;-1.0;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;-1.0;143.658;145.728;-1.0;143.796;143.658;143.244;144.9;142.278;142.03972;142.07379;-1.0;-1.0;142.51402;-1.0;146.28;146.28;143.382;143.52;143.244;141.3124;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.15216;145.452;146.004;-1.0;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;-1.0;143.382;143.658;145.7542;145.452;-1.0;143.658;143.244;144.9;-1.0;142.278;142.19147;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.45502;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.13097;145.452;146.004;145.038;143.934;143.59647;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.93767;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.5398;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.20726;145.452;146.004;145.038;143.934;143.54411;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.9196;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;-1.0;143.244;141.55023;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.52887;142.692;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.90564;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.5115;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.23686;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;-1.0;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.80399;-1.0;143.796;143.658;143.244;144.9;-1.0;142.278;142.278;144.486;144.624;144.21268;350.68845;-1.0;146.28;143.382;143.52;143.244;141.63756;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.25574;145.452;146.004;145.038;143.934;143.54256;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;-1.0;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;-1.0;145.90414;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;-1.0;143.244;141.5655;139.656;144.486;-1.0;145.038;170.177;146.28;143.796;144.348;145.22572;145.452;146.004;145.038;-1.0;143.52;142.692;-1.0;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.90834;145.452;143.796;143.658;143.244;-1.0;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.60138;139.656;144.486;-1.0;145.038;170.177;146.28;143.796;144.348;145.20767;145.452;146.004;145.038;143.934;143.53304;-1.0;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.9144;145.452;143.796;143.658;143.244;-1.0;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.49301;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.22522;-1.0;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;143.658;145.92271;145.452;143.796;143.658;143.244;144.9;142.278;142.25636;142.24799;-1.0;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.58928;139.656;144.486;146.28;-1.0;170.177;146.28;-1.0;144.348;145.2317;-1.0;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;-1.0;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.90201;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;142.278;144.486;144.624;144.072;350.52502;146.28;-1.0;143.382;143.52;-1.0;141.63484;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.18074;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;-1.0;143.382;143.658;145.89243;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.35274;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;-1.0;145.038;143.934;143.52;-1.0;143.658;144.762;-1.0;-1.0;140.07
-1.0;-1.0;145.314;359.145;-1.0;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;-1.0;143.244;141.31824;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.1662;145.452;146.004;145.038;143.934;143.5209;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.88702;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.30478;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.14246;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.79443;-1.0;143.796;-1.0;-1.0;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.35034;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.17303;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.94316;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;-1.0;143.52;143.244;141.19673;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.14262;145.452;146.004;-1.0;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.90749;145.452;143.796;143.658;143.244;144.9;142.278;142.278;-1.0;144.486;144.624;144.072;350.52;146.28;146.28;143.382;-1.0;-1.0;141.39633;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.13612;145.452;146.004;145.038;143.934;143.5277;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.77069;145.452;-1.0;143.658;143.244;144.9;142.278;142.278;-1.0;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.4522;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;145.2003;145.452;146.004;145.038;143.934;143.54144;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.94118;145.452;143.796;143.658;-1.0;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;-1.0;-1.0;141.39868;139.656;144.486;-1.0;145.038;170.177;146.28;143.796;-1.0;145.17984;145.452;146.004;145.038;143.934;143.5231;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.9075;145.452;143.796;143.658;-1.0;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;-1.0;146.28;143.382;-1.0;143.244;141.50888;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;145.13994;145.452;146.004;145.038;143.934;143.53555;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.91988;145.452;143.796;143.658;143.244;144.9;-1.0;142.278;142.24492;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.39757;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.17065;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;144.762;-1.0;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.9079;145.452;143.796;143.658;143.244;144.9;-1.0;142.278;142.22072;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;143.244;141.29865;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;145.15387;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;367.99973;-1.0;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;146.03406;145.452;143.796;-1.0;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.38797;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;-1.0;145.19391;145.452;146.004;145.038;143.934;143.53703;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;143.658;145.92271;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.38959;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;-1.0;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;369.01144;144.9;144.762;144.9;144.624;144.348;146.98389;-1.0;143.658;143.382;143.658;146.0515;145.452;143.796;143.658;143.244;-1.0;-1.0;141.3552;-1.0;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.46538;139.656;-1.0;146.28;145.038;170.177;146.28;-1.0;144.348;145.20479;145.452;146.004;145.038;143.934;143.52992;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;-1.0;144.762;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;143.658;145.907;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.5061;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.20612;145.452;146.004;145.038;143.934;143.53003;142.692;143.658;144.762;142.692;145.59;140.07
142.554;-1.0;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.9137;145.452;143.796;143.658;143.244;144.9;-1.0;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;-1.0;143.244;141.51329;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;145.24985;145.452;146.004;145.038;143.934;143.5651;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.77615;145.452;-1.0;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;-1.0;143.382;143.52;143.244;141.76382;139.656;144.486;146.28;145.038;170.177;-1.0;143.796;144.348;144.7262;145.452;146.004;145.038;143.934;143.56876;142.692;143.658;144.762;142.692;145.59;140.07
142.554;-1.0;145.314;359.145;363.285;144.9;-1.0;144.9;144.624;144.348;146.28;354.315;143.658;143.382;-1.0;145.95273;145.452;143.796;143.658;-1.0;-1.0;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.65512;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;-1.0;-1.0;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.92297;145.452;143.796;143.658;143.244;144.9;-1.0;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.6364;139.656;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;144.9;-1.0;-1.0;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.91127;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.55304;139.656;-1.0;146.28;145.038;170.177;146.28;143.796;144.348;145.24432;145.452;146.004;145.038;143.934;143.56099;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;368.26102;-1.0;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;146.10811;-1.0;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.62971;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.27148;145.452;146.004;145.038;143.934;143.5682;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;144.624;144.348;146.28;354.315;143.658;143.382;-1.0;145.90724;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.47714;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.26598;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;-1.0;144.0114;144.348;146.28;354.315;143.658;143.382;143.658;145.8562;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.23674;145.452;146.004;145.038;-1.0;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;-1.0;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.8983;145.452;143.796;143.658;143.244;144.9;-1.0;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.48982;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.19801;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.48482;-1.0;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.83623;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.45462;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.20212;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;368.06952;-1.0;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.99937;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.656;144.486;-1.0;145.038;170.177;146.28;143.796;144.348;145.14958;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.91708;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.34734;139.656;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;145.19362;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;-1.0;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;143.658;145.728;-1.0;143.796;143.658;143.244;144.9;-1.0;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.40742;139.656;144.486;146.28;144.81815;170.177;-1.0;143.796;-1.0;144.51443;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;143.658;145.7736;-1.0;143.796;-1.0;143.244;144.9;142.278;142.25908;142.24411;-1.0;144.624;144.072;350.52;146.28;146.28;-1.0;-1.0;143.244;141.06094;139.656;-1.0;-1.0;145.038;170.177;146.28;143.796;144.348;145.05786;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.52588;-1.0;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.18636;350.65817;-1.0;-1.0;-1.0;143.52;-1.0;141.90515;-1.0;144.486;-1.0;-1.0;170.177;146.28;-1.0;144.348;145.19603;145.452;146.004;-1.0;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;-1.0;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;-1.0;143.382;143.52;143.244;141.67172;139.656;144.486;146.28;145.02477;170.177;-1.0;143.796;144.348;144.7003;145.452;146.004;145.038;143.934;143.57825;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.91321;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.42142;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.23944;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;-1.0;145.90355;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.21022;351.32132;-1.0;-1.0;143.382;143.52;143.244;141.63425;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.23193;-1.0;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;-1.0
-1.0;146.28;145.314;359.145;363.285;144.9;-1.0;-1.0;144.04521;144.348;146.28;354.315;-1.0;143.382;143.658;145.85533;145.452;143.796;143.658;143.244;144.9;142.278;142.10652;-1.0;-1.0;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.656;144.486;146.28;144.13371;170.177;-1.0;-1.0;144.348;143.92659;145.452;146.004;145.038;143.934;143.5212;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;145.78226;145.452;-1.0;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;-1.0;143.244;-1.0;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.19981;145.452;146.004;145.038;143.934;143.55286;142.692;143.658;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;143.658;-1.0;145.452;-1.0;143.658;-1.0;144.9;-1.0;142.03482;-1.0;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.2353;-1.0;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.5266;142.692;143.658;144.762;142.692;145.59;140.07
