1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
25.75661;29.475952;28.458136;26.188427;0.0;46.404507;28.333502;0.0;28.559978;25.428549;88.16054;96.74616;27.188807;29.412518;25.13411;26.403101;26.844706;28.132832;24.601759;31.557922;79.31178;40.159393;25.725256;23.962896;72.44231;67.10314;25.577534;126.156715;131.55005;210.47176;25.09639;26.035135;26.584482;26.365189;27.471104;27.591562;0.0;25.679693;32.453453;180.74818;24.338688;26.525991;29.089087;24.308828;87.91736;37.2313;26.988825;26.783878;24.539074;29.630474;36.65039;24.876984;23.062614;26.965702
24.861326;27.574566;26.084576;24.090197;157.25594;50.46647;25.132679;22.605495;23.229956;26.66481;77.97531;105.11275;24.899212;25.326092;24.542868;26.00436;24.943111;26.899952;26.702225;31.332724;86.946365;36.610683;24.118021;28.442677;65.13905;66.72682;25.652231;129.82576;125.22532;203.93614;24.399265;26.475231;27.00317;23.554699;0.0;26.691784;150.543;0.0;27.453583;170.4039;25.122456;26.172089;27.481144;25.73974;87.66362;35.0673;26.563986;24.825842;0.0;25.9759;35.997524;23.557255;27.272503;24.942976
26.91564;0.0;27.621078;26.869022;139.74307;53.42259;28.477955;24.67356;0.0;28.758368;86.70217;122.64458;0.0;30.53152;26.028385;27.31221;27.938477;27.225546;28.429539;34.02807;0.0;41.239586;27.804037;28.250467;65.57824;72.89989;28.31548;134.35027;141.26175;206.84134;28.741882;27.881939;27.304577;28.250341;27.858679;28.80283;154.26909;26.289526;28.464712;195.73523;27.57516;28.252787;29.241032;29.325455;97.30493;41.67596;29.145538;26.158672;27.770157;0.0;35.124817;27.22285;31.301853;28.5142
25.005339;21.26662;24.526676;23.150051;119.45116;42.158306;22.589977;23.059116;25.305733;23.605392;84.279686;102.34558;0.0;24.542522;24.09385;25.051107;24.941319;22.964209;24.18295;29.86756;73.57634;35.31147;24.65236;23.278332;63.125664;61.4086;24.713179;115.57521;107.317764;192.92618;22.334824;23.261063;25.70174;23.647207;22.98225;23.830782;148.27211;25.32564;24.600533;165.16612;25.10536;24.11496;23.093271;0.0;80.08978;34.62985;24.740164;23.607065;22.807468;23.0691;30.008976;23.979267;23.99451;23.857067
22.71239;21.658504;22.176754;22.258902;122.33252;41.248344;22.774166;23.794779;22.282797;22.037792;70.27315;93.28171;20.47578;22.947771;22.185009;0.0;24.36243;21.398252;20.522663;28.040787;66.44542;30.494247;22.214872;21.496387;55.646217;61.789093;21.270927;110.90373;110.87036;176.70297;21.504313;24.696533;22.150908;21.707289;20.347113;23.187553;120.98142;22.748447;23.789608;164.44489;21.741417;21.096022;22.149006;24.076756;74.71347;31.305216;21.782537;22.659079;23.061209;22.706783;30.357615;22.049093;21.984335;23.04878
0.0;24.010677;24.138523;0.0;124.12944;42.140564;24.639084;24.33231;24.865696;24.55986;75.63198;92.190636;23.97591;28.098022;23.69907;25.062222;25.488497;24.634914;25.652643;25.788172;74.226105;0.0;25.435513;22.9463;61.521496;61.489655;24.091702;126.99715;120.49066;186.08897;24.7952;23.391727;24.846617;24.111832;0.0;25.601587;129.1395;24.59824;25.08767;164.87796;23.338009;26.36742;27.142548;23.297964;84.82156;34.691658;22.816378;21.312372;23.793577;26.842342;32.89662;25.85558;0.0;24.027153
22.367271;22.162458;22.755432;23.077185;133.7191;41.30155;21.694572;22.096455;21.231611;21.977924;71.18402;101.78676;23.47334;23.7588;21.171509;0.0;23.091305;21.75472;21.948595;24.17776;69.6942;34.321484;22.27754;23.154207;57.86382;56.46043;22.883385;111.81178;115.28746;189.4919;22.16966;23.131641;23.29108;23.849724;23.013418;20.280872;137.62033;22.577644;0.0;157.91695;21.397192;26.986578;24.468187;22.572918;77.26985;31.073032;22.595573;23.915497;22.062588;24.18262;30.08841;23.674904;23.790361;22.690622
27.704645;0.0;28.408405;27.597403;155.66248;51.77257;29.170574;27.598469;28.543621;28.581638;89.82994;127.1902;28.285868;30.007288;28.666082;26.113749;27.762562;28.910034;28.03798;37.83539;85.86229;41.415596;29.752838;27.172903;73.96851;73.34743;0.0;148.88261;140.25531;245.16028;29.113617;27.393932;25.834375;0.0;27.54714;27.667582;176.85374;29.23219;27.89651;225.71439;0.0;25.990635;29.03291;29.331411;94.93436;41.671135;29.206732;0.0;29.196112;28.03059;43.49137;30.068445;28.264172;0.0
28.568829;27.196447;26.40502;27.32103;141.07689;49.692707;27.108515;27.55272;27.726435;26.094707;79.054596;106.32133;27.129827;29.520142;26.393566;28.472187;24.438732;24.895618;0.0;32.19297;82.428734;36.72318;25.95786;24.603903;69.06075;70.23918;0.0;116.251976;127.03688;197.73817;26.692602;27.319504;25.746048;26.837107;24.038801;0.0;146.45392;29.095285;26.865412;183.1489;29.35345;26.505016;27.224493;26.63589;94.125984;38.85868;24.115015;27.397512;27.672123;26.66328;0.0;26.665714;25.437716;26.261835
24.03109;23.59228;23.613674;23.890614;134.13821;41.71323;26.282486;20.546865;23.440237;23.463303;77.42016;93.62041;21.537811;23.892773;22.398262;21.986364;22.321781;23.984879;26.18403;26.307623;68.65579;33.4196;22.901218;23.414349;55.260895;55.183258;20.141218;106.44924;108.810776;176.86043;23.081772;21.89318;23.322174;24.893305;22.250742;20.541935;124.23207;23.111473;23.827442;173.60158;23.719168;23.096218;22.513134;22.94037;79.69288;33.50124;22.271156;21.958912;25.265781;23.760239;30.960886;24.072315;26.07262;25.186703
22.584887;22.01907;20.392223;21.310854;128.05075;38.72265;20.153938;20.578945;20.674599;20.92821;67.56627;83.14253;20.036573;21.952972;21.756952;20.014309;21.806051;21.583677;20.22197;24.416016;61.368866;31.39101;21.335445;19.31683;52.62495;50.585476;21.188976;107.3266;107.03264;167.57552;22.023409;22.655617;21.04205;19.93827;21.273697;21.629057;120.602806;19.6534;23.643726;140.45389;19.466204;21.580875;24.190884;21.071888;80.29137;31.190943;19.694164;20.77377;19.498499;19.91766;29.44888;0.0;22.007229;22.118792
25.63175;22.845303;23.37837;23.308733;128.91995;38.988716;20.952011;22.094782;20.980396;21.17675;72.32175;92.370224;23.615475;24.30504;22.73019;22.972775;20.843454;25.161848;22.994434;25.318996;75.1484;35.73008;21.745798;22.042488;59.31661;63.245533;22.584873;108.7137;124.92229;0.0;23.402863;23.557663;22.174768;23.084831;23.309963;23.578045;126.66228;24.20926;23.34539;156.17096;22.625015;22.69979;0.0;22.54086;83.587616;32.172764;23.613216;21.301504;22.60912;22.154676;0.0;22.069519;23.91314;23.406195
23.254326;23.906431;25.811275;24.326696;0.0;44.101204;22.907251;26.200912;26.518925;26.830765;0.0;103.746475;28.00883;27.823797;25.149818;24.573292;26.882336;23.540764;24.465172;29.05581;72.99191;36.18786;24.98837;27.685543;74.831566;62.437523;23.771477;116.60315;114.6537;213.47714;23.119085;24.667133;23.514042;0.0;26.488632;25.946096;146.43396;25.35646;25.547474;168.15604;25.067314;26.116825;25.745853;26.934406;88.10022;35.7595;0.0;23.549204;23.216146;24.01497;37.07777;23.923264;27.110977;26.428888
26.433338;26.261698;26.324564;27.622421;137.12256;44.560814;25.147686;27.06051;26.440838;25.634628;79.51222;108.09965;24.356731;26.162312;22.910206;25.358833;24.720676;25.402355;24.142162;29.941172;71.01205;41.816093;24.371733;25.80337;62.642193;57.935314;26.088907;122.95609;128.66844;203.75429;24.22611;24.429441;25.50328;24.587963;26.068207;25.297106;162.54901;25.460993;25.756754;190.55313;26.887976;26.311436;24.112415;24.377605;87.228386;35.593647;25.520544;22.903551;27.688187;26.14439;34.8115;23.229013;25.81842;24.225769
32.52167;33.134846;31.435019;31.635372;160.42284;60.870068;30.595673;34.466286;31.732342;30.458307;0.0;0.0;32.102924;33.129204;32.37893;28.000553;33.489456;32.40506;31.662714;40.75968;107.057945;44.016655;29.199652;35.864677;84.1804;81.77631;33.128582;156.90724;158.3866;258.3534;34.248604;33.196667;0.0;30.681406;30.977396;33.521587;167.61105;30.171143;33.27723;244.88142;32.832237;35.485725;29.920837;32.62545;117.28334;42.430096;32.98653;37.19526;32.71739;31.14458;41.485386;32.259106;34.2232;34.77794
34.287083;35.42959;31.175747;31.924692;0.0;66.74983;36.395515;36.069054;32.47814;37.26462;105.911804;147.13007;35.2286;39.441418;32.99305;38.29458;34.12461;38.20269;35.90921;42.267933;98.02755;55.014442;34.61501;32.93006;86.94825;84.17364;36.401592;181.82138;173.18329;276.19342;31.371353;32.44425;33.825188;34.10185;35.91572;37.381226;195.01767;35.38381;33.747463;226.78596;35.809486;34.365253;35.12636;33.065372;126.34306;50.141552;35.002003;34.14173;37.508114;34.908707;43.813114;36.236767;35.625217;34.25364
36.17686;31.202667;37.268356;0.0;191.62741;57.604443;34.512978;37.30991;32.17571;33.47338;101.929665;137.21225;30.664957;37.206173;34.427265;33.04458;33.457344;37.600235;32.307983;40.578094;98.78264;46.95246;34.964195;32.068874;84.07655;84.13927;37.43257;168.30453;179.49164;254.65154;34.66318;35.102524;35.437622;34.98546;35.255608;33.969814;204.23001;35.835747;32.677036;247.05847;34.14198;0.0;33.624386;32.71311;117.91451;48.23064;35.950336;34.88431;34.20404;36.27401;45.55759;33.38074;34.528442;36.099934
39.88039;38.13462;38.33642;38.493835;246.64725;72.12235;42.693123;0.0;41.916573;38.846615;128.93806;169.60608;38.576714;42.993214;41.56902;39.11663;39.28449;40.78515;42.275368;45.170506;124.59603;62.49171;0.0;39.71708;95.261604;103.29846;39.36454;187.80298;194.9608;337.81406;40.3805;40.303852;0.0;39.142677;0.0;41.06131;224.49393;0.0;43.906883;0.0;40.899517;37.42823;41.545494;43.556168;135.83694;53.217712;40.696037;37.143585;39.606293;42.061024;52.69988;0.0;43.05821;0.0
34.185356;34.058865;39.95363;36.88967;179.28662;63.762123;36.79458;34.14837;35.506035;35.713554;118.53921;152.48386;31.484705;39.001236;36.992348;36.13154;34.313175;35.01425;36.059883;43.91692;108.00692;51.0818;35.667915;38.09295;83.932945;89.49068;37.326916;176.31232;165.05516;298.80872;37.200714;34.77524;39.584328;36.24633;35.91772;37.28209;196.9283;35.616585;37.30993;262.5746;34.901333;37.864944;34.048523;35.16459;121.73381;52.86907;0.0;34.019318;34.158558;37.40317;45.924747;35.967827;33.178;38.069008
34.216045;32.801712;35.02729;35.862793;211.19263;62.09076;34.556786;36.03573;33.841335;35.903076;114.51837;142.22499;34.3011;36.26366;33.768467;33.680233;32.89636;33.79084;38.11827;42.591972;107.25293;52.02527;32.61637;32.497368;0.0;90.194336;33.554096;171.50526;176.88097;284.55457;34.911125;35.288883;37.586784;37.065594;34.03284;34.6845;204.01343;33.78938;34.802933;246.79439;33.496933;31.456524;36.122982;33.465153;114.74042;49.261013;37.861374;35.44059;35.27686;33.04026;42.672382;34.105507;35.54267;35.894093
35.05169;35.978806;38.25147;38.117912;213.70444;65.308304;37.62884;37.230553;0.0;36.813454;116.101;160.5906;36.169746;41.609856;35.77804;0.0;36.49791;38.049248;35.50402;48.165516;0.0;56.023876;35.54697;40.330032;106.30459;97.71948;37.50331;191.47696;182.36366;293.70343;41.323166;37.828453;37.805527;40.90536;39.99498;36.905037;0.0;36.764328;40.26946;289.03632;40.797756;37.13256;37.15203;39.57224;136.15459;56.88029;41.342525;37.192696;39.24888;35.282845;57.8586;36.431744;37.991608;42.64411
33.93293;33.89393;30.857859;33.11297;176.49225;56.078087;34.140335;33.460594;32.485138;32.825172;103.37987;130.84286;32.92878;38.4694;34.506874;33.56078;32.5063;31.22846;35.521664;36.67935;98.96067;51.064228;31.91033;33.426834;84.865524;81.449615;32.200813;149.34946;162.61147;271.9009;0.0;31.020397;33.338814;31.72317;34.00454;34.083588;175.8836;31.896646;34.29255;221.76677;34.359783;33.958096;33.65023;32.794544;99.06774;45.23345;31.753231;31.470905;33.323635;33.69345;43.66978;30.094269;32.887775;34.042313
32.848114;33.798233;31.6721;33.427532;169.23114;56.47633;30.006184;33.015343;28.083942;29.684443;98.086525;140.57039;30.950321;37.31076;31.858423;31.450201;31.936426;29.718418;29.918423;37.115833;93.13412;48.490044;31.213043;28.930298;80.41964;0.0;32.481594;140.9567;148.18515;252.31467;32.053516;29.808157;30.720728;33.74773;32.02809;29.436401;178.37915;31.251575;35.75121;224.85165;29.519766;33.162136;32.903423;32.625946;101.78966;44.081238;28.967712;31.483166;31.602472;32.180748;43.498566;31.780376;31.292225;31.647161
29.789303;29.920984;30.09965;0.0;174.24002;54.793365;31.533371;29.54856;29.996944;30.983448;0.0;117.5694;32.231853;29.802954;32.286644;32.55379;34.298897;31.216827;30.08693;40.86663;96.17029;43.073296;34.802315;32.778564;88.52297;79.24025;31.49587;143.39998;169.17972;260.27078;32.555984;31.316217;29.887384;30.726492;28.124176;32.7579;175.678;31.411785;32.09002;217.59143;0.0;0.0;31.310047;32.35503;99.212326;42.607994;30.260082;29.801336;35.007988;29.437937;39.957478;31.688044;33.264114;33.20014
30.880209;30.936512;27.78327;32.78495;161.2695;58.860054;29.629507;30.650187;34.890976;31.159855;97.7798;126.115036;29.635859;34.07862;28.943462;31.149649;29.10268;33.68383;31.067966;37.060143;84.81184;45.582542;29.82278;31.98491;77.76876;82.532646;32.235863;170.16348;160.2966;262.78784;32.041077;29.17213;32.408173;29.439548;29.332514;30.527649;188.43779;31.016058;33.61022;198.29611;33.44515;33.05046;30.932184;33.104683;108.17397;45.047657;32.690968;0.0;0.0;31.505726;43.78717;30.652973;32.27091;34.067276
38.287605;39.174862;38.18244;39.573936;185.4491;67.23251;0.0;35.680134;39.901245;40.762066;121.744446;171.12247;38.754787;43.046288;41.307976;38.935966;39.622326;40.41684;40.140755;42.457874;112.79024;54.681145;43.164024;38.524612;87.85329;96.73202;41.56163;0.0;197.18388;295.18658;38.384712;39.08159;37.96788;37.992332;34.9542;38.72885;0.0;36.891953;45.275177;309.69354;40.65039;37.22305;39.631893;38.332943;125.69318;53.99345;37.817093;40.66052;39.704723;40.749153;50.76684;36.914085;36.59223;36.73812
37.890244;32.817238;34.931057;36.52963;207.40857;64.95415;37.137264;34.561546;0.0;38.97074;120.278854;133.22821;35.80455;35.05694;35.260925;0.0;35.412483;36.44483;35.07645;42.39652;94.750244;52.480225;33.921562;34.089363;85.85499;91.760605;35.46145;158.50476;174.43292;280.15576;37.840103;39.446865;39.629097;33.19104;35.020218;33.85824;187.16653;34.086784;34.177933;242.71964;0.0;32.752316;33.74206;37.49518;114.52914;47.698357;37.023582;35.27538;33.366066;36.48867;45.183846;33.662052;35.17475;33.01011
36.79967;0.0;31.90395;32.47909;187.40657;64.09254;0.0;35.67706;35.454075;33.26861;111.68622;131.27177;34.51904;34.780037;31.685022;35.19378;33.396294;38.75164;31.916824;41.370102;98.6776;50.286488;33.64104;33.3693;0.0;0.0;31.540888;174.94028;162.13855;267.50436;34.657196;35.081512;36.287964;35.171444;33.758793;36.885857;197.7422;33.281715;33.49616;225.23535;34.957634;0.0;35.381264;37.177483;126.180786;50.662025;34.258335;34.193504;32.816044;32.28341;44.194557;32.84951;32.21279;37.138084
30.673412;31.166574;0.0;30.118296;160.5715;0.0;30.443659;30.917551;32.056007;29.400457;99.606766;125.585976;31.225714;33.0947;32.36213;28.746027;29.474499;32.600693;29.70724;36.805275;100.74661;43.685757;29.214462;30.374231;83.33766;76.5408;30.983374;140.18515;145.33861;229.87236;28.968739;0.0;29.067379;28.42298;28.577972;30.118002;191.00311;31.57255;30.573832;214.39722;31.005527;30.818783;30.798428;33.66643;107.57532;41.018623;30.638454;29.667507;28.821625;28.491833;40.48162;28.154215;29.327663;32.5404
32.6222;35.49859;31.980648;0.0;184.2392;60.535378;33.10754;30.090368;33.16915;30.981314;93.03049;136.22588;29.953709;0.0;31.278162;30.936047;30.3847;30.7013;31.464901;35.40107;92.639656;49.4656;31.9725;30.710281;83.209656;83.30565;32.457466;150.47702;156.64421;234.80843;33.071983;0.0;31.11874;28.761532;32.88371;28.460537;179.52365;33.81715;31.88269;215.66891;0.0;34.19278;30.582224;30.945621;98.206184;43.904503;32.878895;34.56705;30.516277;29.317001;0.0;31.299072;29.28005;32.493896
32.12377;34.40343;31.564346;32.038555;168.54784;60.651966;31.535192;31.141247;32.783623;32.413704;0.0;134.17372;32.62055;35.100822;32.321564;32.855797;36.36403;31.526775;0.0;38.82576;84.30621;49.319023;30.392822;34.33194;88.33577;82.3161;31.887201;0.0;158.09758;274.482;32.960884;34.54017;32.24556;34.864113;33.24532;0.0;197.82393;33.259254;32.83527;256.60965;33.156685;31.873138;33.169353;32.61074;124.727066;46.493076;32.20736;32.434303;31.636185;37.217068;42.861183;35.66304;31.615322;36.54308
30.023159;30.74465;29.471298;31.782017;164.65976;56.440376;31.090729;29.2951;27.974665;31.548239;100.25856;125.7854;29.39708;33.84631;31.354319;0.0;28.260605;29.828228;26.895275;34.368805;88.716064;43.22245;29.198017;29.894455;67.22804;76.29345;29.423233;159.22769;156.44496;242.87105;32.435745;28.2984;28.933609;29.756052;31.091635;29.967297;171.3809;28.720013;33.944584;228.56299;28.377878;31.600225;29.071625;31.005545;106.21354;41.244755;0.0;29.84966;28.81834;32.12271;0.0;32.531345;29.727158;30.332972
27.6226;27.534693;26.694586;26.36227;143.52922;50.65116;26.403316;25.973938;26.00274;27.787952;85.32378;108.4443;28.205317;28.893188;26.268438;30.08013;27.113394;24.874306;28.936691;30.905838;80.98564;36.067223;24.961187;27.776651;66.65053;74.14645;0.0;130.59297;124.50389;195.83978;28.315557;25.694708;27.05011;26.922892;25.852818;28.219442;156.75168;26.68044;27.364517;193.32112;25.976059;26.77233;27.08958;27.18187;97.5121;37.17793;27.158215;27.064236;28.049078;26.441366;36.610718;29.314932;25.354256;26.577042
25.490616;25.254171;23.53861;26.9127;145.77962;47.600124;26.453146;27.36662;23.820312;24.003506;86.32792;108.25157;26.827747;25.914036;23.499651;26.444538;28.044643;25.0465;24.180237;31.784842;72.43671;39.003014;23.711243;24.049578;66.487656;65.26914;0.0;122.42423;116.91057;204.13678;23.859514;23.896027;25.877949;26.722376;22.176937;25.682232;151.2601;27.236572;25.962234;165.15927;26.997211;25.319658;25.81077;25.783115;87.996796;38.090263;25.449821;25.317743;23.70972;25.06212;35.26637;23.339231;22.631447;26.000849
23.760832;23.95975;23.53429;22.281391;132.35892;43.24041;23.450787;22.105751;23.920614;24.575928;69.516426;98.307816;23.605701;23.543747;22.022625;22.927263;25.676325;22.636683;23.675482;27.968063;67.606514;32.626255;22.19349;25.175907;61.961525;60.677113;22.82078;127.11389;0.0;188.55801;23.325512;22.171532;24.286007;24.662378;22.380688;23.2407;144.62961;23.76124;25.937506;162.47961;23.136051;24.187366;26.507603;23.680187;84.332504;36.503204;26.186523;25.284925;23.95345;23.107265;28.939428;0.0;23.627605;23.472319
23.02388;23.053959;23.503073;25.65307;123.90017;47.986145;23.107464;23.819149;22.72516;21.598436;70.7331;0.0;24.035442;22.334724;23.09435;22.597143;23.337519;21.697449;24.513668;27.85535;73.028244;34.61674;23.814865;22.965366;60.9669;62.718945;22.801123;123.36601;119.74437;195.70378;22.841772;22.121902;22.277157;23.890152;20.880503;23.0194;130.83864;24.38196;23.545284;163.15147;23.141817;24.540386;22.692183;24.889273;73.60338;31.687372;23.929941;20.828976;23.80235;24.483788;30.367916;22.599539;24.251556;22.523426
22.916351;25.983454;24.44528;23.402359;148.4946;46.971733;25.887457;25.258512;24.070078;22.3116;75.222115;103.089676;22.993828;27.22221;22.9541;24.76668;24.413551;22.396013;25.2232;29.107065;72.36756;34.938953;24.310757;0.0;65.14461;60.16801;25.408726;121.65138;109.4845;191.94505;24.751034;27.377234;24.577559;24.256744;24.376415;25.253311;134.6973;23.407099;24.07913;149.4898;27.033472;24.932499;23.82236;23.996925;82.12654;36.060753;25.67658;26.72846;25.367144;25.390034;35.664085;23.453278;24.576538;24.44104
29.93485;30.475521;28.451694;32.91962;0.0;60.677338;29.958673;28.8325;32.313057;30.956995;96.396194;131.90248;27.932865;33.831463;32.924423;0.0;28.73587;0.0;31.877155;39.852734;96.12304;42.870426;29.112986;29.61771;78.2945;77.04352;28.977283;147.82005;153.46188;248.72542;29.978989;34.099407;30.809652;30.650074;0.0;30.217245;171.86316;31.300919;32.589546;197.98776;32.58154;30.505268;30.683695;28.404785;107.50686;45.771336;29.17606;32.495514;28.031656;33.371914;39.334187;31.98046;32.250492;33.611702
35.66004;38.660564;38.811146;0.0;196.4615;65.16063;38.09238;38.549747;36.69419;35.897514;124.97278;148.58458;36.76489;37.470394;38.31738;34.120567;34.56495;35.857365;35.546017;39.938793;111.69475;54.980103;35.855034;34.99809;89.7986;99.87427;33.093117;0.0;178.26918;291.37872;0.0;36.19169;34.071415;34.477943;33.70359;37.79898;0.0;40.050507;42.563446;264.40714;37.62394;33.35944;36.633083;37.998573;127.10716;46.95745;35.791096;35.21108;34.494225;38.888226;51.58863;40.30332;37.679527;35.426205
